Prey,Predator,PreyMass,PredatorMass
Rhodymenia skottsbergii,schyzimenia doryophora,-999,-999
acanthocyclus gayi,enteromorpha compressa,6.01,-999
austrolittorina araucana,rhizoclonium cilindricum,0.0068,-999
bunodactis spp.,montemaria horridula,12,-999
lottia  orbigny,polysiphonia_spp,0.02,-999
ceramium spp.,plankton,-999,1e-05
enteromorpha compressa,plankton,-999,1e-05
onchidella,semimytilus algosus,0.0077,0.04
fissurella  puhlcra,nothobalanus flosculus,15,0.05
ahnfeltiopsis spp.,concholepas concholepas,-999,2.3
colpomenia sinuosa,pyura chilensis,-999,2.91
hildenbrandia lecanelieri,pyura chilensis,-999,2.91
acanthina monodon,tonicia  chilensis,8,6.14
pyura chilensis,stichaster striatus,2.91,8.7
Rhodymenia skottsbergii,fissurella  puhlcra,-999,15
