Prey,Predator,PreyMass,PredatorMass
Achnanthes austriaca var helvetica,Achnanthes marginulata,-999,-999
Achnanthes austriaca var helvetica,Diatoma sp. 4,-999,-999
Achnanthes austriaca var helvetica,Eunotia rhomboidea,-999,-999
Chironomidae indet.,Fragilaria	vaucheriae,0.000156713,-999
Halesus radiatus,Tanypodinae,0.033610343,0.00036948
Sigara lateralis,Tanypodinae,4,0.00036948
Diura bicaudata,Oligochaetae,0.000370816,0.000651763
Hydracarina sp. ,Oligochaetae,0.000617692,0.000651763
Chaetopteryx	villosa,Leuctra nigra,0.006197168,0.000843239
Aulacoseira distans var nivalis,Siphonoperla torrentium,-999,0.000999513
Diatoma	sp.	2,Nemoura cambrica,-999,0.001995597
Diatoma	sp.	6,Nemoura cambrica,-999,0.001995597
Fragilaria	vaucheriae,Plectrocnemia conspersa,-999,0.003732982
Leuctra nigra,Oreodytes davisii,0.000843239,0.170431436
Achnanthes marginulata,Sigara	lateralis,-999,4
