Prey,Predator,PreyMass,PredatorMass
Daphnia catawba,Elakatrothrix gelatinosa,1e-05,1.96e-10
Luxilus cornutus,Schroederia setigera,8,6.37e-10
Mesocyclops edax,Schroederia setigera,1e-05,6.37e-10
Mesocyclops edax,Navicula sp.,1e-05,9.01e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Daphnia catawba,Pleurosigma sp.,1e-05,3.59e-09
Mesocyclops edax,Pleurosigma sp.,1e-05,3.59e-09
Bosmina longirostris,Trichocerca cylindrica,1.55e-06,2.5e-07
Luxilus cornutus,Polyarthra major,8,8.55e-07
Catostomus commersoni,Epishura lacustris,261,0.000122
Holopedium gibberum,Salvelinus fontinalis small,6.82e-05,188
Cryptomonas erosa,Oncorhynchus mykiss,4.75e-11,200
Cryptomonas erosa,Salvelinus fontinalis large,4.75e-11,2100
