Score,Label
0.995051,1
0.995051,1
0.0008864934,1
0.2782981,1
0.2782981,1
0.2782981,1
0.4757682,1
0.9709775,1
0.9985741,1
0.09501847,1
0.3172814,1
0.3172814,1
0.5275446,1
0.6585121,1
0.3857796,1
0.9985265,1
0.9999999,1
0.02450924,1
0.9999871,1
0.9999871,1
0.9999042,1
0.9985265,1
6.508637e-05,1
0.6073589,1
0.9999871,1
0.9999911,1
0.9985672,1
0.9688329,1
0.003428027,1
0.02450924,1
0.9999871,1
0.9985955,1
0.07859178,1
0.9835471,1
0.9835471,1
0.9998921,1
0.9998921,1
0.1815573,1
0.7890425,1
0.2782981,1
0.995051,1
0.5275446,1
0.4049386,1
0.8935462,1
0.9895238,1
0.9895238,1
0.2727856,1
0.6441675,1
4.634827e-06,1
0.008821451,1
0.9837142,1
0.01457849,1
0.9932839,1
0.001610804,1
0.2836845,1
0.01259867,1
0.9909579,1
5.811777e-10,1
0.9984621,1
0.2782981,1
0.1231038,1
0.09501847,1
0.9970655,1
0.9970655,1
0.9983877,1
0.9558122,1
0.01457849,1
0.009115403,1
0.4757682,1
0.01035487,1
0.4260025,1
0.3387748,1
0.0008472646,1
0.9985787,1
0.9985787,1
5.021718e-05,1
0.9999999,1
1.805856e-06,1
0.7084622,1
0.7084622,1
0.3068025,1
0.9945236,1
0.7141995,1
0.09501847,0
0.09501847,0
0.09501847,0
0.001424782,0
0.09501847,0
0.001511688,0
0.09501847,0
0.8800284,0
6.944041e-06,0
0.0004914234,0
0.7696756,0
0.008468062,0
0.09005727,0
0.4838511,0
2.53846e-05,0
0.09501847,0
0.09501847,0
0.2537788,0
0.1506877,0
0.09501847,0
0.09501847,0
0.2619514,0
2.53846e-05,0
0.09501847,0
0.3068025,0
0.09501847,0
2.580526e-06,0
7.082547e-08,0
0.003705936,0
0.5491124,0
0.003606184,0
0.09501847,0
0.09501847,0
0.2537788,0
8.076221e-08,0
0.01184327,0
0.421898,0
0.4838511,0
0.1815573,0
0.01184327,0
0.2226153,0
9.0238e-11,0
0.4838511,0
1.43928e-08,0
0.0003190922,0
0.0008163102,0
0.2932559,0
4.25178e-05,0
0.1231038,0
0.02302266,0
0.0002152802,0
0.4838511,0
7.929774e-09,0
0.09501847,0
0.2537788,0
4.642474e-05,0
0.3279735,0
0.0007852476,0
0.001912748,0
0.009535032,0
0.09501847,0
0.09501847,0
0.09005727,0
0.09501847,0
0.001184948,0
4.755216e-06,0
0.003705936,0
0.4838511,0
3.751189e-07,0
5.701433e-10,0
0.3543583,0
0.9999996,0
0.0001285683,0
0.09501847,0
0.0007852476,0
0.09501847,0
4.642474e-05,0
0.0007852476,0
0.09501847,0
0.2537788,0
0.003606184,0
0.2351677,0
0.0009485896,0
8.248056e-05,0
0.0003544679,0
0.9052468,0
0.09501847,0
3.428685e-06,0
6.47144e-05,0
0.09501847,0
3.061749e-11,0
0.09501847,0
0.09501847,0
0.4496523,0
0.09501847,0
2.368422e-09,0
0.09501847,0
0.4838511,0
0.09501847,0
0.09501847,0
0.5275446,0
2.53846e-05,0
0.09501847,0
2.53846e-05,0
2.18256e-08,0
0.09501847,0
0.3279735,0
0.008821451,0
6.089725e-06,0
0.4838511,0
0.1815573,0
1.123661e-11,0
0.6073589,0
0.9999864,0
0.3172814,0
0.000121049,0
0.00014817,0
0.4838511,0
0.4838511,0
0.09501847,0
0.003118868,0
0.009535032,0
3.841402e-06,0
0.2265751,0
0.001130286,0
8.842548e-11,0
3.061749e-11,0
0.3172814,0
1.292463e-05,0
0.09501847,0
3.958827e-06,0
7.543647e-08,0
1.292463e-05,0
4.861255e-08,0
0.0009376272,0
0.01630694,0
0.09501847,0
0.09501847,0
0.4496523,0
0.09501847,0
0.09501847,0
0.6942316,0
0.6358939,0
0.09501847,0
0.09501847,0
5.761245e-07,0
0.09501847,0
0.9999293,0
1.964938e-07,0
0.09501847,0
0.09501847,0
9.017033e-08,0
0.0001004014,0
0.09501847,0
0.001474377,0
0.3279735,0
0.4947589,0
0.351777,0
0.09501847,0
0.003705936,0
0.9999998,0
0.09501847,0
0.006285773,0
0.09501847,0
0.1815573,0
0.09501847,0
