Score,Label
7.752542e-07,1
0.0003050248,1
0.0003050248,1
0.0003050248,1
0.0003050248,1
0.0001687686,1
0.0001687686,1
8.357028e-10,1
0.001023566,1
8.889519e-07,1
0.001023566,1
0.001038854,1
0.001038854,1
0.001038854,1
8.837342e-05,1
0.001038854,1
1.267375e-08,1
1.267375e-08,1
2.296455e-05,1
0.6786124,0
0.002823594,0
0.709757,0
1.908181e-06,0
0.3275781,0
0.709757,0
7.834814e-06,0
3.574102e-05,0
0.3218186,0
0.1490115,0
1.068605e-08,0
0.6786124,0
3.674472e-05,0
2.296455e-05,0
7.052214e-09,0
0.709757,0
3.292532e-07,0
1.986318e-05,0
1.440525e-05,0
1.446011e-05,0
1.068605e-08,0
6.432394e-08,0
0.709757,0
0.709757,0
1.998029e-05,0
0.008674899,0
0.9098815,0
0.3276447,0
0.9999176,0
7.752542e-07,0
2.296455e-05,0
0.6786124,0
1.440525e-05,0
0.6786124,0
3.574102e-05,0
0.709757,0
1.998029e-05,0
9.788494e-08,0
