Score,Label
0.001562293,1
0.04658199,1
0.04658199,1
0.04658199,1
1.280645e-05,1
0.0008037742,1
3.098843e-08,1
3.056414e-06,1
3.056414e-06,1
3.056414e-06,1
3.056414e-06,1
0.0001983322,1
0.02564702,1
0.0001983322,1
0.001964854,1
9.513805e-09,0
3.278176e-07,0
1.506796e-06,0
1.384717e-06,0
0.0002110059,0
0.7536527,0
0.653478,0
0.0001825905,0
4.370577e-05,0
0.000138947,0
6.698382e-05,0
7.630987e-11,0
0.7536527,0
0.7536527,0
1.121426e-06,0
0.007966177,0
2.747987e-05,0
2.747987e-05,0
0.01982437,0
2.097469e-05,0
1.04018e-06,0
0.007966177,0
9.612158e-06,0
4.075089e-05,0
6.709715e-08,0
2.747987e-05,0
0.1647284,0
0.334071,0
0.7536527,0
0.000138947,0
