Score,Label
3.792114e-08,1
7.62653e-12,1
2.338592e-05,1
3.683173e-06,1
1.164482e-08,1
3.837868e-12,1
7.983391e-09,1
1.601392e-07,1
0.4811738,1
1.164482e-08,1
1.900588e-07,1
2.257647e-08,1
2.257647e-08,1
0.3746774,1
2.820291e-06,1
0.0001406945,1
0.0001406945,1
0.7540036,1
1.169552e-07,1
2.422387e-09,1
1.5105e-08,1
0.358205,1
1.095013e-09,1
9.655467e-08,1
1.748614e-06,1
8.742385e-05,1
9.312728e-12,1
8.015701e-07,1
3.458197e-08,1
4.933721e-09,1
3.458197e-08,1
2.338592e-05,1
4.890718e-06,1
4.790683e-08,1
6.414604e-08,1
7.387557e-09,1
0.3746774,1
5.830191e-07,1
5.188922e-08,1
6.728337e-06,1
9.655467e-08,1
3.38355e-07,1
0.358205,1
1.095013e-09,1
9.655467e-08,1
1.748614e-06,1
8.742385e-05,1
3.38355e-07,1
0.5044121,1
1.5105e-08,1
1.765981e-08,1
2.403172e-06,1
1.5105e-08,1
4.790683e-08,1
1.748614e-06,1
1.863365e-06,1
6.044266e-08,1
1.863365e-06,1
8.534376e-11,1
2.111271e-10,1
4.099662e-06,1
6.044266e-08,1
4.790683e-08,1
4.790683e-08,1
3.38355e-07,1
5.204425e-08,1
2.506379e-10,1
2.915671e-07,1
1.900588e-07,1
3.38355e-07,1
1.5105e-08,1
2.074485e-09,1
1.900588e-07,1
1.414843e-06,1
0.2233069,1
1.900588e-07,1
1.900588e-07,1
2.892773e-12,1
4.430311e-12,1
2.511127e-06,1
0.3094379,1
0.4811738,1
0.3094379,1
0.7459113,1
0.2348623,1
0.358205,1
0.2348623,1
0.001079731,1
0.358205,1
3.714871e-05,1
0.3454401,1
0.4045789,1
0.732208,1
0.732208,1
0.2348623,1
0.9918461,1
0.6007378,1
0.732208,1
0.3094379,1
0.4280239,1
3.622843e-06,1
0.004134559,1
1.903135e-09,1
0.2348623,1
0.2348623,1
1.903135e-09,1
0.2348623,1
1.806103e-15,1
1.903135e-09,1
3.416305e-11,1
5.862571e-09,1
5.862571e-09,1
5.862571e-09,1
0.2551777,1
0.4061868,1
0.9775941,1
0.4061868,1
0.005551515,1
0.001439167,1
0.3746774,1
4.832926e-09,1
2.892773e-12,1
0.9590544,1
0.005132234,1
0.3454401,1
0.3454401,1
0.005132234,1
0.3454401,1
0.4061868,1
0.005132234,1
0.4061868,1
0.2025962,1
0.2025962,1
0.2025962,1
0.2551777,1
0.2551777,1
0.0003920964,1
0.2551777,1
0.3454401,1
0.4798336,1
0.2233069,1
6.140711e-09,1
9.312728e-12,1
0.5285029,1
4.687673e-05,1
0.2233069,1
0.3454401,1
4.687673e-05,1
0.2025962,1
0.2348623,1
4.687673e-05,1
0.2348623,1
0.2233069,1
0.2233069,1
0.4280239,1
6.414604e-08,1
0.2551777,1
0.2551777,1
0.04481515,1
0.2551777,1
0.3454401,1
0.00414911,1
0.4280239,1
0.2025962,1
6.44766e-09,1
0.3746774,1
0.4811738,1
0.4811738,1
1.5105e-08,1
0.00119702,1
0.4811738,1
0.3746774,1
0.3746774,1
0.3746774,1
0.4658067,1
9.386732e-07,1
0.3454401,1
0.3094379,1
0.4109975,1
5.862571e-09,1
5.862571e-09,1
0.6239083,1
0.4280239,1
1.900588e-07,1
1.900588e-07,1
0.005551515,1
0.3746774,1
1.43898e-06,1
0.2233069,1
0.2233069,1
0.2233069,1
6.534893e-07,1
0.2233069,1
0.02306329,1
0.7459113,1
5.862571e-09,1
5.862571e-09,1
3.416305e-11,1
2.892773e-12,1
0.2233069,1
0.0003616611,1
0.2233069,1
0.9931357,1
0.4811738,1
0.4811738,1
0.001300497,1
2.287487e-06,1
0.4811738,1
0.2551777,1
6.414604e-08,1
1.601392e-07,1
2.257647e-08,1
6.414604e-08,1
9.386732e-07,1
1.5105e-08,1
9.386732e-07,1
4.933721e-09,1
6.858084e-08,1
1.601392e-07,1
2.338592e-05,1
2.611669e-07,1
4.933721e-09,1
0.358205,1
9.312728e-12,1
0.3746774,1
4.933721e-09,1
5.862571e-09,1
1.027022e-05,1
9.386732e-07,1
0.4811738,1
1.208959e-05,1
9.655467e-08,1
1.748614e-06,1
1.509651e-07,1
0.4811738,1
1.208959e-05,1
9.655467e-08,1
1.748614e-06,1
1.509651e-07,1
0.3709879,1
0.3454401,1
0.3746774,1
0.3094379,1
5.830191e-07,1
0.9970527,1
0.3094379,1
9.386732e-07,1
0.9140984,1
0.3094379,1
0.2348623,1
0.9482309,1
0.3094379,1
1.169552e-07,1
5.830191e-07,1
0.006499061,1
9.386732e-07,1
0.7459113,1
0.3746774,1
0.7459113,1
0.2233069,1
9.386732e-07,1
6.728337e-06,1
0.3709879,1
0.4560089,1
0.9974093,1
1.164482e-08,1
3.829702e-11,1
2.257647e-08,1
1.414843e-06,1
5.285073e-07,1
9.312728e-12,1
0.2233069,1
5.285073e-07,1
0.2233069,1
0.001919458,1
5.285073e-07,1
1.295857e-06,1
0.4560089,1
0.4560089,1
2.257647e-08,1
0.9768366,1
1.074906e-05,1
8.227264e-09,1
1.074906e-05,1
9.277389e-06,1
8.237316e-12,1
9.937175e-05,1
0.0001082399,1
2.257647e-08,1
0.4811738,1
1.208959e-05,1
9.655467e-08,1
1.748614e-06,1
1.509651e-07,1
0.4811738,1
1.208959e-05,1
9.655467e-08,1
1.748614e-06,1
1.509651e-07,1
3.38355e-07,1
2.915671e-07,1
9.655467e-08,1
4.933721e-09,1
5.862571e-09,1
9.386732e-07,1
2.074485e-09,1
1.143413e-07,1
2.257647e-08,1
9.386732e-07,1
0.3094379,1
1.143413e-07,1
0.3709879,1
0.3746774,1
0.5034412,1
0.2233069,1
0.358205,1
8.742385e-05,1
0.2233069,1
0.3454401,1
5.077402e-05,1
0.001663491,1
0.0008531777,1
0.2233069,1
0.5184664,1
0.4280239,1
0.3455418,1
5.240071e-09,1
0.5184664,1
0.2233069,1
0.2233069,1
0.007463221,1
0.9816206,1
4.939824e-05,1
0.3135649,1
6.670488e-05,1
0.3455418,1
0.3455418,1
9.754608e-09,1
2.257647e-08,1
1.900588e-07,1
4.652699e-05,1
5.305532e-09,1
3.999735e-12,1
2.338592e-05,1
5.862571e-09,1
2.338592e-05,1
5.35667e-08,1
1.601392e-07,1
2.074485e-09,1
0.358205,1
3.556523e-08,1
0.3746774,1
3.556523e-08,1
0.490735,1
0.6297789,1
0.6297789,1
0.002169338,1
0.9294235,1
0.02213868,1
0.358205,1
1.358896e-12,1
1.5105e-08,1
0.358205,1
0.6795182,1
0.490735,1
0.002169338,1
6.8958e-06,1
0.358205,1
0.6297789,1
1.5105e-08,1
1.5105e-08,1
0.490735,1
0.358205,1
1.5105e-08,1
0.6297789,1
0.6795182,1
0.6795182,1
0.358205,1
0.358205,1
1.72214e-05,1
5.35667e-08,1
0.358205,1
0.005212574,1
0.358205,1
9.386732e-07,1
2.892773e-12,1
5.204425e-08,1
2.036964e-11,1
7.52822e-06,1
0.983779,1
0.2348623,1
5.862571e-09,1
0.2551777,1
0.9926664,1
0.5034412,1
4.270581e-11,1
2.422387e-09,1
0.4811738,1
1.208959e-05,1
9.655467e-08,1
1.748614e-06,1
1.509651e-07,1
0.3454401,0
0.3709879,0
0.7459113,0
0.4061868,0
0.4811738,0
6.736734e-07,0
0.9824122,0
0.02587341,0
3.556523e-08,0
0.004077384,0
0.2233069,0
0.1772204,0
0.09178986,0
0.2348623,0
0.3454401,0
0.1075381,0
0.4061868,0
9.565123e-05,0
0.2551777,0
0.006499061,0
0.5044121,0
1.153382e-07,0
0.3454401,0
0.358205,0
2.394304e-08,0
0.732597,0
0.3746774,0
0.04481515,0
2.257647e-08,0
4.933721e-09,0
0.2025962,0
5.862571e-09,0
0.2551777,0
0.3709879,0
1.951571e-07,0
4.70083e-11,0
0.6297789,0
0.006262743,0
0.4811738,0
0.3746774,0
0.4811738,0
9.336218e-09,0
0.4798336,0
0.002072201,0
2.264082e-07,0
4.356645e-07,0
6.27648e-11,0
2.338592e-05,0
0.358205,0
0.0003182752,0
5.229016e-10,0
2.915671e-07,0
0.302973,0
2.264082e-07,0
8.534376e-11,0
2.338592e-05,0
0.4811738,0
0.2233069,0
0.358205,0
3.49556e-11,0
0.732597,0
1.150474e-06,0
0.3454401,0
3.491781e-07,0
1.5105e-08,0
0.4061868,0
0.2348623,0
0.2348623,0
0.3454401,0
0.2348623,0
0.001806404,0
0.3454401,0
0.3709879,0
0.4811738,0
0.2233069,0
9.386732e-07,0
0.001155437,0
0.4811738,0
0.9617549,0
0.01654975,0
2.611669e-07,0
0.3709879,0
2.338592e-05,0
0.4374584,0
0.3746774,0
1.159054e-11,0
0.3746774,0
0.3709879,0
0.3709879,0
0.5820888,0
0.3094379,0
1.143413e-07,0
0.005745082,0
0.004301912,0
0.9824122,0
0.0008026842,0
0.2025962,0
9.655467e-08,0
0.5044121,0
0.2233069,0
9.199277e-13,0
0.3454401,0
0.006262743,0
1.902294e-08,0
0.05555885,0
0.6297789,0
1.900588e-07,0
7.883157e-05,0
9.386732e-07,0
0.007463221,0
8.237316e-12,0
0.358205,0
0.9957719,0
0.7459113,0
0.0261479,0
2.264082e-07,0
0.02236892,0
0.2551777,0
1.075144e-10,0
0.4811738,0
0.3709879,0
4.70083e-11,0
0.6451271,0
0.008224468,0
0.490735,0
0.6297789,0
0.004301912,0
4.07853e-12,0
0.2551777,0
3.729647e-06,0
1.900588e-07,0
0.3454401,0
2.471135e-09,0
0.3709879,0
0.3709879,0
0.006977114,0
0.000182323,0
0.00118449,0
0.006977114,0
2.111271e-10,0
0.003090481,0
2.338592e-05,0
2.422387e-09,0
2.264082e-07,0
0.358205,0
0.4811738,0
3.619673e-09,0
0.3709879,0
5.229016e-10,0
6.268557e-05,0
0.358205,0
0.2551777,0
0.001026106,0
0.0009577227,0
0.732597,0
9.312728e-12,0
0.2551777,0
0.0006656021,0
0.003862063,0
4.34154e-05,0
0.2551777,0
0.4811738,0
0.5044121,0
0.2822475,0
2.892773e-12,0
4.933721e-09,0
0.3454401,0
2.946511e-07,0
0.3094379,0
0.02236892,0
0.01392705,0
2.892773e-12,0
0.732597,0
2.504798e-05,0
0.4811738,0
0.7459113,0
5.188922e-08,0
0.6468463,0
0.0001365755,0
1.027022e-05,0
0.4811738,0
0.2348623,0
0.5044121,0
1.900588e-07,0
0.358205,0
0.2025962,0
0.358205,0
0.483599,0
0.6353421,0
0.732597,0
2.422387e-09,0
0.001901182,0
5.862571e-09,0
1.335343e-07,0
0.293175,0
5.286983e-05,0
0.0005211199,0
6.898974e-05,0
0.7459113,0
0.0005005911,0
9.948226e-06,0
0.2348623,0
0.358205,0
0.0008531777,0
0.3746774,0
0.358205,0
0.001670281,0
0.6297789,0
0.3709879,0
0.4811738,0
0.000218745,0
3.201204e-06,0
0.001079731,0
0.4811738,0
0.3709879,0
2.422387e-09,0
0.3454401,0
0.9951559,0
0.3709879,0
0.3956285,0
2.820291e-06,0
8.015701e-07,0
0.732597,0
5.862571e-09,0
3.458197e-08,0
0.3746774,0
2.898429e-05,0
0.7459113,0
0.732597,0
0.2348623,0
0.4811738,0
0.0004905129,0
0.2551777,0
1.207713e-08,0
0.01436871,0
0.09327097,0
6.044266e-08,0
0.4811738,0
0.5034412,0
0.6297789,0
0.02236892,0
0.3454401,0
0.4560089,0
6.44766e-09,0
0.732597,0
0.3709879,0
0.4560089,0
7.765926e-11,0
0.3454401,0
0.6449348,0
0.3454401,0
5.229016e-10,0
0.3746774,0
0.358205,0
0.4560089,0
1.140939e-05,0
0.2233069,0
0.4811738,0
0.3454401,0
0.6297789,0
0.3709879,0
0.000788358,0
1.5105e-08,0
0.2233069,0
0.00356364,0
0.09327097,0
0.3454401,0
0.3746774,0
0.3094379,0
1.955781e-05,0
7.197711e-14,0
0.3709879,0
0.4811738,0
0.4811738,0
2.545323e-07,0
0.732597,0
0.3709879,0
0.4811738,0
0.2025962,0
0.0002967921,0
0.0063662,0
3.78513e-06,0
0.3709879,0
0.732597,0
5.554864e-06,0
0.4811738,0
0.2233069,0
1.5105e-08,0
0.3454401,0
2.264082e-07,0
2.338592e-05,0
0.6598684,0
0.2348623,0
1.900588e-07,0
6.27648e-11,0
0.2233069,0
0.000386472,0
3.707394e-08,0
0.2348623,0
0.2551777,0
3.829702e-11,0
0.001806404,0
0.007553183,0
0.4811738,0
0.4811738,0
0.3709879,0
0.2233069,0
4.933721e-09,0
0.001563221,0
8.227264e-09,0
0.3454401,0
0.732597,0
0.4811738,0
2.189018e-11,0
0.4811738,0
0.4061868,0
0.4811738,0
0.2348623,0
0.732597,0
0.7459113,0
0.005993636,0
0.2233069,0
0.4811738,0
0.00356364,0
3.491781e-07,0
0.2551777,0
0.3709879,0
0.2233069,0
0.0005631832,0
0.3709879,0
0.3709879,0
0.6007378,0
0.4811738,0
7.642253e-05,0
0.732597,0
4.70083e-11,0
5.383783e-08,0
1.900588e-07,0
2.081543e-07,0
0.3709879,0
0.3454401,0
0.2348623,0
6.399229e-09,0
0.4811738,0
0.358205,0
0.2233069,0
0.00356364,0
0.732208,0
1.159054e-11,0
0.4811738,0
0.4811738,0
0.732597,0
1.900588e-07,0
0.002169338,0
0.4434027,0
0.3746774,0
0.1294454,0
6.27648e-11,0
0.2348623,0
0.002622202,0
3.77277e-09,0
0.358205,0
0.3454401,0
1.027022e-05,0
2.621766e-06,0
0.4811738,0
0.3454401,0
0.209633,0
0.732597,0
0.9970817,0
0.00119702,0
9.199277e-13,0
7.682359e-07,0
0.4811738,0
0.3709879,0
0.3709879,0
2.257647e-08,0
0.3709879,0
0.3709879,0
4.933721e-09,0
5.862571e-09,0
0.6007378,0
0.358205,0
6.399229e-09,0
2.621766e-06,0
4.933721e-09,0
0.0261479,0
0.5034412,0
3.391676e-06,0
0.3094379,0
0.003912266,0
0.2233069,0
0.3709879,0
0.358205,0
0.0002259235,0
0.04481515,0
0.0003567605,0
0.3571527,0
0.2233069,0
0.0001181731,0
9.386732e-07,0
0.7459113,0
0.5101796,0
0.2551777,0
0.2025962,0
0.6297789,0
1.004536e-09,0
1.900588e-07,0
0.3709879,0
0.4811738,0
0.2025962,0
0.4109975,0
8.777948e-06,0
0.001591847,0
0.490735,0
0.006262743,0
3.222453e-05,0
0.3454401,0
0.2551777,0
0.00969368,0
6.957231e-05,0
0.732597,0
0.732597,0
2.892773e-12,0
2.257647e-08,0
5.862571e-09,0
0.005531499,0
0.03662896,0
0.6297789,0
0.358205,0
0.3454401,0
0.7459113,0
0.2233069,0
0.4658067,0
0.2233069,0
0.002255646,0
1.902294e-08,0
0.3454401,0
0.3709879,0
0.732597,0
9.277389e-06,0
0.4811738,0
0.2233069,0
0.8301117,0
0.2025962,0
0.001916421,0
0.358205,0
3.829702e-11,0
0.732597,0
0.5044121,0
0.490735,0
0.2233069,0
1.164482e-08,0
0.4811738,0
4.665316e-11,0
0.0008531777,0
0.4811738,0
3.714871e-05,0
0.003090481,0
0.3454401,0
0.3454401,0
0.9991008,0
0.3746774,0
0.01054234,0
2.895599e-08,0
1.900588e-07,0
0.2348623,0
0.0002796092,0
0.6297789,0
1.962838e-10,0
2.338592e-05,0
5.063874e-06,0
0.6297789,0
0.00356364,0
0.0005715803,0
0.4280239,0
0.03662896,0
0.5044121,0
0.3709879,0
0.3454401,0
0.2551777,0
0.9977692,0
0.0001590116,0
0.3709879,0
5.063015e-06,0
5.177751e-08,0
0.490735,0
0.5044121,0
0.3454401,0
0.3349184,0
9.565123e-05,0
3.829702e-11,0
0.2551777,0
0.4658067,0
0.00356364,0
2.338592e-05,0
0.9053041,0
0.3746774,0
0.00356364,0
0.003912266,0
0.732597,0
0.006262743,0
0.9816206,0
0.3094379,0
0.5044121,0
0.732597,0
0.008514829,0
0.0001365755,0
1.230081e-06,0
9.039247e-12,0
3.38355e-07,0
0.2348623,0
0.3094379,0
0.6797284,0
0.358205,0
0.0001590116,0
0.3746774,0
0.3746774,0
0.3094379,0
0.2551777,0
5.434615e-07,0
1.075144e-10,0
0.358205,0
1.601392e-07,0
1.04897e-05,0
0.4811738,0
5.35667e-08,0
2.762074e-05,0
0.003912266,0
0.2551777,0
3.416305e-11,0
2.245305e-08,0
0.002285306,0
0.3454401,0
6.399229e-09,0
0.6795182,0
2.504798e-05,0
0.001942561,0
0.4811738,0
0.358205,0
8.184664e-08,0
7.197711e-14,0
0.7459113,0
0.2551777,0
0.9010107,0
0.4811738,0
2.338592e-05,0
0.4811738,0
0.3709879,0
0.3709879,0
0.5044121,0
0.02236892,0
2.915671e-07,0
2.287487e-06,0
2.264082e-07,0
0.4811738,0
0.2348623,0
0.4811738,0
2.264082e-07,0
0.0008531777,0
0.9998608,0
0.2348623,0
0.3709879,0
0.3709879,0
0.006499061,0
0.2348623,0
0.4811738,0
1.143413e-07,0
0.2348623,0
1.033236e-07,0
0.1294454,0
0.2025962,0
0.2233069,0
0.8998463,0
0.1180507,0
0.6468463,0
1.5105e-08,0
0.9974434,0
0.2551777,0
0.3746774,0
3.622843e-06,0
9.386732e-07,0
0.732597,0
2.264082e-07,0
3.213065e-14,0
0.2233069,0
0.01803159,0
0.358205,0
0.732597,0
0.2551777,0
3.829702e-11,0
7.765926e-11,0
5.35667e-08,0
0.3094379,0
0.3709879,0
0.5034412,0
0.0001884442,0
9.565123e-05,0
0.2551777,0
0.3746774,0
2.188513e-05,0
0.732597,0
0.3746774,0
1.748614e-06,0
0.3331201,0
0.2348623,0
5.418319e-10,0
0.2233069,0
0.2233069,0
0.3094379,0
0.3709879,0
0.4811738,0
0.3584848,0
0.732597,0
0.4811738,0
0.358205,0
1.075144e-10,0
0.8756722,0
1.932441e-05,0
0.3454401,0
0.3454401,0
5.82429e-08,0
0.2233069,0
0.3709879,0
0.3746774,0
0.9277305,0
1.079939e-05,0
2.338592e-05,0
0.002256461,0
0.358205,0
0.05555885,0
0.003090481,0
0.732597,0
0.9970817,0
0.001439167,0
0.2551777,0
0.0002782712,0
0.03662896,0
0.358205,0
9.386732e-07,0
0.4811738,0
1.601392e-07,0
2.264082e-07,0
0.4811738,0
0.483599,0
4.790683e-08,0
0.3746774,0
0.5044121,0
0.3454401,0
0.732597,0
2.422387e-09,0
0.2348623,0
0.2233069,0
0.4811738,0
0.4560089,0
0.302973,0
0.2397566,0
0.2348623,0
0.732597,0
0.2348623,0
0.3709879,0
0.3454401,0
0.3709879,0
0.6795182,0
0.3454401,0
2.74245e-12,0
0.0004905129,0
0.002072201,0
3.405529e-09,0
1.033236e-07,0
0.4061868,0
0.001916421,0
0.2551777,0
0.2551777,0
2.264082e-07,0
0.358205,0
0.732597,0
0.3709879,0
0.2551777,0
0.4811738,0
0.002401023,0
0.002622202,0
1.275602e-07,0
0.2025962,0
0.3709879,0
0.732597,0
9.404091e-05,0
0.2233069,0
0.4811738,0
3.622843e-06,0
0.490735,0
0.0001884442,0
0.003633157,0
0.3709879,0
9.92194e-11,0
0.4811738,0
3.38355e-07,0
6.27648e-11,0
1.5105e-08,0
0.009689433,0
1.48339e-10,0
0.76849,0
0.358205,0
0.3454401,0
0.003912266,0
0.3746774,0
3.671306e-05,0
0.358205,0
9.386732e-07,0
3.103514e-09,0
0.001548553,0
0.2348623,0
6.044266e-08,0
0.732597,0
9.948226e-06,0
0.4811738,0
0.000182323,0
0.4658067,0
3.223055e-08,0
0.02236892,0
0.3454401,0
2.338592e-05,0
0.2348623,0
0.001703944,0
7.765926e-11,0
0.2348623,0
0.9590544,0
0.3454401,0
0.2233069,0
0.002260404,0
0.04481515,0
0.001591847,0
