Score,Label
0.0006659717,1
0.0002240674,1
0.9999325,1
1,1
0.9995282,1
0.6575323,1
9.598189e-05,1
0.6303496,1
0.08912188,1
0.0006659717,1
0.0001632518,1
0.0177392,1
0.0001715513,0
0.0001715513,0
0.0002039463,0
0.0001632518,0
0.0001617797,0
0.0001715513,0
0.0008879982,0
0.0002240674,0
0.0001715513,0
8.632529e-05,0
7.575384e-05,0
0.0001715513,0
7.575384e-05,0
0.0001715513,0
0.0001715513,0
0.0001715513,0
0.000433803,0
0.0002240674,0
0.0002240674,0
0.0006659717,0
0.0177392,0
0.999997,0
0.0001715513,0
0.0001632518,0
