Score,Label
0.1249304,1
7.90366e-05,1
0.0003080528,1
0.9996266,1
0.0009831875,1
1,1
0.9968161,1
0.9999996,1
0.0006383881,1
0.9999845,1
1,1
0.1902545,1
0.0004218175,1
0.9981467,1
0.7984799,1
0.0009866486,1
0.9999998,1
5.515003e-05,1
0.9998696,1
0.9991708,1
0.1249304,1
0.0004218175,1
0.1249304,1
0.1249304,1
7.015505e-05,1
0.9999278,1
7.015505e-05,1
0.0002026093,1
0.9971244,1
1,1
0.0002026093,1
0.1249304,1
0.0009831875,0
0.1249304,0
0.1249304,0
0.1249304,0
7.015505e-05,0
0.0003080528,0
7.90366e-05,0
5.515003e-05,0
0.0003080528,0
0.1249304,0
7.015505e-05,0
0.0004218175,0
0.01205813,0
0.0009831875,0
0.0003115679,0
5.515003e-05,0
0.1249304,0
0.1249304,0
0.0009831875,0
7.015505e-05,0
0.9139144,0
0.1249304,0
0.1249304,0
0.0004218175,0
0.0001461294,0
0.8957462,0
0.0002837086,0
0.0002026093,0
0.1249304,0
0.0004218175,0
0.0001461294,0
0.0003115679,0
0.9998119,0
0.0009866486,0
0.1249304,0
0.0006383881,0
0.0003080528,0
0.0003115679,0
0.01205813,0
0.1249304,0
0.9999998,0
0.1249304,0
0.1249304,0
0.01955639,0
0.0003080528,0
0.1249304,0
0.0004218175,0
0.1249304,0
0.1249304,0
0.0004218175,0
0.9791511,0
7.015505e-05,0
0.0006383881,0
0.0003080528,0
0.0003959861,0
0.1249304,0
0.0003080528,0
0.1249304,0
0.1249304,0
0.0003115679,0
0.1249304,0
0.9999888,0
0.9999597,0
0.1249304,0
