Score,Label
4.081323e-05,1
4.081323e-05,1
4.081323e-05,1
4.081323e-05,1
4.081323e-05,1
4.081323e-05,1
4.081323e-05,1
4.081323e-05,1
0.01015227,1
0.004191863,1
0.01015227,1
0.01015227,1
0.01015227,1
0.01015227,1
0.01015227,1
0.01015227,1
0.01015227,1
0.0001058027,1
0.005177089,1
0.005177089,1
2.203025e-05,1
2.203025e-05,1
2.203025e-05,1
2.203025e-05,1
2.203025e-05,1
2.203025e-05,1
0.0005480248,1
0.005177089,1
0.005177089,1
0.0001715634,1
0.0001715634,1
0.0001715634,1
0.0001715634,1
0.0001715634,1
0.0001715634,1
0.0001004189,0
4.10369e-05,0
0.005177089,0
0.4596879,0
0.002116571,0
0.259193,0
6.090637e-05,0
0.005177089,0
2.203025e-05,0
0.4596879,0
0.0002085899,0
2.349042e-07,0
0.002070845,0
8.939899e-09,0
0.4596879,0
0.0003631384,0
0.0001390817,0
8.939899e-09,0
0.259193,0
0.002070845,0
2.209071e-05,0
8.939899e-09,0
0.0006222151,0
0.259193,0
0.0006222151,0
2.349042e-07,0
0.4596879,0
2.203025e-05,0
0.259193,0
0.4596879,0
0.0006222151,0
0.259193,0
0.4596879,0
0.004201056,0
2.349042e-07,0
0.259193,0
7.295148e-06,0
0.0001004189,0
0.0001603251,0
0.002070845,0
0.001126665,0
0.4596879,0
0.259193,0
0.4596879,0
2.203025e-05,0
0.002070845,0
0.4596879,0
0.259193,0
0.0002029326,0
4.10369e-05,0
0.02048512,0
0.003425086,0
6.421511e-05,0
0.002116571,0
0.002070845,0
0.4596879,0
5.176679e-10,0
0.02048512,0
0.259193,0
2.203025e-05,0
6.090637e-05,0
0.0001004189,0
0.005177089,0
2.203025e-05,0
0.259193,0
2.203025e-05,0
0.0001152491,0
7.71569e-09,0
0.4596879,0
2.349042e-07,0
