Prey,Predator,PreyMass,PredatorMass
Mbuna,Zooplankton,64.63104755,-999
Nchila,Phytoplankton,1219.910159,-999
Nchila,Nkhono,1219.910159,10
Mbuna,Usipa,64.63104755,64.59629942
Crocodylus africanus,Mbuna,50000,64.63104755
Mbuna,Nkholokolo,64.63104755,182.7283282
Mbuna,Ndunduma,64.63104755,292.0476727
Nchila,Ndunduma,1219.910159,292.0476727
Mbuna,Sanjika,64.63104755,656.1390128
Nchila,Nkunga,1219.910159,656.1390128
Bombe,Nchila,12250.01088,1219.910159
Crocodylus africanus,Nchila,50000,1219.910159
Kampango,Nchila,13800,1219.910159
Mbuna,Nchila,64.63104755,1219.910159
Mpasa,Nchila,3789.673107,1219.910159
