Prey,Predator,PreyMass,PredatorMass
Cyclops vernalis,benthic detritus,2.24e-05,-999
Diaptomus minutus,benthic detritus,1.44e-05,-999
Bosmina longirostris,Cryptomonas erosa,1.55e-06,4.75e-11
Chydorus bicornutus,Cryptomonas ovata,2.18e-06,4.75e-11
Chydorus sphaericus,Cryptomonas ovata,2.18e-06,4.75e-11
Cyclops vernalis,Monostyla lunaris,2.24e-05,1.37e-06
Closterium sp.,Tropocyclops prasinus,9.14e-11,6.85e-06
Cryptomonas erosa,Cyclops vernalis,4.75e-11,2.24e-05
Cryptomonas ovata,Cyclops vernalis,4.75e-11,2.24e-05
Bosmina longirostris,Daphnia pulex,1.55e-06,5.8e-05
Chydorus bicornutus,Daphnia pulex,2.18e-06,5.8e-05
