Score,Label
2.83701e-09,1
1.5605e-09,1
8.969719e-13,1
8.969719e-13,1
2.276309e-08,1
8.969719e-13,1
3.448696e-06,1
4.026653e-10,1
1.118879e-07,1
1.118879e-07,1
9.417849e-08,1
1.118879e-07,1
5.504694e-14,1
0.003241963,1
0.07753471,1
0.04194978,1
1.061953e-06,1
1.061953e-06,1
1.607823e-06,1
8.969719e-13,1
9.257967e-12,1
8.969719e-13,1
5.504694e-14,1
1.607823e-06,1
1.607823e-06,1
3.35426e-06,1
1.632212e-06,1
3.35426e-06,1
3.35426e-06,1
1.255406e-08,1
1.255406e-08,1
7.832443e-05,1
7.832443e-05,1
1.255406e-08,1
0.4769003,1
0.9787831,1
0.1048464,1
0.872168,1
0.2317171,1
0.2317171,1
0.09514032,1
3.35426e-06,1
1.607823e-06,1
3.35426e-06,1
0.4769003,1
1.061953e-06,1
7.832443e-05,1
1.255406e-08,1
1.632212e-06,1
4.868794e-10,1
3.35426e-06,1
1.632212e-06,1
3.35426e-06,1
3.35426e-06,1
0.4769003,1
0.3543618,1
0.4769003,1
0.4769003,1
3.448696e-06,1
2.429255e-05,1
0.000312081,1
1.742613e-05,1
1.742613e-05,1
0.1481694,1
0.7296594,1
1.440523e-13,1
0.2801895,1
0.4769003,1
1.742613e-05,1
0.0008780968,1
0.4886822,1
0.003241963,1
0.002521384,1
0.0001926448,1
0.3543618,1
0.4769003,1
0.007031437,1
0.007031437,1
0.4141399,1
0.000312081,1
0.4769003,1
1.440523e-13,1
1.742613e-05,1
1.440523e-13,1
0.07753471,1
0.4886822,1
0.2801895,1
7.832443e-05,1
1.440523e-13,1
1.742613e-05,1
1.440523e-13,1
0.3674698,1
0.4769003,1
7.938551e-09,1
7.938551e-09,1
3.35426e-06,1
3.35426e-06,1
3.35426e-06,1
7.832443e-05,1
3.929245e-13,1
2.276309e-08,1
2.83701e-09,1
1.632212e-06,1
1.632212e-06,1
1.632212e-06,1
1.632212e-06,1
7.877609e-06,1
8.193075e-10,1
1.471153e-09,1
5.620933e-15,1
8.969719e-13,1
1.471153e-09,1
3.35426e-06,1
3.35426e-06,1
3.35426e-06,1
6.501537e-10,1
6.220818e-12,1
2.470774e-11,1
3.982737e-07,1
2.470774e-11,1
3.35426e-06,1
7.332076e-10,1
3.982737e-07,1
6.220818e-12,1
7.877609e-06,1
1.810166e-05,1
1.810166e-05,1
1.810166e-05,1
1.810166e-05,1
1.810166e-05,1
1.810166e-05,1
1.810166e-05,1
3.334854e-09,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
0.2801895,1
7.816958e-11,1
7.816958e-11,1
7.816958e-11,1
0.2801895,1
0.3543618,1
0.2758221,1
1.607823e-06,1
7.832443e-05,1
0.3919931,1
0.2758221,1
3.545077e-08,1
0.0008780968,1
0.0008780968,1
0.1469788,1
0.2758221,1
7.832443e-05,1
0.4727,1
7.832443e-05,1
3.545077e-08,1
6.501537e-10,1
7.832443e-05,1
0.2758221,1
0.2758221,1
2.276309e-08,1
1.742613e-05,1
0.2801895,1
0.3543618,1
0.3543618,1
0.3543618,1
0.3543618,1
0.3543618,1
0.3543618,1
0.3543618,1
5.126365e-09,1
1.742613e-05,1
2.014134e-08,1
7.832443e-05,1
3.448696e-06,1
3.448696e-06,1
9.97278e-07,1
3.448696e-06,1
2.276309e-08,1
7.832443e-05,1
0.4857871,1
0.05677385,1
9.336381e-12,1
0.4769003,1
0.2801895,1
0.05677385,1
0.4886822,1
0.2801895,1
0.2801895,1
0.3579459,1
1.742613e-05,1
0.4769003,1
0.4857871,1
0.4769003,1
0.4886822,1
0.2801895,1
0.4769003,1
0.05677385,1
1.742613e-05,1
0.6504835,1
9.336381e-12,1
7.832443e-05,1
0.4857871,1
0.4857871,1
0.4857871,1
0.4857871,1
0.4857871,1
0.4857871,1
0.4857871,1
0.2801895,1
0.003106395,1
0.1124372,1
0.4769003,1
0.3543618,1
0.3543618,1
9.417849e-08,1
0.4769003,1
0.4769003,1
7.832443e-05,1
3.188649e-07,1
2.276309e-08,1
6.501537e-10,1
3.488137e-13,1
7.938551e-09,1
0.4769003,1
0.3543618,1
0.4769003,1
0.4769003,1
7.938551e-09,1
7.938551e-09,1
6.501537e-10,1
7.938551e-09,1
1.699522e-06,1
8.193075e-10,1
2.276309e-08,1
0.3543618,1
1.793897e-05,1
9.169815e-08,1
4.048305e-11,1
4.048305e-11,1
1.032415e-07,1
9.169815e-08,1
1.28424e-09,1
0.3543618,1
4.048305e-11,1
9.169815e-08,1
4.048305e-11,1
4.048305e-11,1
9.169815e-08,1
0.3543618,1
0.000312081,1
3.146471e-05,1
3.146471e-05,1
3.146471e-05,1
5.035887e-09,1
1.591034e-07,1
7.877609e-06,1
0.3674698,1
4.048305e-11,1
2.496323e-13,1
5.053474e-10,1
1.591034e-07,1
3.146471e-05,1
4.048305e-11,1
3.146471e-05,1
2.496323e-13,1
4.048305e-11,1
2.087285e-12,1
5.035887e-09,1
5.053474e-10,1
2.276309e-08,1
1.752758e-10,1
9.417849e-08,1
0.2801895,1
0.2801895,1
4.308577e-05,1
1.359892e-08,1
2.978638e-13,1
0.3674698,1
7.938551e-09,1
0.0004973777,1
0.0004973777,1
0.3577051,1
0.2801895,1
0.2801895,1
1.359892e-08,1
0.3674698,1
0.2801895,1
1.607823e-06,1
0.3346057,1
2.618313e-07,1
1.5605e-09,1
1.607823e-06,1
1.607823e-06,1
1.607823e-06,1
0.0008780968,1
0.07753471,1
0.3346057,1
0.3346057,1
0.3346057,1
4.308577e-05,1
0.5523552,1
0.0004973777,1
0.4769003,1
2.809355e-08,1
2.809355e-08,1
0.5523552,1
2.809355e-08,1
2.809355e-08,1
0.5523552,1
0.5523552,1
0.0004973777,1
0.3346057,1
2.809355e-08,1
0.01854587,1
2.809355e-08,1
0.3346057,1
9.319774e-10,1
2.809355e-08,1
1.28424e-09,1
2.618313e-07,1
1.607823e-06,1
9.417849e-08,1
7.196329e-09,1
8.081648e-15,1
1.607823e-06,1
0.9589449,1
9.169815e-08,1
2.470774e-11,1
3.334854e-09,1
0.7296594,1
2.470774e-11,1
0.7296594,1
1.632212e-06,1
0.7296594,1
0.9589449,1
5.053474e-10,1
2.470774e-11,1
0.9589449,1
0.4769003,1
6.387735e-11,1
1.607823e-06,1
3.35426e-06,1
1.537148e-10,1
1.537148e-10,1
1.537148e-10,1
1.810141e-11,1
1.036134e-09,1
0.3674698,1
4.048305e-11,1
9.169815e-08,1
5.053474e-10,1
7.832443e-05,1
4.048305e-11,1
7.832443e-05,1
9.169815e-08,1
4.048305e-11,1
4.048305e-11,1
1.742613e-05,1
2.014134e-08,1
1.632212e-06,1
9.417849e-08,1
9.417849e-08,1
9.417849e-08,1
9.417849e-08,1
1.118879e-07,1
0.09514032,1
7.938551e-09,1
0.2684744,1
0.4886822,1
0.2684744,1
0.07245197,1
7.938551e-09,1
0.3579459,1
0.2684744,1
0.4886822,1
0.7296594,1
0.7296594,1
0.1481694,1
0.2684744,1
7.938551e-09,1
0.4769003,1
7.938551e-09,1
0.4886822,1
0.6083934,1
7.938551e-09,1
0.2684744,1
0.2684744,1
0.5523552,1
0.2801895,1
0.2519889,1
0.2684744,1
0.4886822,1
0.4769003,1
0.2684744,1
0.4886822,1
0.2684744,1
0.2684744,1
0.7296594,1
0.7296594,1
0.3579459,1
3.35426e-06,1
0.7234988,1
0.7234988,1
1.255406e-08,1
0.228286,1
0.4886822,1
0.4769003,1
0.3436177,1
0.405245,1
0.8929895,1
1.794993e-05,1
0.2801895,1
0.3346057,1
0.2801895,1
9.319774e-10,1
9.42516e-07,1
2.045938e-12,1
9.42516e-07,1
0.1481694,1
3.35426e-06,1
1.832916e-14,1
1.607823e-06,1
1.607823e-06,1
1.28424e-09,1
1.607823e-06,1
1.607823e-06,1
1.607823e-06,1
0.1124372,1
1.628666e-10,1
3.188649e-07,1
1.742613e-05,1
0.1481694,1
1.742613e-05,1
1.255406e-08,1
1.255406e-08,1
1.742613e-05,1
0.0002775529,1
1.013001e-14,1
1.890346e-09,1
0.44797,1
0.2519889,1
0.3543618,1
0.3543618,1
0.2730781,1
0.44797,1
0.44797,1
0.3579459,1
0.44797,1
0.2730781,1
0.44797,1
0.44797,1
0.001435977,1
0.001435977,1
0.001435977,1
0.001435977,1
0.3543618,1
0.2801895,1
2.276309e-08,1
0.002116396,1
0.002116396,1
0.2758221,1
0.2758221,1
0.3543618,1
0.44797,1
0.3543618,1
0.44797,1
0.44797,1
0.2801895,1
0.44797,1
0.44797,1
0.44797,1
0.0005824985,1
0.1124372,1
0.44797,1
0.1124372,1
0.44797,1
0.5523552,1
0.3543618,1
0.09514032,1
0.3543618,1
0.3543618,1
0.3543618,1
7.938551e-09,1
0.1698806,1
2.276309e-08,1
1.742613e-05,1
1.742613e-05,1
0.000312081,1
1.742613e-05,1
1.742613e-05,1
6.156423e-10,1
3.188649e-07,1
0.3543618,1
0.09514032,1
1.742613e-05,1
0.3543618,1
0.2684744,1
0.9214183,1
0.7918172,1
3.982737e-07,1
3.188649e-07,1
0.2889653,1
0.7918172,1
0.4886822,1
0.2684744,1
0.2684744,1
0.1481694,1
0.2684744,1
3.188649e-07,1
0.9214183,1
3.188649e-07,1
0.4886822,1
0.6083934,1
3.188649e-07,1
0.7918172,1
0.2684744,1
3.448696e-06,1
3.448696e-06,1
3.448696e-06,1
3.448696e-06,1
0.2889653,1
3.35426e-06,1
0.3919931,1
0.9214183,1
0.9214183,1
0.9214183,1
3.448696e-06,1
0.9214183,1
3.448696e-06,1
0.9214183,1
0.9214183,1
0.9214183,1
0.4769003,1
0.2684744,1
0.2889653,1
3.188649e-07,1
0.7234988,1
0.7234988,1
0.001435977,1
0.228286,1
0.1131055,1
0.7296594,1
0.8079488,1
3.448696e-06,1
0.4857871,1
0.4769003,1
1.632212e-06,1
0.3543618,1
0.646621,1
0.7296594,1
0.8079488,1
5.126365e-09,1
0.001435977,1
0.4769003,1
0.007031437,1
0.4769003,1
0.4857871,1
0.3674698,1
0.0001376838,1
1.372738e-11,1
0.1124372,1
0.3547808,1
0.1469788,1
5.126365e-09,1
7.832443e-05,1
0.3547808,1
5.126365e-09,1
0.3674698,1
0.007031437,1
0.007031437,1
1.750396e-10,1
9.257967e-12,1
0.007031437,1
8.193075e-10,1
1.471153e-09,1
1.750396e-10,1
4.495833e-06,1
4.495833e-06,1
5.591782e-08,1
4.495833e-06,1
7.816958e-11,1
7.938551e-09,1
3.146471e-05,1
8.193075e-10,1
7.938551e-09,1
6.501537e-10,1
1.742613e-05,1
7.832443e-05,1
9.417849e-08,1
1.752758e-10,1
1.752758e-10,1
2.276309e-08,1
7.938551e-09,1
1.061953e-06,1
1.793897e-05,1
1.793897e-05,1
2.470774e-11,1
3.982737e-07,1
1.793897e-05,1
0.7296594,1
7.832443e-05,1
0.4769003,1
1.061953e-06,1
1.793897e-05,1
1.793897e-05,1
2.596882e-05,1
0.4769003,1
7.832443e-05,1
1.607823e-06,1
1.632212e-06,1
3.982737e-07,1
3.982737e-07,1
3.982737e-07,1
2.470774e-11,1
7.832443e-05,1
1.5605e-09,1
1.793897e-05,1
1.793897e-05,1
1.793897e-05,1
7.832443e-05,1
1.793897e-05,1
7.832443e-05,1
1.793897e-05,1
1.793897e-05,1
1.793897e-05,1
2.83701e-09,1
2.83701e-09,1
3.35426e-06,1
4.048305e-11,1
3.35426e-06,1
3.982737e-07,1
4.048305e-11,1
3.35426e-06,1
1.032415e-07,1
3.35426e-06,1
1.032415e-07,1
2.276309e-08,1
1.632212e-06,1
2.276309e-08,1
1.752758e-10,1
3.982737e-07,1
3.982737e-07,1
3.35426e-06,1
3.35426e-06,1
1.752758e-10,1
7.832443e-05,1
2.359568e-07,1
0.2801895,1
1.255406e-08,1
0.2801895,1
0.1124372,1
0.1124372,1
0.2801895,1
0.09514032,1
3.188649e-07,1
0.44797,1
0.44797,1
0.4886822,1
0.44797,1
0.4886822,1
0.4886822,1
0.4769003,1
0.3543618,1
0.2801895,1
0.3543618,1
0.4769003,1
0.007031437,1
0.3543618,1
0.3543618,1
0.3579459,1
7.938551e-09,1
0.3579459,1
0.4886822,1
0.44797,1
0.44797,1
0.4886822,1
0.4886822,1
0.3579459,1
0.3579459,1
0.4769003,1
0.3579459,1
0.4886822,1
0.3543618,1
0.7296594,1
5.126365e-09,1
0.4886822,1
0.44797,1
0.4886822,1
0.02552571,1
0.0003361699,1
0.7296594,1
0.44797,1
1.632212e-06,1
0.4886822,1
0.4886822,1
3.35426e-06,1
3.35426e-06,1
3.35426e-06,1
1.632212e-06,1
3.35426e-06,1
1.890346e-09,1
1.890346e-09,1
3.982737e-07,1
1.890346e-09,1
2.429255e-05,1
7.832443e-05,1
1.032415e-07,1
1.032415e-07,1
3.35426e-06,1
1.5605e-09,1
1.032415e-07,1
0.5523552,1
0.4769003,1
0.4769003,1
1.742613e-05,1
1.032415e-07,1
1.032415e-07,1
1.752758e-10,1
0.455822,1
0.02552571,1
0.5523552,1
0.455822,1
0.02552571,1
0.02552571,1
0.02552571,1
0.7296594,1
3.35426e-06,1
0.455822,1
7.832443e-05,1
1.032415e-07,1
1.032415e-07,1
1.032415e-07,1
0.005969817,1
1.032415e-07,1
0.005969817,1
1.032415e-07,1
1.032415e-07,1
1.032415e-07,1
1.5605e-09,1
1.5605e-09,1
0.4886822,1
0.4886822,1
0.7296594,1
0.4886822,1
2.276309e-08,1
0.4886822,1
1.810141e-11,1
0.02552571,1
0.4886822,1
2.984749e-11,1
1.032415e-07,1
1.632212e-06,1
0.7296594,1
1.810141e-11,1
0.7296594,1
7.938551e-09,1
0.7296594,1
1.032415e-07,1
0.7296594,1
0.4886822,1
2.276309e-08,1
7.832443e-05,1
2.276309e-08,1
2.276309e-08,1
3.982737e-07,1
3.982737e-07,1
0.7296594,1
0.4886822,1
1.742613e-05,1
7.832443e-05,1
1.742613e-05,1
0.7296594,1
7.832443e-05,1
7.832443e-05,1
0.4769003,1
0.1481694,1
0.3579459,1
1.988185e-06,1
0.3579459,1
0.3579459,1
1.732693e-08,1
1.988185e-06,1
1.988185e-06,1
0.3579459,1
0.3579459,1
0.3579459,1
0.007694686,1
0.3579459,1
0.001154386,1
3.0551e-10,1
0.01259739,1
1.127356e-07,1
0.01259739,1
0.3579459,1
1.748354e-13,1
8.114676e-14,1
1.628666e-10,1
1.748354e-13,1
8.114676e-14,1
8.114676e-14,1
6.023943e-15,1
1.742613e-05,1
1.742613e-05,1
1.742613e-05,1
8.114676e-14,1
0.09514032,0
0.44797,0
0.2801895,0
0.44797,0
0.4886822,0
6.11484e-15,0
0.4886822,0
0.0003261437,0
1.793897e-05,0
3.16843e-08,0
9.039591e-08,0
2.83701e-09,0
0.44797,0
0.7918172,0
0.1481694,0
0.0001376838,0
0.2801895,0
0.1447953,0
0.3543618,0
0.44797,0
0.000312081,0
5.03813e-11,0
0.3579459,0
0.3543618,0
2.983133e-18,0
0.3543618,0
7.832443e-05,0
0.44797,0
0.44797,0
0.2908911,0
3.415293e-05,0
7.938551e-09,0
0.5523552,0
0.44797,0
0.1481694,0
1.255406e-08,0
2.276309e-08,0
0.113243,0
0.3543618,0
0.1481694,0
0.3579459,0
0.7188266,0
0.1481694,0
7.832443e-05,0
1.632212e-06,0
1.655846e-08,0
0.44797,0
0.4886822,0
0.4727,0
1.393822e-06,0
0.3579459,0
0.3579459,0
0.3543618,0
0.3579459,0
0.3543618,0
0.3543618,0
0.000398305,0
0.1481694,0
0.3674698,0
