Prey,Predator,PreyMass,PredatorMass
Halesus radiatus,Peronia fibula,0.001671464,5.73e-10
Oligochaeta,Tabellaria flocculosa,0.000208159,1.06e-09
Oxyethira,Pinnularia subcapitata,0.000100273,2.11e-08
Calopteryx splendens,Chironomidae,0.001570113,0.000118741
CPOM,Ceratopogonidae,-999,0.000125872
Ceratopogonidae,Oligochaeta,0.000125872,0.000208159
Plectrocnemia conspersa,Tinodes waeneri,0.002630228,0.000520258
Oxyethira,Siphonoperla torrentium,0.000100273,0.000737973
Baetis rhodani,Tipulidae,0.000477693,0.000891767
Oxyethira,Plectrocnemia conspersa,0.000100273,0.002630228
