Prey,Predator,PreyMass,PredatorMass
Lepomis gibbosus,benthic detritus,20,-999
Ceriodaphnia quadrangula,Cryptomonas erosa,5.85e-06,4.75e-11
Chydorus sphaericus,Cryptomonas erosa,2.18e-06,4.75e-11
Cryptomonas erosa,Synura sp.,4.75e-11,1.61e-10
Diaptomus minutus,Scenedesmus serratus,1.44e-05,1.61e-10
Diaptomus minutus,Synura sp.,1.44e-05,1.61e-10
Diaptomus minutus,Tetraedron minimum,1.44e-05,7.02e-10
Lepomis gibbosus,Tetraedron minimum,20,7.02e-10
Scenedesmus serratus,Tropocyclops prasinus,1.61e-10,6.85e-06
Cryptomonas erosa,Cyclops scutifer,4.75e-11,2.24e-05
