Prey,Predator,PreyMass,PredatorMass
Hydora nitida larva,Scirtid sp. (Broad type),0.000389876,0.000286519
Cymbella kappii,Pirara,-999,0.000289518
Gomphonema cf. olivaceum,Zealandoperla/Acroperla sp. ,-999,0.001749674
