Prey,Predator,PreyMass,PredatorMass
Coelotes terrestris,plants,0.03574029,-999
Geophilus ribauti,roots,0.004253993,-999
Neobisium sp.,leaf litter,0.001603525,-999
Scydmaenidae sp2,roots,0.000550589,-999
Tapinocyba pallens,plants,0.000732341,-999
Leptogamasus sp. (juv),Oribatida sp. (juv),6.45e-05,7.36e-07
Epicrius canestrinii,Quadroppia monstruosa,2.2e-05,3.47e-06
Tapinocyba pallens,Tectocepheus velatus sarekensis,0.000732341,5.27e-06
Leptogamasus sp. (juv),Onychiuridae,6.45e-05,6.75e-06
Neobisium sp.,Oppiella nova,0.001603525,8.99e-06
Scydmaenidae sp2,Tectocepheus minor,0.000550589,9.85e-06
Hahnia pusilla (juv),Pantelozetes paolii,0.000174151,1.22e-05
Lithobius sp2 {s},Tectocepheus velatus alatus,6.6e-05,1.35e-05
Neobisium sp.,Tectocepheus velatus alatus,0.001603525,1.35e-05
Prozercon fimbriatus,Tectocepheus velatus alatus,6.12e-06,1.35e-05
Stenus fuscicornis,Tectocepheus velatus alatus,0.000996944,1.35e-05
Tapinocyba pallens,Tectocepheus velatus alatus,0.000732341,1.35e-05
Geophilus ribauti,Veigaia nemorensis (juv),0.004253993,1.79e-05
Phthiracarus globosus,Veigaia nemorensis (juv),0.000154429,1.79e-05
Diplocephalus picinus,Uropoda athiasae,0.001612679,2.17e-05
Ozyptila trux,Uropoda athiasae,0.03069857,2.17e-05
Aporrectodea caliginosa (juv) {xl},Epicrius canestrinii,0.267537302,2.2e-05
Linyphiidae (juv),Lysigamasus sp. (juv),0.000519895,2.42e-05
Eupelops plicatus,Uroseius cylindricus,7.89e-05,4.03e-05
Leptogamasus sp. (juv),Uroseius cylindricus,6.45e-05,4.03e-05
Athous vittatus (juv),Geholaspis sp. (juv),0.007401825,4.74e-05
Geophilus electricus,Lysigamasus lapponicus,0.00996843,5.21e-05
Macrocheles dentatus,omnivorous nematodes,9.56e-05,6.02e-05
Ozyptila trux,omnivorous nematodes,0.03069857,6.02e-05
Veigaia nemorensis,omnivorous nematodes,4.83e-05,6.02e-05
Curculionidae sp. (juv),Leptogamasus sp. (juv),0.017685976,6.45e-05
Coelotes terrestris,Macrocheles dentatus,0.03574029,9.56e-05
Epicrius canestrinii,Pachylaelaps fuscinuliger,2.2e-05,0.000105462
Hahnia pusilla (juv),Phthiracarus globosus,0.000174151,0.000154429
Athous zebei (juv) {m},Hahnia pusilla (juv),0.004052368,0.000174151
Lysigamasus lapponicus,Tomocerus flavescens,5.21e-05,0.000281974
Geophilus electricus,Glomeris connexa,0.00996843,0.000381907
Folsomia quadrioculata,Lamprohiza splendidula (juv),5.41e-06,0.000513793
Cryptorhynchinae sp.,Linyphiidae (juv),0.01426803,0.000519895
Cryptorhynchinae sp.,Scydmaenidae sp2,0.01426803,0.000550589
Deuteraphorura inermis,Scydmaenidae sp2,8.45e-06,0.000550589
Glomeris sp.,Tapinocyba pallens,0.03548,0.000732341
Phalangiidae sp. (juv),Tapinocyba pallens,0.005966949,0.000732341
Cryptorhynchinae sp.,Stenus fuscicornis,0.01426803,0.000996944
Coelotes terrestris,Coleoptera sp.,0.03574029,0.001535648
Mesaphorura sp.,Neobisium sp.,1.46e-05,0.001603525
Curculionidae sp. (juv),Trichoniscus sp.,0.017685976,0.001742812
Lepidocyrtus lanuginosus,Liogluta longiuscula,8.99e-06,0.002028025
Julidae sp.,Walckenaeria cucullata,0.00617,0.002215063
Robertus lividus,Walckenaeria cucullata,0.008396656,0.002215063
Sminthurinus aureus,Walckenaeria cucullata,5.1e-06,0.002215063
Aporrectodea caliginosa,Lithobius sp.,0.607275641,0.00359344
Ena montana (juv),Lithobius sp.,0.073539299,0.00359344
Gisianus flammeolus,Lithobius sp.,5.1e-06,0.00359344
Lithobius sp2 {s},Robertus lividus,6.6e-05,0.008396656
Hahnia pusilla (juv),Phyllobius oblongus,0.000174151,0.010992216
Coelotes terrestris,Octolasion tyrtaeum{xxxl},0.03574029,2.000714286
