Prey,Predator,PreyMass,PredatorMass
Diplectrona felix,FPOM,0.001587945,-999
Elmis aenea,Peronia fibula,0.000363798,5.62e-10
Empididae,Peronia fibula,0.000176432,5.62e-10
Gammarus pulex,Peronia fibula,0.001120264,5.62e-10
Hydropsyche siltalai,Peronia fibula,0.00168697,5.62e-10
Leuctra inermis,Peronia fibula,0.000230615,5.62e-10
Oligochaeta,Peronia fibula,0.000245415,5.62e-10
Perla bipunctata,Peronia fibula,0.005433,5.62e-10
Chloroperla tripunctata,Tabellaria flocculosa,0.000732336,1e-09
Diplectrona felix,Eunotia incisa,0.001587945,1.5e-09
Gammarus pulex,Pinnularia subcapitata,0.001120264,2.11e-08
Leuctra inermis,Pinnularia subcapitata,0.000230615,2.11e-08
Limnius volckmari,Pinnularia subcapitata,0.000336527,2.11e-08
Gyrinidae,Silo pallipes,0.000806916,0.000198415
Perla bipunctata,Silo pallipes,0.005433,0.000198415
Baetis scambus,Protonemura meyeri,0.000257178,0.000210789
Baetis,Leuctra inermis,3.73e-05,0.000230615
Baetis muticus,Leuctra inermis,0.000143742,0.000230615
Baetis vernus,Leuctra inermis,0.000146815,0.000230615
Gammarus pulex,Oligochaeta,0.001120264,0.000245415
Baetis,Limnius volckmari,3.73e-05,0.000336527
Calopteryx splendens,Limnius volckmari,0.000383,0.000336527
Diplectrona felix,Isoperla grammatica,0.001587945,0.000375824
Philopotamus montanus,Siphonoperla torrentium,0.002216887,0.000391709
Chloroperla tripunctata,Tipulidae,0.000732336,0.0004928
Perla bipunctata,Tipulidae,0.005433,0.0004928
Philopotamus montanus,Tipulidae,0.002216887,0.0004928
Chloroperla tripunctata,Hydropsyche siltalai,0.000732336,0.00168697
Calopteryx splendens,Philopotamus montanus,0.000383,0.002216887
Chloroperla tripunctata,Philopotamus montanus,0.000732336,0.002216887
