Score,Label
3.463068e-07,1
1.539582e-08,1
1.099374e-09,1
9.224389e-08,1
9.224389e-08,1
4.455284e-07,1
0.8299203,0
0.6045468,0
3.451177e-05,0
6.870141e-07,0
2.027141e-08,0
6.62098e-06,0
1.22456e-07,0
2.792272e-05,0
1.539582e-08,0
3.451177e-05,0
0.7490214,0
0.6970924,0
