Score,Label
0.3549729,1
1,1
0.9628557,1
1,1
0.9999996,1
1,1
0.9999996,1
1,1
0.9988711,1
0.8544577,1
0.002387031,1
0.9999659,1
0.9999659,1
0.9999659,1
0.9999659,1
0.9999659,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999869,1
0.9999937,1
0.9989554,1
1,1
0.9999937,1
1,1
1,1
1,1
1,1
0.9999659,1
0.9999659,1
3.637758e-05,0
4.893911e-05,0
5.406957e-07,0
1.372531e-06,0
0.8064386,0
5.046826e-05,0
1.841358e-06,0
3.232687e-06,0
7.472781e-07,0
2.955692e-05,0
9.624036e-06,0
0.2531371,0
1.301194e-05,0
2.2282e-05,0
4.759579e-05,0
9.624036e-06,0
0.005246434,0
0.000695298,0
7.472781e-07,0
0.0002147001,0
0.9994093,0
1.430384e-05,0
8.081437e-05,0
0.0002147001,0
0.9813831,0
4.903217e-05,0
0.005246434,0
0.02450012,0
0.0004374654,0
6.644282e-05,0
0.005246434,0
7.533118e-06,0
2.2282e-05,0
0.001543244,0
