Prey,Predator,PreyMass,PredatorMass
Buteo lagopus,mosses,951,-999
Larus spec.,shrubs,1110,-999
Mustela erminea,mosses,124,-999
Stercocarius spec.,grasses and sedges,314,-999
Vulpes lagopus,grasses and sedges,3300,-999
Vulpes lagopus,shrubs,3300,-999
arthropods,grasses and sedges,0.002,-999
forbs,grasses and sedges,-999,-999
grasses and sedges,forbs,-999,-999
shorebirds,mosses,95.66,-999
shorebirds,passerines,95.66,29
Larus spec.,lemmings,1110,44
Vulpes lagopus,lemmings,3300,44
shorebirds,lemmings,95.66,44
Bubo scandiacus,Mustela erminea,1728.75,124
Stercocarius spec.,Mustela erminea,314,124
Vulpes lagopus,Mustela erminea,3300,124
Mustela erminea,Stercocarius spec.,124,314
shrubs,Stercocarius spec.,-999,314
grasses and sedges,Falco spec.,-999,763.5
lemmings,Buteo lagopus,44,951
Bubo scandiacus,Larus spec.,1728.75,1110
forbs,Larus spec.,-999,1110
lemmings,Larus spec.,44,1110
Stercocarius spec.,waterfowl,314,1275
mosses,Vulpes lagopus,-999,3300
