Score,Label
0.9999998,1
1,1
0.99999,1
1,1
0.9975096,1
0.9989735,1
0.8279719,1
0.9999036,1
0.9986812,1
1,1
0.9999996,1
1,1
0.02387473,1
0.9975878,1
0.01261581,1
0.9999847,1
0.9999958,1
0.004821963,1
1,1
1,1
1,1
0.999923,1
0.9931309,1
0.999979,1
1,1
0.0003080636,1
0.0003080636,1
0.9330625,1
0.369974,1
0.9999995,1
0.9800636,1
0.06337622,1
0.2981913,1
0.8487018,1
0.8670694,1
0.002012028,1
0.001297912,1
0.06337622,1
0.002625454,1
1,1
1,1
1,1
0.9991869,1
0.998103,1
0.8487018,1
0.9921922,1
0.9999992,1
0.9997922,1
1,1
0.4850827,1
0.006379972,1
0.3529318,1
0.6252896,1
0.9998977,1
0.9998977,1
1,1
0.9350467,1
0.9981418,1
0.9999988,1
0.2939188,1
0.9999969,1
0.5613644,1
0.9923466,1
0.9999995,1
0.9999995,1
0.2939188,1
0.9999949,1
0.9964402,1
0.006647622,1
0.9959294,1
4.685325e-07,1
0.1437868,1
1,1
0.6455675,1
0.2712055,1
0.6455675,1
0.999772,1
0.6622253,1
0.9991614,1
0.3268214,1
0.999998,1
0.003973544,1
0.9570837,1
0.003973544,1
0.9979205,1
0.01684682,1
0.7805445,1
0.9986807,1
0.7805445,1
0.9453682,1
0.9795215,1
0.9999861,1
0.9999657,1
1,1
0.9985968,1
0.9925151,1
0.9999964,1
0.9998879,1
0.9991935,1
0.0002588199,1
0.9998888,1
1,1
0.05724769,1
0.999661,1
0.99964,1
0.999959,1
0.1985409,1
0.9999976,1
0.4585486,1
0.7389971,1
0.4585486,1
0.7226574,1
0.9608706,1
0.9868959,1
0.9553823,1
0.9714205,1
0.998659,1
0.9999999,1
0.007090729,1
0.9993641,1
0.9999824,1
0.2156974,1
0.9996648,1
0.5691087,1
0.9952113,1
0.4771109,1
0.2180882,1
0.4370808,1
0.5691087,1
0.9916131,1
0.4096201,1
0.9947829,1
0.9998806,1
0.9998093,1
0.004622295,1
0.9995671,1
0.9999397,1
0.07713235,1
0.9999491,1
0.9999397,1
0.9999397,1
0.9993498,1
0.9995715,1
0.9963064,1
0.9999893,1
0.9987558,1
0.9885903,1
0.9935822,1
0.2424891,1
0.2424891,1
0.9948671,1
0.999905,1
0.9999995,1
0.9999963,1
0.0001990155,1
0.9999918,1
1,1
0.6114595,1
0.9689719,1
0.9999995,1
0.9999981,1
0.567475,1
0.9951072,1
1,1
0.0008205688,1
0.003567092,1
0.9999827,1
0.9999995,1
0.9999734,1
0.3231107,1
0.9991919,1
4.950878e-05,1
0.930791,1
0.0001098537,1
0.9999107,1
0.1513544,1
0.1513544,1
0.9902573,1
0.9999869,1
0.007283449,1
0.9999107,1
0.0003022936,1
0.9902573,1
1.666963e-05,1
0.9999998,1
0.999979,1
0.0001167695,1
0.9321944,1
0.9996865,1
0.9999945,1
0.9999814,1
0.1503863,1
0.9999994,1
0.5801154,1
0.5801154,1
0.0002075421,1
0.2260145,1
3.791709e-07,1
0.0002075421,1
0.9687144,1
0.003929819,1
0.9999948,1
0.9582321,1
0.9999996,1
0.9999921,1
0.9999921,1
0.8526604,1
0.9999751,1
0.9999751,1
0.9997633,1
0.1128396,1
0.1128396,1
0.9999999,1
0.9853159,1
0.9973569,1
0.3215199,1
0.5990574,1
1,1
1,1
1,1
1,1
0.9994887,1
0.9985592,1
1,1
0.9999776,1
0.9999998,1
0.9999963,1
0.9998048,1
0.999994,1
0.9985592,1
0.5246504,1
0.9953312,1
1,1
0.9953312,1
0.9999781,1
0.9992581,1
0.9986991,1
0.9992581,1
0.9967312,1
1,1
0.5173526,1
1,1
0.0001942228,1
0.4969193,1
0.9999576,1
0.9999993,1
0.9999999,1
0.9992581,1
0.999373,1
0.9999996,1
0.9868426,1
0.8740595,1
0.9985355,1
0.830597,1
0.19894,1
0.9999951,1
0.9999299,1
0.9999999,1
0.9998183,1
0.9970477,1
0.2644687,1
0.9999918,1
0.9992942,1
0.06706979,1
0.9994734,1
0.06706979,1
0.06706979,1
0.9993914,1
0.06706979,1
0.18732,1
0.9975878,1
0.9384762,1
0.9999491,1
0.00644729,1
0.9570633,1
0.8943732,1
0.2116672,1
1,1
0.5801154,1
0.564407,1
0.5801154,1
0.5801154,1
0.564407,1
0.5801154,1
0.5801154,1
0.5801154,1
0.5801154,1
0.5801154,1
0.5801154,1
0.564407,1
0.9972498,1
0.5283792,1
0.5283792,1
0.5283792,1
0.9967062,1
0.9994648,1
0.07010032,1
0.9972498,1
0.5283792,1
0.5283792,1
0.5283792,1
0.5283792,1
0.0007885228,1
0.5283792,1
0.7843333,1
0.08782542,1
0.9966837,1
0.9868959,1
0.999524,1
0.9972345,1
0.001275753,1
0.999751,1
0.9988365,1
0.9999969,1
0.9993261,1
0.7580371,1
0.9548498,1
0.2572774,1
0.9916379,1
0.9993332,1
0.9999961,1
0.9975477,1
0.9868959,1
0.9553823,1
0.9999993,1
0.9855155,1
0.9999999,1
0.9991738,1
1,1
0.999599,1
0.9999998,1
0.9925136,1
0.9999838,1
1,1
0.9925136,1
1,1
0.9647991,1
0.8447936,1
1,1
0.999999,1
1,1
0.9919838,1
0.9962652,1
0.9263211,1
0.005846293,1
0.06560034,1
1,1
0.9988098,1
0.9928905,1
0.7285775,1
0.9999999,1
2.238154e-10,1
0.9997688,1
0.02369229,1
0.0759233,1
1,1
0.9998212,1
0.9900435,1
1,1
0.999995,1
0.5966154,1
0.3897503,1
1,1
0.9996183,1
0.1254233,1
0.8387299,1
0.9732099,1
1,1
8.812702e-05,1
0.0001613706,1
0.06612854,1
0.9999932,1
0.9843389,1
0.9999782,1
0.9997582,1
0.1187843,1
0.9999834,1
0.99998,1
0.9999874,1
0.9999951,1
3.53553e-30,1
4.02703e-13,1
1.89479e-28,1
0.07358108,1
0.0584614,1
5.225714e-22,1
1.707717e-05,1
0.02825954,1
5.257148e-36,1
0.9999999,1
1,1
0.004972733,1
0.01334949,1
0.9918157,1
0.9999963,1
1,1
0.9996693,1
0.9975878,1
0.9899546,1
0.3354145,1
0.9998893,1
0.9998389,1
0.982088,1
0.7258157,1
0.9864839,1
0.9895751,1
0.9999993,1
0.9999933,1
0.09390374,1
0.09390374,1
0.09390374,1
0.3418739,1
0.9996701,1
0.991801,1
0.9955353,1
0.9977482,1
0.9999933,1
0.1287654,1
0.8439478,1
0.9999753,1
0.9927778,1
0.004972733,1
0.9719937,1
0.0004731252,1
0.7446245,1
0.9998869,1
0.9998869,1
1,1
0.999551,1
0.7604798,1
0.9999998,1
0.7604798,1
0.7604798,1
0.9999034,1
0.9985037,1
0.7604798,1
0.9956213,1
0.7604798,1
0.7604798,1
0.9998997,1
0.9972839,1
0.9999992,1
0.9999992,1
0.9999988,1
0.04493212,1
1,1
0.9999827,1
0.9611374,1
1,1
0.0006810618,1
0.9999573,1
1,1
0.999913,1
0.9999968,1
0.9999994,1
1,1
0.9995567,1
0.9999573,1
0.9999998,1
0.9999769,1
0.9999996,1
0.9999753,1
1,1
0.9999988,1
0.009397134,1
0.9999753,1
0.8932456,1
0.9999753,1
0.645818,1
0.9996153,1
2.264735e-10,1
0.9997063,1
9.693107e-09,1
6.966704e-24,1
2.698769e-19,1
0.9998623,1
0.9962769,1
0.1501732,1
0.9968207,1
0.1501732,1
0.9995583,1
0.9999994,1
0.9977115,1
0.9985846,1
0.9042262,1
0.9999994,1
0.9985846,1
0.9999996,1
0.9999385,1
0.9999385,1
0.001100011,1
0.9911612,1
0.999999,1
0.3394396,1
0.9999999,1
0.3394396,1
0.9999982,1
0.9973111,1
0.9977292,1
0.9977292,1
0.9999999,1
2.532326e-30,1
1,1
8.053691e-18,1
0.9977098,1
4.736993e-06,1
0.9724292,1
1,1
0.9830571,1
4.736993e-06,1
0.9840499,1
0.9999592,1
0.3709625,1
5.239397e-06,1
0.9724292,1
1,1
0.1210387,1
0.9999896,1
0.9887454,1
0.003350504,1
0.9472479,1
1,1
1,1
0.02973979,1
0.9999986,1
0.9977139,1
0.9999998,1
1,1
0.9917033,1
1,1
0.9999989,1
0.6723708,1
0.01597939,1
0.7904417,1
0.6636819,1
0.9952697,1
0.9999986,1
0.9999937,1
0.9999527,1
0.8331678,1
0.9091098,1
1,1
0.5228896,1
0.9473291,1
0.9997658,1
0.02855107,1
9.570533e-13,1
0.8964405,1
0.3910311,1
0.9999913,1
0.2226107,1
0.04505827,1
0.9992386,1
0.9999983,1
1,1
1,1
1,1
0.999926,1
0.00601235,1
0.9999999,1
0.1718358,1
0.00601235,1
0.9919743,1
0.9857951,1
0.9999999,1
0.3913929,1
0.9997484,1
0.7839334,1
0.9813281,1
0.9999999,1
0.9999124,1
0.9538236,1
0.9999995,1
0.11065,1
1,1
1,1
0.9999782,1
0.9150294,1
0.7203998,1
0.9999208,1
0.9999864,1
0.9999759,1
0.05578161,1
0.9995013,1
