Prey,Predator,PreyMass,PredatorMass
Eunotia rhomboidea,Chironomidae,3.07e-10,9.22e-05
Tabellaria flocculosa,Chironomidae,1e-09,9.22e-05
Eunotia rhomboidea,Amphinemura sulcicollis,3.07e-10,0.000247488
Tabellaria flocculosa,Amphinemura sulcicollis,1e-09,0.000247488
Eunotia rhomboidea,Leuctra inermis,3.07e-10,0.000391137
FPOM,Leuctra inermis,-999,0.000391137
Tabellaria flocculosa,Limnius volckmari,1e-09,0.000500147
FPOM,Protonemura meyeri,-999,0.000670522
Chloroperla tripunctata,Siphonoperla torrentium,0.00076338,0.000683142
Simuliidae,Siphonoperla torrentium,2.73e-05,0.000683142
Leuctra inermis,Isoperla grammatica,0.000391137,0.000752939
FPOM,Brachyptera risi,-999,0.00144581
