Prey,Predator,PreyMass,PredatorMass
Euglena acus,Ascomorpha ecaudis,1.13e-09,3.18e-07
Euglena acus,Euchlanis sp.,1.13e-09,2.18e-06
Euglena acus,Alona rectangula,1.13e-09,4.42e-06
Fragilaria crotonensis,Alona rectangula,1.24e-09,4.42e-06
benthic detritus,Alona rectangula,-999,4.42e-06
Euglena acus,Daphnia catawba,1.13e-09,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Tetraedrom sp.,Daphnia catawba,7.02e-10,1e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Euglena acus,Diaptomus minutus,1.13e-09,1.44e-05
Fragilaria crotonensis,Diaptomus minutus,1.24e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Rhizosolenia eriensis,Diaptomus minutus,3.08e-08,1.44e-05
Staurastrum megacanthum,Diaptomus minutus,3.89e-09,1.44e-05
Synura sp.,Diaptomus minutus,1.61e-10,1.44e-05
