Prey,Predator,PreyMass,PredatorMass
Achnanthes exigua,CPOM,1.41e-10,-999
Achnanthes lanceolata,Bacteria,7.26e-11,-999
Amphora inariensis,Bacteria,2.56e-11,-999
Amphora pediculus,Macrophytes,9.27e-12,-999
CPOM,terrestrial detritus,-999,-999
Cocconeis pediculus,Bacteria,5.27e-10,-999
Cocconeis placentula,Bacteria,1.15e-09,-999
Cymbella sinuata,Fungi,1.81e-10,-999
Cymbella sinuata,Macrophytes,1.81e-10,-999
Diatoma mesodon,Bacteria,2.75e-09,-999
FPOM,Fungi,-999,-999
Fragilaria capucina var. capucina,FPOM,1.61e-10,-999
Gomphonema clavatum,FPOM,1.01e-10,-999
Gomphonema clevei,FPOM,1.33e-10,-999
Gomphonema parvulum,CPOM,6.77e-11,-999
Gomphonema parvulum,FPOM,6.77e-11,-999
Gomphonema type D,Bacteria,9.33e-12,-999
Gomphonema type D,FPOM,9.33e-12,-999
Macrophytes,Bacteria,-999,-999
Navicula gallica,Bacteria,2.2e-10,-999
Navicula gallica,FPOM,2.2e-10,-999
Navicula minima,Fungi,5.5e-11,-999
Nitzschia inconspicua,Bacteria,1.78e-11,-999
Rhoicosphenia abbreviata,Macrophytes,6.34e-11,-999
Stauroneis pseudosubobtusoides,Bacteria,1.58e-10,-999
terrestrial detritus,FPOM,-999,-999
terrestrial detritus,Macrophytes,-999,-999
Cymbella sinuata,Amphora pediculus,1.81e-10,9.27e-12
Fungi,Amphora pediculus,-999,9.27e-12
Gomphonema type D,Amphora pediculus,9.33e-12,9.27e-12
terrestrial detritus,Amphora pediculus,-999,9.27e-12
Achnanthes exigua,Gomphonema type D,1.41e-10,9.33e-12
Diatoma mesodon,Gomphonema type D,2.75e-09,9.33e-12
Fungi,Gomphonema type D,-999,9.33e-12
Gomphonema clavatum,Gomphonema type D,1.01e-10,9.33e-12
Stauroneis pseudosubobtusoides,Gomphonema type D,1.58e-10,9.33e-12
Cocconeis pediculus,Nitzschia inconspicua,5.27e-10,1.78e-11
Cymbella sinuata,Nitzschia inconspicua,1.81e-10,1.78e-11
FPOM,Nitzschia inconspicua,-999,1.78e-11
Macrophytes,Nitzschia inconspicua,-999,1.78e-11
