Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Peridinium wisconsinense,Asplanchna sp.,5.6e-08,7.35e-06
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
benthic detritus,Ictalurus nebulosus,-999,51
Ictalurus nebulosus,Salvelinus fontinalis small,51,95
