Prey,Predator,PreyMass,PredatorMass
Leuctra inermis,FPOM,0.000297568,-999
Leuctra inermis,Diatoma hyemale,0.000297568,6.4e-10
Baetis rhodani,Gomphonema angustatum,0.000475459,7.98e-10
Chloroperla tripunctata,Empididae,0.000687382,4.31e-05
Dicranota,Empididae,0.000201096,4.31e-05
Plectrocnemia geniculata,Empididae,0.002374558,4.31e-05
Achnanthes oblongella,Hydracarina,2.35e-10,7.38e-05
Chloroperla tripunctata,Elmis aenea,0.000687382,0.000197488
Oreodytes sanmarkii,Elmis aenea,0.00051897,0.000197488
Siphonoperla torrentium,Elmis aenea,0.000786146,0.000197488
Chloroperla tripunctata,Leuctra hippopus,0.000687382,0.000336861
Dicranota,Leuctra hippopus,0.000201096,0.000336861
Isoperla grammatica,Leuctra hippopus,0.000955652,0.000336861
Rhyacophila fasciata,Leuctra hippopus,0.00064708,0.000336861
Plectrocnemia geniculata,Limnius volckmari,0.002374558,0.000442235
Salmo trutta,Limnius volckmari,5.838570413,0.000442235
Plectrocnemia geniculata,Baetis rhodani,0.002374558,0.000475459
Elmis aenea,Chloroperla tripunctata,0.000197488,0.000687382
Rhithrogena semicolorata,Siphonoperla torrentium,0.001085472,0.000786146
Chloroperla tripunctata,Rhithrogena semicolorata,0.000687382,0.001085472
Isoperla grammatica,Rhithrogena semicolorata,0.000955652,0.001085472
Salmo trutta,Rhithrogena semicolorata,5.838570413,0.001085472
Salmo trutta,Ecdyonurus dispar,5.838570413,0.001302807
Plectrocnemia geniculata,Salmo trutta,0.002374558,5.838570413
