Score,Label
0.9956892,1
0.988327,1
0.9939461,1
0.2187724,1
0.9989641,1
1.887549e-10,1
0.9998969,1
0.9960662,1
2.747384e-05,1
0.07198568,1
0.8690629,1
8.750692e-05,1
0.949487,1
0.0001654062,1
0.004179243,1
0.4870747,1
0.0008243368,1
0.0001830294,1
4.277614e-12,1
0.01479255,1
0.9994969,1
0.981541,1
0.9992161,1
0.9998436,1
0.01104559,1
0.1545324,1
0.2608184,1
0.9999992,1
0.9999599,1
0.9998357,1
0.9904447,1
0.9983655,1
4.351397e-08,1
0.7963523,1
0.8330637,1
2.509987e-13,1
0.9414046,1
0.9999173,1
0.9999655,1
0.9999975,1
2.084436e-05,1
0.9307792,1
4.826484e-10,0
0.9999356,0
0.1962288,0
0.05712192,0
8.585851e-08,0
2.510576e-09,0
0.01323771,0
0.0006797846,0
1.2414e-07,0
3.576479e-17,0
0.6540393,0
2.706078e-08,0
1.119349e-07,0
1.729311e-09,0
5.35012e-10,0
1.289927e-11,0
0.003131184,0
7.116634e-11,0
1.808237e-05,0
9.095619e-10,0
0.8391963,0
2.210748e-08,0
0.007912613,0
8.585851e-08,0
3.199316e-07,0
0.2472088,0
3.824886e-10,0
0.01012882,0
0.5190554,0
9.733624e-05,0
0.001542956,0
5.144798e-13,0
1.674486e-09,0
8.585851e-08,0
7.649749e-05,0
0.0338344,0
1.848291e-07,0
1.922356e-10,0
0.3641146,0
0.00113896,0
0.6846725,0
8.585851e-08,0
3.730813e-14,0
1.639565e-11,0
3.2844e-08,0
2.434646e-06,0
8.585851e-08,0
0.9999747,0
3.480072e-05,0
0.006543752,0
0.9995298,0
8.585851e-08,0
6.071533e-06,0
6.422721e-12,0
5.836054e-12,0
8.585851e-08,0
0.03076654,0
0.003007207,0
5.560311e-07,0
0.0004668846,0
0.9323881,0
0.1119551,0
0.3987334,0
0.999998,0
6.315978e-06,0
8.585851e-08,0
0.0006797846,0
6.681138e-11,0
0.0001108382,0
0.9998436,0
0.00113896,0
8.585851e-08,0
5.389716e-10,0
1.738272e-14,0
0.006476523,0
0.0003289174,0
3.58289e-13,0
0.2608184,0
3.536293e-05,0
1.058892e-05,0
4.468519e-11,0
7.369293e-12,0
4.550697e-10,0
3.199316e-07,0
