Score,Label
0.2452544,1
0.1371784,1
0.6487332,1
0.1371784,1
0.6487332,1
0.6487332,1
0.6487332,1
0.3292432,1
0.6487332,1
0.6487332,1
0.6487332,1
0.9292057,1
0.883909,1
0.9999999,1
0.9292057,1
0.9999999,1
0.9292057,1
0.9292057,1
0.9292057,1
0.9999999,1
0.883909,1
0.1109855,1
0.9292057,1
0.9292057,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.4074137,1
0.4074137,1
0.9999963,1
0.4074137,1
0.4074137,1
0.9999793,1
0.9999769,1
0.4074137,1
1,1
1,1
1,1
1,1
1,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.3493251,1
0.6487332,1
0.6216429,1
1,1
0.5904058,1
0.9985583,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.8112574,1
0.8705348,1
0.9999999,1
0.9999999,1
0.8705348,1
0.9999999,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
1,1
1,1
1,1
1,1
0.4074137,1
0.1670595,1
0.4074137,1
0.9999793,1
1,1
1,1
0.005421732,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.0001757975,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
1,1
5.114618e-08,1
1.559019e-05,1
0.9999751,1
1,1
1,1
0.9999859,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
1,1
1,1
0.0001688511,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
9.741308e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
1,1
1,1
1,1
5.595336e-06,1
0.9718382,1
0.9718382,1
0.9718382,1
0.9718382,1
0.9718382,1
0.9718382,1
0.9718382,1
0.9718382,1
1,1
1.727076e-05,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9444643,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
0.6487332,1
1,1
1,1
1,1
1,1
1,1
5.471372e-08,1
0.002125475,1
3.988853e-07,1
4.164822e-08,1
4.461692e-07,0
1.523283e-08,0
2.972908e-11,0
2.130326e-07,0
2.912874e-05,0
2.269491e-11,0
0.001908262,0
1.884713e-12,0
1.206174e-06,0
2.362589e-08,0
1.523283e-08,0
0.002363912,0
1.410696e-12,0
0.6487332,0
1.072027e-11,0
0.00397151,0
4.023609e-07,0
1.125143e-05,0
0.9292057,0
1.555643e-11,0
0.6487332,0
7.353454e-07,0
0.01734348,0
9.304078e-09,0
7.353454e-07,0
2.136844e-09,0
9.225313e-05,0
1.125143e-05,0
3.44237e-07,0
2.130326e-07,0
2.576079e-05,0
0.3292432,0
2.576079e-05,0
6.964359e-11,0
4.676789e-07,0
2.576079e-05,0
0.6487332,0
0.6487332,0
2.576079e-05,0
0.0001076316,0
1.125143e-05,0
7.353454e-07,0
2.576079e-05,0
6.150185e-08,0
2.576079e-05,0
0.3115606,0
9.165861e-05,0
0.6487332,0
3.373673e-10,0
1.153674e-06,0
0.00134742,0
0.0003036539,0
0.001908262,0
2.576079e-05,0
1.36998e-08,0
3.373673e-10,0
0.001358382,0
1.460686e-07,0
0.001520289,0
0.4074137,0
2.038601e-06,0
2.136844e-09,0
1.034496e-07,0
1.884713e-12,0
3.373673e-10,0
7.353454e-07,0
2.912874e-05,0
9.304078e-09,0
0.6487332,0
0.0004154738,0
0.000103108,0
1.884713e-12,0
0.1227939,0
2.674042e-11,0
0.0001601538,0
1.652039e-08,0
0.1227939,0
1.00345e-05,0
1.884713e-12,0
7.353454e-07,0
2.912874e-05,0
2.912874e-05,0
3.88642e-08,0
3.788609e-11,0
2.576079e-05,0
1.64201e-05,0
1.041101e-06,0
0.6487332,0
0.000103108,0
0.00134742,0
7.353454e-07,0
0.6487332,0
0.2452544,0
1.599304e-11,0
0.6487332,0
1.652039e-08,0
2.362589e-08,0
0.6487332,0
4.332529e-09,0
1.056563e-06,0
0.2452544,0
2.576079e-05,0
2.666672e-06,0
2.576079e-05,0
2.576079e-05,0
2.362589e-08,0
1.652039e-08,0
0.3115606,0
2.576079e-05,0
0.01360359,0
0.3799351,0
7.353454e-07,0
9.304078e-09,0
1.477063e-10,0
3.319087e-07,0
0.6487332,0
2.052911e-12,0
0.000964362,0
4.52533e-09,0
0.0004129634,0
7.353454e-07,0
1.652039e-08,0
2.576079e-05,0
0.3113642,0
5.310006e-06,0
0.001908262,0
7.648877e-08,0
9.538488e-11,0
3.373673e-10,0
5.033057e-08,0
9.280771e-07,0
1.273189e-06,0
4.955438e-10,0
0.6487332,0
9.225313e-05,0
1.958013e-05,0
1.652039e-08,0
0.0003332727,0
1.404576e-06,0
2.362589e-08,0
0.0002502044,0
1.072027e-11,0
9.745126e-08,0
5.672866e-07,0
0.0003332727,0
6.875477e-12,0
2.858061e-09,0
7.648877e-08,0
2.433055e-07,0
0.0004154738,0
0.6487332,0
3.78099e-09,0
3.167016e-08,0
1.125143e-05,0
2.939387e-08,0
1.555643e-11,0
1.206174e-06,0
7.353454e-07,0
2.433055e-07,0
0.001520289,0
1.477063e-10,0
0.6487332,0
0.3113642,0
9.225233e-12,0
2.576079e-05,0
1.206174e-06,0
0.001358382,0
9.280771e-07,0
2.067224e-10,0
0.3113642,0
4.969311e-11,0
1.89177e-05,0
6.603092e-05,0
0.6487332,0
8.680897e-08,0
0.6487332,0
2.362589e-08,0
1.056563e-06,0
7.519206e-10,0
2.253745e-12,0
2.136844e-09,0
0.1227939,0
2.576079e-05,0
0.4074137,0
0.08197891,0
5.033057e-08,0
2.972908e-11,0
2.576079e-05,0
1.125143e-05,0
6.923271e-06,0
0.4074137,0
2.682845e-05,0
0.6487332,0
0.6487332,0
7.353454e-07,0
1.206174e-06,0
0.4074137,0
5.303319e-05,0
6.603092e-05,0
0.001908262,0
0.6487332,0
0.6487332,0
0.00134742,0
0.02892221,0
6.60455e-07,0
7.353454e-07,0
0.001187092,0
0.6487332,0
0.4074137,0
0.002363912,0
1.153674e-06,0
0.6487332,0
1.206174e-06,0
1.257428e-06,0
4.018622e-05,0
9.64448e-12,0
0.004800024,0
0.6487332,0
1.978544e-08,0
3.78099e-09,0
0.2452544,0
2.674042e-11,0
2.433055e-07,0
0.4074137,0
0.4074137,0
2.438897e-12,0
1.652039e-08,0
2.939387e-08,0
1.244779e-05,0
1.034496e-07,0
0.2452544,0
2.130326e-07,0
1.328659e-11,0
0.08197891,0
6.150185e-08,0
0.0005197803,0
0.0008277486,0
0.002363912,0
0.6487332,0
0.001908262,0
9.304078e-09,0
0.0001076316,0
0.001908262,0
3.103196e-06,0
1.884713e-12,0
2.130326e-07,0
2.576079e-05,0
2.960787e-11,0
1.153674e-06,0
7.353454e-07,0
0.0002679251,0
1.241345e-06,0
0.001908262,0
7.708779e-07,0
3.78099e-09,0
6.603092e-05,0
5.310006e-06,0
2.576079e-05,0
2.433055e-07,0
7.353454e-07,0
1.75715e-09,0
0.001520289,0
0.004498299,0
4.043897e-06,0
6.663028e-11,0
2.327207e-12,0
0.6487332,0
0.4074137,0
0.02892221,0
1.567641e-10,0
0.4074137,0
0.6487332,0
1.68181e-11,0
0.6487332,0
0.6914246,0
1.056563e-06,0
0.01885841,0
0.2815556,0
2.475439e-08,0
1.206174e-06,0
1.057972e-06,0
2.576079e-05,0
0.6487332,0
1.312871e-08,0
0.002363912,0
1.46481e-11,0
0.00397151,0
2.576079e-05,0
1.125143e-05,0
3.662755e-12,0
3.78099e-09,0
0.5084388,0
7.353454e-07,0
6.964359e-11,0
0.3292432,0
0.6487332,0
3.269654e-06,0
0.0001757975,0
2.534114e-06,0
1.034496e-07,0
6.501083e-07,0
1.708859e-06,0
6.603092e-05,0
1.206174e-06,0
2.912874e-05,0
4.859169e-06,0
0.6487332,0
0.3113642,0
0.0001076316,0
2.912874e-05,0
1.2721e-12,0
0.00134742,0
1.011289e-09,0
4.150936e-05,0
6.221416e-06,0
0.4074137,0
2.324511e-11,0
9.225233e-12,0
1.884713e-12,0
0.002363912,0
5.310006e-06,0
2.038601e-06,0
1.68181e-11,0
1.206174e-06,0
1.312871e-08,0
3.373673e-10,0
0.6487332,0
0.3113642,0
4.984597e-10,0
2.362589e-08,0
2.576079e-05,0
0.6487332,0
0.02163629,0
8.895237e-12,0
6.150185e-08,0
0.001908262,0
9.225233e-12,0
5.137732e-07,0
1.041101e-06,0
0.6487332,0
2.362589e-08,0
9.304078e-09,0
0.0001076316,0
7.3788e-07,0
2.433055e-07,0
0.6487332,0
2.230826e-11,0
0.000138525,0
0.6487332,0
5.358003e-10,0
3.788609e-11,0
5.033057e-08,0
3.373673e-10,0
3.217467e-07,0
1.206174e-06,0
3.734059e-10,0
7.717084e-05,0
1.125143e-05,0
0.6487332,0
1.206174e-06,0
0.001520289,0
0.6487332,0
3.734059e-10,0
0.5210974,0
3.373673e-10,0
7.353454e-07,0
0.6487332,0
5.033057e-08,0
6.603092e-05,0
1.665835e-07,0
3.095757e-05,0
3.373673e-10,0
7.717084e-05,0
9.832307e-06,0
7.353454e-07,0
0.6487332,0
1.244779e-05,0
9.048791e-11,0
2.198459e-06,0
7.419165e-06,0
6.603092e-05,0
2.912874e-05,0
0.4074137,0
3.78099e-09,0
2.576079e-05,0
2.939387e-08,0
5.310006e-06,0
0.0008438732,0
1.328659e-11,0
9.048791e-11,0
2.534114e-06,0
8.903751e-10,0
1.553485e-10,0
7.708779e-07,0
0.02163629,0
2.576079e-05,0
2.912874e-05,0
1.041101e-06,0
6.150185e-08,0
2.939387e-08,0
3.299443e-06,0
9.304078e-09,0
2.432761e-11,0
0.7686505,0
2.576079e-05,0
1.553017e-10,0
4.52029e-07,0
6.964359e-11,0
