Prey,Predator,PreyMass,PredatorMass
Diatomophyceae,PhytoP,0.0002,0.0001
Fucus,PhytoP,0.000228,0.0001
Gammarus oceanicus,Fabricia stellaris,0.1417,0.0002
Alaria esculenta,Clathromorphum circumscriptum,0.000228,0.000228
Fucus,Clathromorphum circumscriptum,0.000228,0.000228
PhytoP,Alaria esculenta,0.0001,0.000228
PhytoP,Fucus,0.0001,0.000228
Testudinalia testudinalis,Harpacticoida,0.7482,0.001
Fabricia stellaris,Littorina saxatilis,0.0002,0.0367
Harpacticoida,Littorina saxatilis,0.001,0.0367
Littorina saxatilis,Littorina obtusata,0.0367,0.1183
Testudinalia testudinalis,Littorina obtusata,0.7482,0.1183
Littorina littorea,Gammarus oceanicus,2.2356,0.1417
Littorina saxatilis,Gammarus oceanicus,0.0367,0.1417
Mytilus sp.,Gammarus oceanicus,4.5298,0.1417
Littorina obtusata,Testudinalia testudinalis,0.1183,0.7482
Mytilus sp.,Testudinalia testudinalis,4.5298,0.7482
Littorina saxatilis,Littorina littorea,0.0367,2.2356
Harpacticoida,Mytilus sp.,0.001,4.5298
Littorina littorea,Mytilus sp.,2.2356,4.5298
