[INFO] Processing dataset: HEW17_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.20 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.200
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.200 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.20 → target backbone TRAIN edges = 97 of 486
[DivideNet] TRAIN total: 1239 (requested 1239)
[DivideNet]  ├─ backbone in TRAIN: 97 (target 97 of 486)
[DivideNet]  └─ non-backbone in TRAIN: 1142 of 1579
[DivideNet] TEST total: 826
Warning: [sample_neg] Pool 44 < need 4130 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=17117 need_total=4130 a=2 eval_all=0 role_filter=1 | k_train=2478 k_test=1652
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1239
    Train Negative: 2478
    Test  Positive: 826
    Test  Negative: 1652
Encoding 3717 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.7s
Progress: 30% - Elapsed: 1.0s
Progress: 40% - Elapsed: 1.4s
Progress: 50% - Elapsed: 1.7s
Progress: 60% - Elapsed: 2.1s
Progress: 70% - Elapsed: 2.4s
Progress: 80% - Elapsed: 2.8s
Progress: 90% - Elapsed: 3.1s
Progress: 100% - Elapsed: 3.5s
Done. Total time: 3.5s
Encoding 2478 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.8s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.3s
Done. Total time: 2.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      64 |        1850 |       00:00:01 |       91.41% |       0.2180 |          0.0531 |
|      66 |        1900 |       00:00:01 |       91.41% |       0.1762 |          0.0531 |
|      68 |        1950 |       00:00:01 |       88.28% |       0.1881 |          0.0531 |
|      69 |        2000 |       00:00:01 |       90.62% |       0.1651 |          0.0531 |
|      71 |        2050 |       00:00:01 |       93.75% |       0.1445 |          0.0478 |
|      73 |        2100 |       00:00:01 |       96.09% |       0.0903 |          0.0478 |
|      75 |        2150 |       00:00:02 |       94.53% |       0.1675 |          0.0478 |
|      76 |        2200 |       00:00:02 |       92.97% |       0.1811 |          0.0478 |
|      78 |        2250 |       00:00:02 |       92.97% |       0.1384 |          0.0478 |
|      80 |        2300 |       00:00:02 |       92.19% |       0.1734 |          0.0478 |
|      82 |        2350 |       00:00:02 |       93.75% |       0.1199 |          0.0430 |
|      83 |        2400 |       00:00:02 |       97.66% |       0.0954 |          0.0430 |
|      85 |        2450 |       00:00:02 |       95.31% |       0.1225 |          0.0430 |
|      87 |        2500 |       00:00:02 |       92.19% |       0.1694 |          0.0430 |
|      88 |        2550 |       00:00:02 |       93.75% |       0.1297 |          0.0430 |
|      90 |        2600 |       00:00:02 |       92.19% |       0.1486 |          0.0430 |
|      92 |        2650 |       00:00:02 |       92.19% |       0.1537 |          0.0387 |
|      94 |        2700 |       00:00:02 |       92.97% |       0.1604 |          0.0387 |
|      95 |        2750 |       00:00:02 |       95.31% |       0.0975 |          0.0387 |
|      97 |        2800 |       00:00:02 |       96.09% |       0.1227 |          0.0387 |
|      99 |        2850 |       00:00:02 |       95.31% |       0.1212 |          0.0387 |
|     100 |        2900 |       00:00:02 |       92.19% |       0.1580 |          0.0387 |
|     102 |        2950 |       00:00:02 |       94.53% |       0.1053 |          0.0349 |
|     104 |        3000 |       00:00:02 |       90.62% |       0.1697 |          0.0349 |
|     106 |        3050 |       00:00:02 |       89.06% |       0.2357 |          0.0349 |
|     107 |        3100 |       00:00:02 |       88.28% |       0.2075 |          0.0349 |
|     109 |        3150 |       00:00:02 |       94.53% |       0.1366 |          0.0349 |
|     111 |        3200 |       00:00:03 |       93.75% |       0.1090 |          0.0314 |
|     113 |        3250 |       00:00:03 |       95.31% |       0.1224 |          0.0314 |
|     114 |        3300 |       00:00:03 |       92.19% |       0.1420 |          0.0314 |
|     116 |        3350 |       00:00:03 |       92.97% |       0.1297 |          0.0314 |
|     118 |        3400 |       00:00:03 |       95.31% |       0.1214 |          0.0314 |
|     119 |        3450 |       00:00:03 |       92.19% |       0.1779 |          0.0314 |
|     121 |        3500 |       00:00:03 |       91.41% |       0.1360 |          0.0282 |
|     123 |        3550 |       00:00:03 |       96.88% |       0.0666 |          0.0282 |
|     125 |        3600 |       00:00:03 |       92.19% |       0.1428 |          0.0282 |
|     126 |        3650 |       00:00:03 |       96.09% |       0.0896 |          0.0282 |
|     128 |        3700 |       00:00:03 |       94.53% |       0.0874 |          0.0282 |
|     130 |        3750 |       00:00:03 |       95.31% |       0.1262 |          0.0282 |
|     132 |        3800 |       00:00:03 |       95.31% |       0.1082 |          0.0254 |
|     133 |        3850 |       00:00:03 |       95.31% |       0.0903 |          0.0254 |
|     135 |        3900 |       00:00:03 |       97.66% |       0.0918 |          0.0254 |
|     137 |        3950 |       00:00:03 |       93.75% |       0.1516 |          0.0254 |
|     138 |        4000 |       00:00:03 |       96.09% |       0.0929 |          0.0254 |
|     140 |        4050 |       00:00:03 |       94.53% |       0.1179 |          0.0254 |
|     142 |        4100 |       00:00:03 |       92.97% |       0.1339 |          0.0229 |
|     144 |        4150 |       00:00:03 |       94.53% |       0.1395 |          0.0229 |
|     145 |        4200 |       00:00:03 |       98.44% |       0.0681 |          0.0229 |
|     147 |        4250 |       00:00:04 |       96.88% |       0.0976 |          0.0229 |
|     149 |        4300 |       00:00:04 |       93.75% |       0.1453 |          0.0229 |
|     150 |        4350 |       00:00:04 |       92.97% |       0.1433 |          0.0229 |
|     152 |        4400 |       00:00:04 |       92.97% |       0.1464 |          0.0206 |
|     154 |        4450 |       00:00:04 |       92.19% |       0.1469 |          0.0206 |
|     156 |        4500 |       00:00:04 |       91.41% |       0.2585 |          0.0206 |
|     157 |        4550 |       00:00:04 |       90.62% |       0.1689 |          0.0206 |
|     159 |        4600 |       00:00:04 |       91.41% |       0.1403 |          0.0206 |
|     161 |        4650 |       00:00:04 |       95.31% |       0.0982 |          0.0185 |
|     163 |        4700 |       00:00:04 |       94.53% |       0.1074 |          0.0185 |
|     164 |        4750 |       00:00:04 |       94.53% |       0.1181 |          0.0185 |
|     166 |        4800 |       00:00:04 |       92.19% |       0.1308 |          0.0185 |
|     168 |        4850 |       00:00:04 |       90.62% |       0.1699 |          0.0185 |
|     169 |        4900 |       00:00:04 |       92.19% |       0.1494 |          0.0185 |
|     171 |        4950 |       00:00:04 |       91.41% |       0.1782 |          0.0167 |
|     173 |        5000 |       00:00:04 |       96.09% |       0.0967 |          0.0167 |
|     175 |        5050 |       00:00:04 |       90.62% |       0.1369 |          0.0167 |
|     176 |        5100 |       00:00:04 |       96.09% |       0.0696 |          0.0167 |
|     178 |        5150 |       00:00:04 |       96.88% |       0.0827 |          0.0167 |
|     180 |        5200 |       00:00:04 |       95.31% |       0.1112 |          0.0167 |
|     182 |        5250 |       00:00:04 |       96.88% |       0.0795 |          0.0150 |
|     183 |        5300 |       00:00:05 |       96.09% |       0.0693 |          0.0150 |
|     185 |        5350 |       00:00:05 |       97.66% |       0.0739 |          0.0150 |
|     187 |        5400 |       00:00:05 |       94.53% |       0.1351 |          0.0150 |
|     188 |        5450 |       00:00:05 |       95.31% |       0.0903 |          0.0150 |
|     190 |        5500 |       00:00:05 |       93.75% |       0.1231 |          0.0150 |
|     192 |        5550 |       00:00:05 |       91.41% |       0.1347 |          0.0135 |
|     194 |        5600 |       00:00:05 |       94.53% |       0.1257 |          0.0135 |
|     195 |        5650 |       00:00:05 |       97.66% |       0.0668 |          0.0135 |
|     197 |        5700 |       00:00:05 |       95.31% |       0.0982 |          0.0135 |
|     199 |        5750 |       00:00:05 |       93.75% |       0.1167 |          0.0135 |
|     200 |        5800 |       00:00:05 |       92.97% |       0.1261 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.25, Precision: 0.7068, Recall: 0.7881, F1-Score: 0.7453
AUC: 0.9084
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 243 of 486
[DivideNet] TRAIN total: 1239 (requested 1239)
[DivideNet]  ├─ backbone in TRAIN: 243 (target 243 of 486)
[DivideNet]  └─ non-backbone in TRAIN: 996 of 1579
[DivideNet] TEST total: 826
Warning: [sample_neg] Pool 44 < need 4130 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=17117 need_total=4130 a=2 eval_all=0 role_filter=1 | k_train=2478 k_test=1652
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1239
    Train Negative: 2478
    Test  Positive: 826
    Test  Negative: 1652
Encoding 3717 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.7s
Progress: 30% - Elapsed: 1.0s
Progress: 40% - Elapsed: 1.4s
Progress: 50% - Elapsed: 1.7s
Progress: 60% - Elapsed: 2.1s
Progress: 70% - Elapsed: 2.4s
Progress: 80% - Elapsed: 2.8s
Progress: 90% - Elapsed: 3.1s
Progress: 100% - Elapsed: 3.5s
Done. Total time: 3.5s
Encoding 2478 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.2s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.9s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.3s
Done. Total time: 2.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       39.06% |       0.7107 |          0.1000 |
|       2 |          50 |       00:00:00 |       84.38% |       0.3607 |          0.1000 |
|       4 |         100 |       00:00:00 |       78.12% |       0.3826 |          0.1000 |
|       6 |         150 |       00:00:00 |       75.00% |       0.3727 |          0.1000 |
|       7 |         200 |       00:00:00 |       83.59% |       0.3342 |          0.1000 |
|       9 |         250 |       00:00:00 |       84.38% |       0.3443 |          0.1000 |
|      11 |         300 |       00:00:00 |       85.16% |       0.2935 |          0.0900 |
|      13 |         350 |       00:00:00 |       86.72% |       0.2291 |          0.0900 |
|      14 |         400 |       00:00:00 |       85.16% |       0.3294 |          0.0900 |
|      16 |         450 |       00:00:00 |       85.94% |       0.3025 |          0.0900 |
|      18 |         500 |       00:00:00 |       83.59% |       0.3494 |          0.0900 |
|      19 |         550 |       00:00:00 |       82.03% |       0.3316 |          0.0900 |
|      21 |         600 |       00:00:00 |       86.72% |       0.2693 |          0.0810 |
|      23 |         650 |       00:00:00 |       91.41% |       0.1941 |          0.0810 |
|      25 |         700 |       00:00:00 |       86.72% |       0.2866 |          0.0810 |
|      26 |         750 |       00:00:00 |       89.06% |       0.2282 |          0.0810 |
|      28 |         800 |       00:00:00 |       89.06% |       0.2588 |          0.0810 |
|      30 |         850 |       00:00:00 |       86.72% |       0.2664 |          0.0810 |
|      32 |         900 |       00:00:00 |       90.62% |       0.2266 |          0.0729 |
|      33 |         950 |       00:00:00 |       91.41% |       0.1705 |          0.0729 |
|      35 |        1000 |       00:00:00 |       92.97% |       0.1945 |          0.0729 |
|      37 |        1050 |       00:00:01 |       93.75% |       0.1318 |          0.0729 |
|      38 |        1100 |       00:00:01 |       96.88% |       0.1198 |          0.0729 |
|      40 |        1150 |       00:00:01 |       91.41% |       0.1881 |          0.0729 |
|      42 |        1200 |       00:00:01 |       90.62% |       0.2529 |          0.0656 |
|      44 |        1250 |       00:00:01 |       90.62% |       0.2128 |          0.0656 |
|      45 |        1300 |       00:00:01 |       85.16% |       0.2667 |          0.0656 |
|      47 |        1350 |       00:00:01 |       89.84% |       0.2516 |          0.0656 |
|      49 |        1400 |       00:00:01 |       86.72% |       0.2828 |          0.0656 |
|      50 |        1450 |       00:00:01 |       85.94% |       0.2510 |          0.0656 |
|      52 |        1500 |       00:00:01 |       94.53% |       0.1588 |          0.0590 |
|      54 |        1550 |       00:00:01 |       83.59% |       0.2828 |          0.0590 |
|      56 |        1600 |       00:00:01 |       89.06% |       0.2305 |          0.0590 |
|      57 |        1650 |       00:00:01 |       89.84% |       0.1685 |          0.0590 |
|      59 |        1700 |       00:00:01 |       89.06% |       0.2504 |          0.0590 |
|      61 |        1750 |       00:00:01 |       89.84% |       0.2196 |          0.0531 |
|      63 |        1800 |       00:00:01 |       90.62% |       0.1519 |          0.0531 |
|      64 |        1850 |       00:00:01 |       89.84% |       0.1763 |          0.0531 |
|      66 |        1900 |       00:00:01 |       91.41% |       0.1783 |          0.0531 |
|      68 |        1950 |       00:00:01 |       90.62% |       0.2256 |          0.0531 |
|      69 |        2000 |       00:00:01 |       86.72% |       0.2202 |          0.0531 |
|      71 |        2050 |       00:00:01 |       92.19% |       0.1509 |          0.0478 |
|      73 |        2100 |       00:00:02 |       96.09% |       0.1238 |          0.0478 |
|      75 |        2150 |       00:00:02 |       91.41% |       0.2110 |          0.0478 |
|      76 |        2200 |       00:00:02 |       88.28% |       0.2124 |          0.0478 |
|      78 |        2250 |       00:00:02 |       92.19% |       0.1675 |          0.0478 |
|      80 |        2300 |       00:00:02 |       91.41% |       0.1594 |          0.0478 |
|      82 |        2350 |       00:00:02 |       92.97% |       0.1506 |          0.0430 |
|      83 |        2400 |       00:00:02 |       90.62% |       0.2031 |          0.0430 |
|      85 |        2450 |       00:00:02 |       92.97% |       0.1401 |          0.0430 |
|      87 |        2500 |       00:00:02 |       95.31% |       0.1059 |          0.0430 |
|      88 |        2550 |       00:00:02 |       95.31% |       0.1234 |          0.0430 |
|      90 |        2600 |       00:00:02 |       92.19% |       0.1388 |          0.0430 |
|      92 |        2650 |       00:00:02 |       91.41% |       0.1737 |          0.0387 |
|      94 |        2700 |       00:00:02 |       93.75% |       0.1519 |          0.0387 |
|      95 |        2750 |       00:00:02 |       89.06% |       0.2553 |          0.0387 |
|      97 |        2800 |       00:00:02 |       90.62% |       0.2005 |          0.0387 |
|      99 |        2850 |       00:00:02 |       89.84% |       0.1917 |          0.0387 |
|     100 |        2900 |       00:00:02 |       89.06% |       0.2978 |          0.0387 |
|     102 |        2950 |       00:00:02 |       92.97% |       0.1379 |          0.0349 |
|     104 |        3000 |       00:00:02 |       87.50% |       0.2097 |          0.0349 |
|     106 |        3050 |       00:00:02 |       93.75% |       0.1791 |          0.0349 |
|     107 |        3100 |       00:00:02 |       93.75% |       0.1186 |          0.0349 |
|     109 |        3150 |       00:00:03 |       89.84% |       0.2010 |          0.0349 |
|     111 |        3200 |       00:00:03 |       92.97% |       0.1357 |          0.0314 |
|     113 |        3250 |       00:00:03 |       90.62% |       0.1360 |          0.0314 |
|     114 |        3300 |       00:00:03 |       95.31% |       0.1068 |          0.0314 |
|     116 |        3350 |       00:00:03 |       92.97% |       0.1494 |          0.0314 |
|     118 |        3400 |       00:00:03 |       93.75% |       0.1687 |          0.0314 |
|     119 |        3450 |       00:00:03 |       89.84% |       0.1549 |          0.0314 |
|     121 |        3500 |       00:00:03 |       93.75% |       0.1357 |          0.0282 |
|     123 |        3550 |       00:00:03 |       96.88% |       0.1099 |          0.0282 |
|     125 |        3600 |       00:00:03 |       93.75% |       0.1462 |          0.0282 |
|     126 |        3650 |       00:00:03 |       93.75% |       0.1264 |          0.0282 |
|     128 |        3700 |       00:00:03 |       93.75% |       0.1187 |          0.0282 |
|     130 |        3750 |       00:00:03 |       92.97% |       0.1288 |          0.0282 |
|     132 |        3800 |       00:00:03 |       94.53% |       0.1018 |          0.0254 |
|     133 |        3850 |       00:00:03 |       92.97% |       0.1241 |          0.0254 |
|     135 |        3900 |       00:00:03 |       94.53% |       0.1505 |          0.0254 |
|     137 |        3950 |       00:00:03 |       95.31% |       0.0856 |          0.0254 |
|     138 |        4000 |       00:00:03 |       96.88% |       0.0816 |          0.0254 |
|     140 |        4050 |       00:00:03 |       94.53% |       0.1049 |          0.0254 |
|     142 |        4100 |       00:00:03 |       96.09% |       0.1121 |          0.0229 |
|     144 |        4150 |       00:00:03 |       95.31% |       0.1087 |          0.0229 |
|     145 |        4200 |       00:00:04 |       92.97% |       0.1613 |          0.0229 |
|     147 |        4250 |       00:00:04 |       92.97% |       0.1470 |          0.0229 |
|     149 |        4300 |       00:00:04 |       93.75% |       0.1450 |          0.0229 |
|     150 |        4350 |       00:00:04 |       90.62% |       0.1654 |          0.0229 |
|     152 |        4400 |       00:00:04 |       95.31% |       0.0883 |          0.0206 |
|     154 |        4450 |       00:00:04 |       90.62% |       0.1615 |          0.0206 |
|     156 |        4500 |       00:00:04 |       92.97% |       0.1538 |          0.0206 |
|     157 |        4550 |       00:00:04 |       98.44% |       0.0879 |          0.0206 |
|     159 |        4600 |       00:00:04 |       92.19% |       0.1477 |          0.0206 |
|     161 |        4650 |       00:00:04 |       94.53% |       0.1073 |          0.0185 |
|     163 |        4700 |       00:00:04 |       92.19% |       0.1332 |          0.0185 |
|     164 |        4750 |       00:00:04 |       96.88% |       0.0838 |          0.0185 |
|     166 |        4800 |       00:00:04 |       92.19% |       0.1377 |          0.0185 |
|     168 |        4850 |       00:00:04 |       96.09% |       0.1307 |          0.0185 |
|     169 |        4900 |       00:00:04 |       93.75% |       0.1135 |          0.0185 |
|     171 |        4950 |       00:00:04 |       93.75% |       0.1278 |          0.0167 |
|     173 |        5000 |       00:00:04 |       96.09% |       0.0985 |          0.0167 |
|     175 |        5050 |       00:00:04 |       92.97% |       0.1332 |          0.0167 |
|     176 |        5100 |       00:00:04 |       95.31% |       0.1043 |          0.0167 |
|     178 |        5150 |       00:00:04 |       93.75% |       0.1130 |          0.0167 |
|     180 |        5200 |       00:00:04 |       95.31% |       0.1133 |          0.0167 |
|     182 |        5250 |       00:00:05 |       96.09% |       0.0959 |          0.0150 |
|     183 |        5300 |       00:00:05 |       93.75% |       0.1125 |          0.0150 |
|     185 |        5350 |       00:00:05 |       95.31% |       0.1098 |          0.0150 |
|     187 |        5400 |       00:00:05 |       95.31% |       0.0702 |          0.0150 |
|     188 |        5450 |       00:00:05 |       96.09% |       0.0756 |          0.0150 |
|     190 |        5500 |       00:00:05 |       95.31% |       0.0946 |          0.0150 |
|     192 |        5550 |       00:00:05 |       95.31% |       0.1213 |          0.0135 |
|     194 |        5600 |       00:00:05 |       96.09% |       0.0911 |          0.0135 |
|     195 |        5650 |       00:00:05 |       92.97% |       0.1555 |          0.0135 |
|     197 |        5700 |       00:00:05 |       94.53% |       0.1262 |          0.0135 |
|     199 |        5750 |       00:00:05 |       92.19% |       0.1334 |          0.0135 |
|     200 |        5800 |       00:00:05 |       89.06% |       0.1496 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.20, Precision: 0.7111, Recall: 0.8462, F1-Score: 0.7728
AUC: 0.9102
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.80 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.800
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.800 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.80 → target backbone TRAIN edges = 389 of 486
[DivideNet] TRAIN total: 1239 (requested 1239)
[DivideNet]  ├─ backbone in TRAIN: 389 (target 389 of 486)
