[INFO] Processing dataset: HEW22_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.20 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.200
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.200 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.20 → target backbone TRAIN edges = 101 of 506
[DivideNet] TRAIN total: 1255 (requested 1255)
[DivideNet]  ├─ backbone in TRAIN: 101 (target 101 of 506)
[DivideNet]  └─ non-backbone in TRAIN: 1154 of 1586
[DivideNet] TEST total: 837
Warning: [sample_neg] Pool 44 < need 4184 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=16540 need_total=4184 a=2 eval_all=0 role_filter=1 | k_train=2510 k_test=1674
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1255
    Train Negative: 2510
    Test  Positive: 837
    Test  Negative: 1674
Encoding 3765 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.7s
Progress: 30% - Elapsed: 1.1s
Progress: 40% - Elapsed: 1.4s
Progress: 50% - Elapsed: 1.7s
Progress: 60% - Elapsed: 2.1s
Progress: 70% - Elapsed: 2.4s
Progress: 80% - Elapsed: 2.8s
Progress: 90% - Elapsed: 3.1s
Progress: 100% - Elapsed: 3.5s
Done. Total time: 3.5s
Encoding 2511 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.8s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.3s
Done. Total time: 2.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       29.69% |       0.7651 |          0.1000 |
|       2 |          50 |       00:00:00 |       82.03% |       0.4103 |          0.1000 |
|       4 |         100 |       00:00:00 |       78.12% |       0.4163 |          0.1000 |
|       6 |         150 |       00:00:00 |       82.03% |       0.3583 |          0.1000 |
|       7 |         200 |       00:00:00 |       86.72% |       0.3117 |          0.1000 |
|       9 |         250 |       00:00:00 |       82.81% |       0.3518 |          0.1000 |
|      11 |         300 |       00:00:00 |       85.16% |       0.3133 |          0.0900 |
|      13 |         350 |       00:00:00 |       91.41% |       0.2103 |          0.0900 |
|      14 |         400 |       00:00:00 |       90.62% |       0.2419 |          0.0900 |
|      16 |         450 |       00:00:00 |       86.72% |       0.2800 |          0.0900 |
|      18 |         500 |       00:00:00 |       88.28% |       0.2724 |          0.0900 |
|      19 |         550 |       00:00:00 |       90.62% |       0.2124 |          0.0900 |
|      21 |         600 |       00:00:00 |       83.59% |       0.3300 |          0.0810 |
|      23 |         650 |       00:00:00 |       89.06% |       0.2806 |          0.0810 |
|      25 |         700 |       00:00:00 |       85.16% |       0.3391 |          0.0810 |
|      26 |         750 |       00:00:00 |       88.28% |       0.2586 |          0.0810 |
|      28 |         800 |       00:00:00 |       87.50% |       0.2442 |          0.0810 |
|      30 |         850 |       00:00:00 |       89.84% |       0.2813 |          0.0810 |
|      32 |         900 |       00:00:00 |       87.50% |       0.3345 |          0.0729 |
|      33 |         950 |       00:00:00 |       89.06% |       0.2418 |          0.0729 |
|      35 |        1000 |       00:00:00 |       89.06% |       0.2634 |          0.0729 |
|      37 |        1050 |       00:00:00 |       90.62% |       0.2330 |          0.0729 |
|      38 |        1100 |       00:00:01 |       85.94% |       0.2910 |          0.0729 |
|      40 |        1150 |       00:00:01 |       91.41% |       0.1707 |          0.0729 |
|      42 |        1200 |       00:00:01 |       90.62% |       0.2431 |          0.0656 |
|      44 |        1250 |       00:00:01 |       86.72% |       0.2352 |          0.0656 |
|      45 |        1300 |       00:00:01 |       91.41% |       0.1662 |          0.0656 |
|      47 |        1350 |       00:00:01 |       86.72% |       0.2635 |          0.0656 |
|      49 |        1400 |       00:00:01 |       92.19% |       0.1953 |          0.0656 |
|      50 |        1450 |       00:00:01 |       91.41% |       0.2303 |          0.0656 |
|      52 |        1500 |       00:00:01 |       90.62% |       0.2142 |          0.0590 |
|      54 |        1550 |       00:00:01 |       89.84% |       0.2431 |          0.0590 |
|      56 |        1600 |       00:00:01 |       85.94% |       0.2834 |          0.0590 |
|      57 |        1650 |       00:00:01 |       95.31% |       0.1889 |          0.0590 |
|      59 |        1700 |       00:00:01 |       91.41% |       0.2279 |          0.0590 |
|      61 |        1750 |       00:00:01 |       90.62% |       0.2140 |          0.0531 |
|      63 |        1800 |       00:00:01 |       94.53% |       0.1810 |          0.0531 |
