Prey,Predator,PreyMass,PredatorMass
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Mesocyclops edax,Cyclops vernalis,1e-05,2.24e-05
Asterionella formosa,Alona quadrangularis,5.12e-10,4.01e-05
Tabellaria fenestrata,Alona quadrangularis,1.07e-09,4.01e-05
benthic detritus,Alona quadrangularis,-999,4.01e-05
Holopedium gibberum,fish fry,6.82e-05,0.016
Staurastrum megacanthum,Rhinichthys atratulus,3.89e-09,2.3
Gastropus hyptopus,Osmerus mordax,1.23e-06,6
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,10
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,10
Gastropus hyptopus,Notemigonus crysoleucas,1.23e-06,10
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,10
Daphnia catawba,Pimephales promelas,1e-05,67
Diaphanosoma birgei,Pimephales promelas,4.01e-05,67
Holopedium gibberum,Pimephales promelas,6.82e-05,67
Polyarthra remata,Pimephales promelas,1.99e-07,67
Osmerus mordax,Salmo rutta,6,500
Pimephales promelas,Salmo rutta,67,500
Rhinichthys atratulus,Salmo rutta,2.3,500
Salvelinus fontinalis,Salmo rutta,181,500
fish fry,Salmo rutta,0.016,500
