Prey,Predator,PreyMass,PredatorMass
Bryopsis sp,Eriphia gonagra,0.000228,0.01
Bryopsis sp,Sebidae,0.000228,0.01
Bryopsis sp,Tanaidacea,0.000228,0.01
Isopoda,Clibanarius vittatus,0.01,0.01
Tanaidacea,Clibanarius vittatus,0.01,0.01
Ulva lactuca,Alpheus formosus,0.000228,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Ulva lactuca,Palaemon northropi,0.000228,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Bryopsis sp,Pachygrapsus transversus,0.000228,1.28
Alpheus formosus,Bunodosoma caissarum,0.01,1.83
