Prey,Predator,PreyMass,PredatorMass
Calanus elongatus,POM,0.00013777,-999
Microcalanus pusillis,POM,3.21e-05,-999
Ascophyllum,Jania rubens,373.48,2.29e-05
Codium fragile,Diosaccuss tenuicornis,0.83786,2.51e-05
Diatoms,Diosaccuss tenuicornis,1.8e-17,2.51e-05
Enteromorpha clathrata,Diosaccuss tenuicornis,1.008,2.51e-05
Nitzschia closterium,Diosaccuss tenuicornis,9.76e-17,2.51e-05
POM,Diosaccuss tenuicornis,-999,2.51e-05
Podosira stelliger,Diosaccuss tenuicornis,5.8e-16,2.51e-05
Polysiphonia fruticulosa,Diosaccuss tenuicornis,0.04987,2.51e-05
Stilophora rhizodes,Diosaccuss tenuicornis,0.072874,2.51e-05
Thalassiosira,Diosaccuss tenuicornis,3.03e-18,2.51e-05
Diatoms,Microcalanus pusillis,1.8e-17,3.21e-05
Eutemora hirundoides,Microcalanus pusillis,6.96e-05,3.21e-05
Lepsiella albomarginata,Microcalanus pusillis,0.02164,3.21e-05
Microphytobenthos,Microcalanus pusillis,5.04e-17,3.21e-05
Paracalanus parvus,Microcalanus pusillis,0.00019044,3.21e-05
Bonnemaisonia hamifera,Oikopleura dioica,0.5051,4.01e-05
Fish eggs/larvae,Oikopleura dioica,0.00023,4.01e-05
Enteromorpha intestinalis,Tigriopus californicus,0.31888,4.9e-05
Anemonia sulcata,Podon intermedius,0.092772,5.88e-05
Anthopleura ballii,Podon intermedius,0.63546,5.88e-05
Atherina presbyter,Podon intermedius,60.92,5.88e-05
Bonnemaisonia hamifera,Tigriopus brevicornis,0.5051,5.88e-05
Caprella penantis,Podon intermedius,0.029021,5.88e-05
Cepola macrophthalma,Podon intermedius,34.32,5.88e-05
Cetorhinus maximus,Podon intermedius,4000000,5.88e-05
Ciliata mustela,Podon intermedius,100,5.88e-05
Clupea harengus,Podon intermedius,1050,5.88e-05
Crystallogobius linearis,Podon intermedius,1.08,5.88e-05
Cyclopterus lumpus,Podon intermedius,9500,5.88e-05
Gaidropsarus mediterraneus,Podon intermedius,555.32,5.88e-05
Gobiusculus flavescens,Podon intermedius,2.27,5.88e-05
Hippocampus hippocampus,Podon intermedius,5.06,5.88e-05
Hyperoplus lanceolatus,Podon intermedius,166.84,5.88e-05
Merlangius merlangius,Podon intermedius,3110,5.88e-05
Mytilus edulis,Podon intermedius,0.77627,5.88e-05
Palaemon serratus,Podon intermedius,0.0033409,5.88e-05
Pollachius pollachius,Podon intermedius,18100,5.88e-05
Pollachius virens,Podon intermedius,32000,5.88e-05
Salmo trutta,Podon intermedius,50000,5.88e-05
Scomber scombrus,Podon intermedius,3400,5.88e-05
Solea solea,Podon intermedius,4667.8,5.88e-05
Sprattus sprattus,Podon intermedius,33.63,5.88e-05
Syngnathus acus,Podon intermedius,216.5,5.88e-05
Syngnathus rostellatus,Podon intermedius,2.69,5.88e-05
Trachurus trachurus,Podon intermedius,2000,5.88e-05
Trisopterus luscus,Podon intermedius,1501.9,5.88e-05
Turbularia indivisa,Podon intermedius,1.489,5.88e-05
Bacteria,Pseudocalanus elongatus,6.8e-21,8.13e-05
Diatoms,Zaus spinatus,1.8e-17,8.13e-05
Eutemora hirundoides,Pseudocalanus elongatus,6.96e-05,8.13e-05
Oithona nana,Pseudocalanus elongatus,0.00037,8.13e-05
Podosira stelliger,Pseudocalanus elongatus,5.8e-16,8.13e-05
Anemonia sulcata,Evadne nordmanni,0.092772,9.39e-05
Bacteria,Evadne nordmanni,6.8e-21,9.39e-05
Bacteria,Temora longicornis,6.8e-21,9.39e-05
Caprella linearis,Evadne nordmanni,0.026435,9.39e-05
Caryophyllia smithii,Evadne nordmanni,0.02164,9.39e-05
Centropages typicus,Temora longicornis,0.00010758,9.39e-05
Crystallogobius linearis,Evadne nordmanni,1.08,9.39e-05
Cyclopterus lumpus,Evadne nordmanni,9500,9.39e-05
Entelurus aequoreus,Evadne nordmanni,432,9.39e-05
Gobius paganellus,Evadne nordmanni,23.06,9.39e-05
Gobiusculus flavescens,Evadne nordmanni,2.27,9.39e-05
Hyperoplus immaculatus,Evadne nordmanni,132.91,9.39e-05
Lepsiella albomarginata,Temora longicornis,0.02164,9.39e-05
Microphytobenthos,Evadne nordmanni,5.04e-17,9.39e-05
Microphytobenthos,Temora longicornis,5.04e-17,9.39e-05
Nitzschia closterium,Evadne nordmanni,9.76e-17,9.39e-05
Oithona nana,Evadne nordmanni,0.00037,9.39e-05
Pagurus prideauxi,Evadne nordmanni,0.010232,9.39e-05
Paracalanus parvus,Temora longicornis,0.00019044,9.39e-05
Podosira stelliger,Evadne nordmanni,5.8e-16,9.39e-05
Turbularia indivisa,Evadne nordmanni,1.489,9.39e-05
Verruca stroemia,Evadne nordmanni,0.0031592,9.39e-05
Paracalanus parvus,Centropages typicus,0.00019044,0.00010758
Ammodytes tobianus,Liljeborgia kinahani,199.09,0.00013777
Ceramium rubrum,Calanus elongatus,0.5051,0.00013777
Cladophora sericea,Calanus elongatus,0.008739,0.00013777
Phaeophila leptochaete,Calanus elongatus,0.060571,0.00013777
Sprattus sprattus,Liljeborgia kinahani,33.63,0.00013777
Ceramium rubrum,Acartia clausi,0.5051,0.00017189
Cladophora sericea,Acartia clausi,0.008739,0.00017189
Phaeophila leptochaete,Acartia clausi,0.060571,0.00017189
Sprattus sprattus,Acartia clausi,33.63,0.00017189
Bacteria,Paracalanus parvus,6.8e-21,0.00019044
Fish eggs/larvae,Paracalanus parvus,0.00023,0.00019044
Myxilla rosacea,Paracalanus parvus,27.366,0.00019044
Nitzschia closterium,Paracalanus parvus,9.76e-17,0.00019044
Palaemon serratus,Paracalanus parvus,0.0033409,0.00019044
Nitzschia closterium,Thalestris rufovalescans,9.76e-17,0.00020998
POM,Thalestris rufovalescans,-999,0.00020998
Podosira stelliger,Thalestris rufovalescans,5.8e-16,0.00020998
Polysiphonia fruticulosa,Thalestris rufovalescans,0.04987,0.00020998
Thalassiosira,Thalestris rufovalescans,3.03e-18,0.00020998
Diatoms,Calanus helgolandicus,1.8e-17,0.00020998
Gelidium spp.,Calanus helgolandicus,5.35e-10,0.00020998
Oithona nana,Calanus helgolandicus,0.00037,0.00020998
Paracentrotus lividus,Fish eggs/larvae,0.26729,0.00023
Spirobis spirobis,Fish eggs/larvae,0.0011285,0.00023
Sprattus sprattus,Fish eggs/larvae,33.63,0.00023
Asparagopsis armata,Janua pagenstecheri,0.28161,0.00023053
Ceramium rubrum,Janua pagenstecheri,0.5051,0.00023053
Cladophora dalmatica,Janua pagenstecheri,0.10288,0.00023053
Codium fragile,Janua pagenstecheri,0.83786,0.00023053
Liocarcinus corrugatus,Janua pagenstecheri,0.10799,0.00023053
Nitzschia closterium,Janua pagenstecheri,9.76e-17,0.00023053
Podosira stelliger,Janua pagenstecheri,5.8e-16,0.00023053
Polysiphonia fruticulosa,Janua pagenstecheri,0.04987,0.00023053
Skeletonema costatum,Janua pagenstecheri,3.16e-20,0.00023053
Thalassiosira,Janua pagenstecheri,3.03e-18,0.00023053
Diatoms,Tryphosella sarsi,1.8e-17,0.00034844
Lepsiella albomarginata,Tryphosella sarsi,0.02164,0.00034844
Liljeborgia kinahani,Tryphosella sarsi,0.00013777,0.00034844
Liocarcinus corrugatus,Tryphosella sarsi,0.10799,0.00034844
Microphytobenthos,Tryphosella sarsi,5.04e-17,0.00034844
Nitzschia closterium,Tryphosella sarsi,9.76e-17,0.00034844
Thalassiosira,Tryphosella sarsi,3.03e-18,0.00034844
Antho involvens,Oithona nana,0.63546,0.00037
Botryllus schlosseri,Oithona nana,0.031735,0.00037
Callopora dumerlii,Oithona nana,0.0099274,0.00037
Cliona celata,Oithona nana,18.661,0.00037
Cordylophora caspia,Oithona nana,0.63546,0.00037
Corynactis viridis,Oithona nana,0.011827,0.00037
Cribrilina cryptooecium,Oithona nana,0.024944,0.00037
Cribrilina punctata,Oithona nana,0.021188,0.00037
Dercitus bucklandi,Oithona nana,0.14823,0.00037
Disporella hispida,Oithona nana,0.017345,0.00037
Electra pilosa,Oithona nana,0.0074024,0.00037
Escharella variolosa,Oithona nana,0.043865,0.00037
Filicrisia geniculata,Oithona nana,0.02164,0.00037
Gammarellus angulosus,Oithona nana,0.011827,0.00037
Gammarus insensiblis,Oithona nana,0.0074024,0.00037
Glycimeris glycimeris,Oithona nana,0.050704,0.00037
Halichondria bowerbanki,Oithona nana,4.3528,0.00037
Haliclona cinerea,Oithona nana,1.9366,0.00037
Hyperia galba,Oithona nana,0.0074024,0.00037
Metridium senile,Oithona nana,3.0182,0.00037
Microdeutopus chelifer,Oithona nana,0.0025321,0.00037
Oithona helgolandica,Oithona nana,0.012329,0.00037
Patella vulgata,Oithona nana,0.050704,0.00037
Plumularia setacea,Oithona nana,0.30047,0.00037
Schizoporella unicornis,Oithona nana,0.054319,0.00037
Diatoms,Microjassa cumbrensis,1.8e-17,0.00037508
Lepsiella albomarginata,Microjassa cumbrensis,0.02164,0.00037508
Liocarcinus corrugatus,Microjassa cumbrensis,0.10799,0.00037508
Microphytobenthos,Microjassa cumbrensis,5.04e-17,0.00037508
Thalassiosira,Microjassa cumbrensis,3.03e-18,0.00037508
Ampelisca diadema,Gitana sarsi,0.0061662,0.00043147
Colomastix pusilla,Gitana sarsi,0.0011774,0.00043147
Corophium bonnellii,Gitana sarsi,0.0014383,0.00043147
Crangon crangon,Gitana sarsi,0.28272,0.00043147
Elminius modestus,Gitana sarsi,0.011827,0.00043147
Evadne nordmanni,Gitana sarsi,9.39e-05,0.00043147
Fritillaria borealis,Gitana sarsi,0.092772,0.00043147
Gobius niger,Gitana sarsi,78.15,0.00043147
Gobius paganellus,Gitana sarsi,23.06,0.00043147
Hyperoplus immaculatus,Gitana sarsi,132.91,0.00043147
Iphimedia minuta,Gitana sarsi,0.0017267,0.00043147
Leptocheirus hirsutimanus,Gitana sarsi,0.00073691,0.00043147
Oithona nana,Gitana sarsi,0.00037,0.00043147
POM,Gitana sarsi,-999,0.00043147
Pagurus prideauxi,Gitana sarsi,0.010232,0.00043147
Pseudoprotella phasma,Gitana sarsi,0.034575,0.00043147
Stenula rubrovittata,Gitana sarsi,0.0011774,0.00043147
Themisto gracilipes,Gitana sarsi,0.0080649,0.00043147
Tigriopus californicus,Gitana sarsi,4.9e-05,0.00043147
Urothoe elegans,Gitana sarsi,0.00081642,0.00043147
Verruca stroemia,Gitana sarsi,0.0031592,0.00043147
Lepsiella albomarginata,Metaphoxus fultoni,0.02164,0.00069876
Microphytobenthos,Metaphoxus fultoni,5.04e-17,0.00069876
POM,Metaphoxus fultoni,-999,0.00069876
Podosira stelliger,Metaphoxus fultoni,5.8e-16,0.00069876
Thalassiosira,Metaphoxus fultoni,3.03e-18,0.00069876
Ammodytes tobianus,Leptocheirus hirsutimanus,199.09,0.00073691
Lepsiella albomarginata,Leptocheirus pectinatus,0.02164,0.00073691
Microphytobenthos,Leptocheirus pectinatus,5.04e-17,0.00073691
POM,Leptocheirus pectinatus,-999,0.00073691
Podosira stelliger,Leptocheirus pectinatus,5.8e-16,0.00073691
Thalassiosira,Leptocheirus pectinatus,3.03e-18,0.00073691
Lepsiella albomarginata,Orchestia mediterranea,0.02164,0.00077613
Microphytobenthos,Orchestia mediterranea,5.04e-17,0.00077613
POM,Orchestia mediterranea,-999,0.00077613
Podosira stelliger,Orchestia mediterranea,5.8e-16,0.00077613
Thalassiosira,Orchestia mediterranea,3.03e-18,0.00077613
Themisto gracilipes,Orchestia mediterranea,0.0080649,0.00077613
Ammodytes tobianus,Urothoe elegans,199.09,0.00081642
Microphytobenthos,Metridia lucens,5.04e-17,0.00094371
Nitzschia closterium,Metridia lucens,9.76e-17,0.00094371
Phaeocystis pouchetii,Metridia lucens,4.37e-19,0.00094371
Podosira stelliger,Metridia lucens,5.8e-16,0.00094371
Diatoms,Corophium sextonae,1.8e-17,0.00094371
Microphytobenthos,Corophium sextonae,5.04e-17,0.00094371
Thalassiosira,Corophium sextonae,3.03e-18,0.00094371
Ophiothrix fragilis,Spirobis cuneatus,0.77627,0.0010339
Ammodytes tobianus,Calycella syringa,199.09,0.0011285
Bacteria,Calycella syringa,6.8e-21,0.0011285
Lepsiella albomarginata,Calycella syringa,0.02164,0.0011285
Microphytobenthos,Calycella syringa,5.04e-17,0.0011285
Trachurus trachurus,Spirobis spirobis,2000,0.0011285
Ammodytes tobianus,Hymedesmia paupertas,199.09,0.0011774
Ammodytes tobianus,Leptocheirus tricristatus,199.09,0.0011774
Ammodytes tobianus,Orchomene nana,199.09,0.0011774
Archidoris pseudoargus,Colomastix pusilla,0.9319,0.0011774
Diatoms,Parajassa pelagica,1.8e-17,0.0011774
Lepsiella albomarginata,Hymedesmia paupertas,0.02164,0.0011774
Microphytobenthos,Hymedesmia paupertas,5.04e-17,0.0011774
Microphytobenthos,Leptocheirus tricristatus,5.04e-17,0.0011774
Microphytobenthos,Parajassa pelagica,5.04e-17,0.0011774
POM,Leptocheirus tricristatus,-999,0.0011774
Podosira stelliger,Leptocheirus tricristatus,5.8e-16,0.0011774
Thalassiosira,Leptocheirus tricristatus,3.03e-18,0.0011774
Thalassiosira,Parajassa pelagica,3.03e-18,0.0011774
Ammodytes tobianus,Stenothoe monoculoides,199.09,0.0014383
Diatoms,Corophium bonnellii,1.8e-17,0.0014383
Diatoms,Stenothoe monoculoides,1.8e-17,0.0014383
Lepsiella albomarginata,Corophium bonnellii,0.02164,0.0014383
Lepsiella albomarginata,Stenothoe monoculoides,0.02164,0.0014383
Liljeborgia kinahani,Corophium bonnellii,0.00013777,0.0014383
Microphytobenthos,Corophium bonnellii,5.04e-17,0.0014383
Microphytobenthos,Stenothoe monoculoides,5.04e-17,0.0014383
Nitzschia closterium,Stenothoe monoculoides,9.76e-17,0.0014383
Thalassiosira,Corophium bonnellii,3.03e-18,0.0014383
Thalassiosira,Stenothoe monoculoides,3.03e-18,0.0014383
Diatoms,Apherusa bispinosa,1.8e-17,0.0014938
Lepsiella albomarginata,Apherusa bispinosa,0.02164,0.0014938
Microphytobenthos,Apherusa bispinosa,5.04e-17,0.0014938
Thalassiosira,Apherusa bispinosa,3.03e-18,0.0014938
Aslia lefevrei,Abra alba,1.489,0.0017267
Bonnemaisonia hamifera,Abra alba,0.5051,0.0017267
Hyale stebbingi,Apherusa jurinei,0.0034131,0.0017267
Diatoms,Jassa marmorata,1.8e-17,0.0023157
Ectocarpus confervoides,Jassa marmorata,0.020359,0.0023157
Enteromorpha clathrata,Jassa marmorata,1.008,0.0023157
