Prey,Predator,PreyMass,PredatorMass
Algae,Detritus,8.21e-07,-999
Bema ydda,Pseudococcus,0.205558315,-999
Carthasis decoratus,Pseudococcus,0.009,-999
Fungi,Detritus,4.46244769,-999
Paraleyrodes,Pseudococcus,0.0025,-999
Pentacora sphacelata,Pseudococcus,0.032069663,-999
Phocides batabano,Detritus,1.36330884,-999
Psallus conspurcatus,Pseudococcus,0.006,-999
Rhizophora mangle,Ornitnonyssus bursa,0.057932236,3.77e-09
Anurida maritima,Cheyletia wellsi,0.00065,4.83e-07
Axelsonia littoralis,Cheyletia wellsi,0.00074676,4.83e-07
Carthasis decoratus,Cheyletia wellsi,0.009,4.83e-07
Cucujidae,Cheyletia wellsi,0.0155,4.83e-07
Dendroica,Cheyletia wellsi,8,4.83e-07
Metatropiphorus belfragei,Cheyletia wellsi,0.009,4.83e-07
Pelecanus,Cheyletia wellsi,3500,4.83e-07
Phalacrocorax dilophus,Cheyletia wellsi,2568.732374,4.83e-07
Rhizophora mangle,Cheyletia wellsi,0.057932236,4.83e-07
Algae,Arctoseius,8.21e-07,5.3e-07
Amblyseius,Arctoseius,0.0004,5.3e-07
Bdella,Arctoseius,8.52e-06,5.3e-07
Dufouriellus afer,Arctoseius,0.0035,5.3e-07
Fungi,Arctoseius,4.46244769,5.3e-07
Natrix,Arctoseius,100,5.3e-07
Detritus,Algae,-999,8.21e-07
Phocides batabano,Algae,1.36330884,8.21e-07
Rhizophora mangle,Tyrophagus putrescentiae,0.057932236,1.17e-06
Rhizophora mangle,Pellonyssus,0.057932236,2.71e-06
Fungi,Melichares,4.46244769,3.59e-06
Rhizophora mangle,Lasioseius sp.,0.057932236,3.59e-06
Rhizophora mangle,Melichares,0.057932236,3.59e-06
Algae,Rhizoglyphus callae,8.21e-07,5.5e-06
Rhizophora mangle,Rhizoglyphus callae,0.057932236,5.5e-06
Acanalonia latifrons,Bdella,0.011,8.52e-06
Arunta interclusa,Bdella,0.787365181,8.52e-06
Blissus insularis,Bdella,0.004,8.52e-06
Haplothrips flavipes,Bdella,0.002532042,8.52e-06
Liothrips,Bdella,0.001874225,8.52e-06
Membracidae,Bdella,0.0085,8.52e-06
Neurothrips magnafemoraus,Bdella,0.001874225,8.52e-06
Neurotmeta breviceps,Bdella,0.008,8.52e-06
Pelecanus,Bdella,3500,8.52e-06
Phalacrocorax dilophus,Bdella,2568.732374,8.52e-06
Rhizophora mangle,Bdella,0.057932236,8.52e-06
Rhizophora mangle,Anisomeristes,0.057932236,3.62e-05
Asca,Sphaerolophus,5.3e-07,6.37e-05
Ascia monuste,Sphaerolophus,6.828348317,6.37e-05
Bema ydda,Sphaerolophus,0.205558315,6.37e-05
Cheyletia wellsi,Sphaerolophus,4.83e-07,6.37e-05
Ecdytolopha,Sphaerolophus,0.148376753,6.37e-05
