Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Eucyclops agilis,nanoflagellates ,1e-05,3.49e-12
nanoflagellates ,Cryptomonas erosa,3.49e-12,4.75e-11
Eucyclops agilis,Kelicottia longispina,1e-05,2e-08
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
nanoflagellates ,Tropocyclops prasinus,3.49e-12,6.85e-06
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Mallomonas sp.,Eucyclops agilis,5.65e-09,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
fish fry,Daphnia catawba,0.016,1e-05
nanoflagellates ,Eucyclops agilis,3.49e-12,1e-05
nanoflagellates ,Mesocyclops edax,3.49e-12,1e-05
Eucyclops agilis,Diaptomus minutus,1e-05,1.44e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Holopedium gibberum,Diaphanosoma birgei,6.82e-05,4.01e-05
Diaphanosoma birgei,Holopedium gibberum,4.01e-05,6.82e-05
Cryptomonas erosa,fish fry,4.75e-11,0.016
nanoflagellates ,fish fry,3.49e-12,0.016
Ankistrodesmus falcatus,Salvelinus fontinalis,2.57e-11,532
