Prey,Predator,PreyMass,PredatorMass
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Melosira sp.,Ilyocryptus spinifer,5.8e-10,1.14e-05
Mesocyclops edax,Cyclops vernalis,1e-05,2.24e-05
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,21
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,21
Keratella crassa,Semotilus atromaculatus,1.89e-06,21
Euastrum sp.,Luxilus cornutus,3.21e-09,34
benthic detritus,Catostomus commersoni,-999,94
