Prey,Predator,PreyMass,PredatorMass
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Ascomorpha ecaudis,Mesocyclops edax,3.18e-07,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Synchaeta sp.,Mesocyclops edax,1.37e-05,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Synchaeta sp.,Cyclops vernalis,1.37e-05,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
Tropocyclops prasinus,Leptodora kindtii,6.85e-06,0.00456
fish fry,Osmerus mordax,0.016,4
Keratella cochlearis,Notemigonus crysoleucas,1e-08,29.3
Synchaeta sp.,Notemigonus crysoleucas,1.37e-05,29.3
Catostomus commersoni,Micropterus salmoides,943,45
Coregonus clupeaformis,Micropterus salmoides,1875,45
Prosopium cylindraceum,Micropterus salmoides,1070,45
benthic detritus,Ictalurus nebulosus,-999,225
fish fry,Coregonus artedii,0.016,320
benthic detritus,Prosopium cylindraceum,-999,1070
Coregonus artedii,Salvelinus namaycush,320,1435.52941176471
Micropterus salmoides,Salvelinus namaycush,45,1435.52941176471
Notemigonus crysoleucas,Salvelinus namaycush,29.3,1435.52941176471
Osmerus mordax,Salvelinus namaycush,4,1435.52941176471
Synchaeta sp.,Coregonus clupeaformis,1.37e-05,1875
fish fry,Coregonus clupeaformis,0.016,1875
