Prey,Predator,PreyMass,PredatorMass
forbs,passerines,-999,34
arthropods,shorebirds,0.002,83.21
Microtus oeconomus,Mustela erminea,28.2,134
lemmings,Mustela erminea,35,134
Microtus oeconomus,Stercocarius spec.,28.2,391
arthropods,Lagopus spec. ,0.002,575
shrubs,Lagopus spec. ,-999,575
Lagopus spec. ,Larus spec.,575,715
Lepus arcticus,Larus spec.,3000,715
Microtus oeconomus,Larus spec.,28.2,715
Lagopus spec. ,Falco spec.,575,763.5
lichens,waterfowl,-999,908.2823529
lichens,Rangifer tarandus,-999,100000
shrubs,Rangifer tarandus,-999,100000
