Prey,Predator,PreyMass,PredatorMass
arthropods,forbs,0.002,-999
arthropods,mosses,0.002,-999
Lagopus spec. ,passerines,511.5,34.15
Larus spec.,Lagopus spec. ,1110,511.5
Vulpes lagopus,Lagopus spec. ,4300,511.5
lichens,Lagopus spec. ,-999,511.5
passerines,Lagopus spec. ,34.15,511.5
shorebirds,Lagopus spec. ,72.19578947,511.5
waterfowl,Lagopus spec. ,1275,511.5
arthropods,Larus spec.,0.002,1110
forbs,Larus spec.,-999,1110
grasses and sedges,Larus spec.,-999,1110
shrubs,Larus spec.,-999,1110
Rangifer tarandus,waterfowl,48516,1275
shorebirds,waterfowl,72.19578947,1275
Lagopus spec. ,Rangifer tarandus,511.5,48516
Vulpes lagopus,Rangifer tarandus,4300,48516
passerines,Rangifer tarandus,34.15,48516
shorebirds,Rangifer tarandus,72.19578947,48516
