Score,Label
0.1996842,1
0.1996842,1
0.2004432,1
0.0008668359,1
9.50514e-05,1
0.9797304,1
0.1227677,1
0.9999985,1
0.9969708,1
0.6673882,1
0.9999962,1
0.9999994,1
0.9999902,1
0.999913,1
0.9999989,1
0.9999804,1
0.9999986,1
0.9999998,1
0.2004432,1
0.9999993,1
0.9991273,1
1,1
0.9999968,1
0.9999391,1
0.9999804,1
0.9999994,1
0.6673882,1
0.9994859,1
0.9999669,1
0.9999959,1
1.941974e-05,1
0.999999,1
0.999999,1
0.9992121,1
0.9997941,1
0.9999744,1
0.9996874,1
0.9999744,1
0.9999973,1
0.9999744,1
1,1
0.9999049,1
0.4614521,1
0.3316035,1
0.9998621,0
5.343571e-05,0
6.262474e-08,0
0.1996842,0
5.343571e-05,0
4.583096e-07,0
1.233468e-05,0
0.9988287,0
8.855655e-09,0
1.081742e-09,0
0.0005850329,0
0.1996842,0
6.262474e-08,0
0.002945761,0
0.3316035,0
0.0009939863,0
0.003094119,0
0.001019764,0
2.439871e-06,0
2.439871e-06,0
7.423857e-06,0
0.001533802,0
0.0005308156,0
1.233468e-05,0
0.001533802,0
5.343571e-05,0
0.3322824,0
0.3316035,0
7.910152e-05,0
0.0008984849,0
0.9449838,0
0.0002196838,0
0.0005850329,0
0.001605206,0
0.3316035,0
6.916245e-05,0
0.0003433203,0
0.1996842,0
0.3316035,0
3.119727e-05,0
8.368216e-05,0
1.505887e-07,0
0.9984962,0
0.0009939863,0
0.6673882,0
7.423857e-06,0
1.29861e-09,0
0.0008668359,0
0.002553197,0
0.3133416,0
0.0008984849,0
0.001019764,0
3.119727e-05,0
2.080531e-09,0
0.0005308153,0
3.437187e-07,0
0.001019764,0
0.9998621,0
3.190053e-06,0
1.073977e-09,0
5.343566e-05,0
0.3322824,0
0.0009939867,0
2.080531e-09,0
1.727939e-06,0
0.3316035,0
7.772991e-08,0
0.9998474,0
