Prey,Predator,PreyMass,PredatorMass
Achnanthes lutheri,terrestrial detritus,1.32e-10,-999
Bacteria,terrestrial detritus,-999,-999
Cymbella sinuata,terrestrial detritus,6.19e-11,-999
Fragilaria pinnata,terrestrial detritus,6.27e-11,-999
Achnanthes lanceolata,Nitzschia inconspicua,2.09e-10,1.52e-11
Achnanthes exigua,Amphora pediculus,3.72e-10,1.89e-11
CPOM,Rhoicosphenia abbreviata,-999,3.06e-11
Achnanthes exigua,Nitzschia palea,3.72e-10,4.33e-11
Achnanthes grana,Stauroneis pseudosubobtusoides,7.56e-11,1.35e-10
Cymbella sinuata,Stauroneis pseudosubobtusoides,6.19e-11,1.35e-10
FPOM,Stauroneis pseudosubobtusoides,-999,1.35e-10
Achnanthes grana,Rhopalodia gibba,7.56e-11,1.19e-09
Bacteria,Rhopalodia gibba,-999,1.19e-09
Cocconeis placentula,Rhopalodia gibba,9.43e-10,1.19e-09
Bacteria,Navicula cryptotenella,-999,3.2e-09
Amphora pediculus,Synedra ulna,1.89e-11,5e-09
Diatoma mesodon,Synedra ulna,5.52e-10,5e-09
Radix balthica,Sperchon glandulosus,0.000126561,0.000147236
