Prey,Predator,PreyMass,PredatorMass
Brada inhabilisa,POM,0.001726663,-999
Brada inhabilisa,Sediment,0.001726663,-999
Chordaria flagelliformis,POM,0.04987006,-999
Alaria esculenta,Thalassiosira antarctica,0.2816134,1.92e-11
Chordaria flagelliformis,Thalassiosira nordenskioeldii,0.04987006,6.35e-11
Desmarestia aculeata,Thalassiosira nordenskioeldii,0.02035868,6.35e-11
POM,Thalassiosira nordenskioeldii,-999,6.35e-11
Acrosiphonia,Brada inhabilisa,0.02035868,0.001726663
Brada inhabilisa,Laminaria saccharina,0.001726663,0.02035868
Alle alle,Trophon clathratus,78.06014,0.07008626
Arctinula groenlandica,Trophon clathratus,0.50933,0.07008626
Eumicrotremus derjugini,Trophon clathratus,23,0.07008626
Brada inhabilisa,Laminaria digitata,0.001726663,0.07287438
Alaria esculenta,Turnerella pennyi,0.2816134,0.2816134
Laminaria saccharina,Turnerella pennyi,0.02035868,0.2816134
POM,Turnerella pennyi,-999,0.2816134
Phytodetritus,Turnerella pennyi,-999,0.2816134
Sediment,Turnerella pennyi,-999,0.2816134
Brada inhabilisa,Devaleraea ramentacea,0.001726663,0.318878
Calidris maritima,Sterna paradisaea,40.84459,40.84459
Larus hyperboreus,Rissa tridactyla,2300,600.1901
Arctinula groenlandica,Fulmarus glacialis,0.50933,880.2396
Calidris maritima,Fulmarus glacialis,40.84459,880.2396
Dephinapterus leucas,Fulmarus glacialis,40000,880.2396
Eumicrotremus derjugini,Fulmarus glacialis,23,880.2396
Alle alle,Somateria mollissima,78.06014,1106.171
Cepphus grylle,Somateria mollissima,325.6532,1106.171
