Prey,Predator,PreyMass,PredatorMass
Arenicola marina,Platichthys flesus,0.166666667,125
Capitellidae,Platichthys flesus,0.000416667,125
Carcinus maenas,Platichthys flesus,10,125
Cerastoderma edule,Platichthys flesus,0.5,125
Chironomid larvae,Platichthys flesus,0.000105263,125
Corophium volutator,Platichthys flesus,0.009090909,125
Crangon crangon,Platichthys flesus,2.263157895,125
Harpacticoid copepods,Platichthys flesus,6.82e-06,125
Macoma balthica,Platichthys flesus,0.07,125
Manayunkia aestuarina,Platichthys flesus,0.000208333,125
Nereis diversicolor,Platichthys flesus,0.125,125
Nereis virens,Platichthys flesus,1.25,125
Pomatoschistus microps,Platichthys flesus,6204,125
Tubificoides benedeni,Platichthys flesus,0.011111111,125
