Prey,Predator,PreyMass,PredatorMass
Lagopus spec. ,grasses and sedges,511.5,-999
shorebirds,passerines,100.65,34
forbs,lemmings,-999,44
forbs,Larus spec.,-999,1110
Rangifer tarandus,Larus spec.,100000,1110
Stercocarius spec.,Larus spec.,298,1110
shrubs,Larus spec.,-999,1110
grasses and sedges,waterfowl,-999,1275
Lepus arcticus,Canis lupus arctos,3000,60000
lemmings,Rangifer tarandus,44,100000
shorebirds,Rangifer tarandus,100.65,100000
mosses,Ovibos moschatus,-999,234000
shrubs,Ovibos moschatus,-999,234000
Canis lupus arctos,Ovibos moschatus,60000,234000
shorebirds,Ovibos moschatus,100.65,234000
lemmings,Ovibos moschatus,44,234000
