Score,Label
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.000463055155705661,1
0.99905389547348,1
0.99905389547348,1
0.99905389547348,1
0.99905389547348,1
0.99905389547348,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
8.19365959614515e-05,1
8.19365959614515e-05,1
8.19365959614515e-05,1
0.000124560567201115,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
1.54098506754963e-05,1
0.98945552110672,1
0.970928311347961,1
0.970928311347961,1
0.970928311347961,1
0.970928311347961,1
0.991467118263245,1
7.70989026932511e-06,1
7.70989026932511e-06,1
7.70989026932511e-06,1
0.970928311347961,1
0.970928311347961,1
0.970928311347961,1
7.70989026932511e-06,1
0.970928311347961,1
0.970928311347961,1
7.70989026932511e-06,1
7.70989026932511e-06,1
0.970928311347961,1
7.70989026932511e-06,1
0.000337112665874884,1
0.0670547485351562,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
0.99911493062973,1
5.2695636441058e-06,1
0.99911493062973,1
0.99911493062973,1
5.2695636441058e-06,1
0.99911493062973,1
5.2695636441058e-06,1
0.970928311347961,1
0.970928311347961,1
7.70989026932511e-06,1
0.970928311347961,1
0.970928311347961,1
0.970928311347961,1
1.70851562870666e-05,1
7.70989026932511e-06,1
2.13294583772949e-06,0
0.000944204686675221,0
9.32546839749193e-09,0
4.4840901824994e-12,0
6.54004583822143e-09,0
1.18188836495392e-09,0
1.54098506754963e-05,0
3.66486300942132e-13,0
4.83025511949231e-12,0
1.07482162547967e-06,0
1.54098506754963e-05,0
0.115934133529663,0
5.54267862753477e-05,0
7.78981434912396e-10,0
9.66906839039439e-08,0
3.13549639940902e-06,0
6.51813888907782e-06,0
5.2695636441058e-06,0
7.05962233116253e-11,0
7.51053386149891e-10,0
4.4840901824994e-12,0
1.18613852073679e-09,0
1.54098506754963e-05,0
2.67616728777398e-09,0
1.54098506754963e-05,0
8.45660792947456e-07,0
1.54098506754963e-05,0
0.000124560567201115,0
5.02067905472359e-07,0
4.95271098438499e-12,0
3.57158057795459e-07,0
4.83025511949231e-12,0
5.2695636441058e-06,0
2.13294583772949e-06,0
2.67616728777398e-09,0
1.66443438892605e-11,0
7.78981434912396e-10,0
0.00175841187592596,0
2.19771145726355e-11,0
2.38433367485413e-05,0
8.11680145318405e-09,0
6.76910190122726e-08,0
