Prey,Predator,PreyMass,PredatorMass
CPOM,FPOM,-999,-999
FPOM,Eunotia exigua,-999,3.57e-10
Chironomidae,Peronia fibula,0.000186771,5.62e-10
FPOM,Tabellaria flocculosa,-999,1e-09
Chironomidae,Eunotia incisa,0.000186771,1.53e-09
FPOM,Eunotia incisa,-999,1.53e-09
Isoperla grammatica,Plectrocnemia conspersa,0.001528007,0.00028306
Peronia fibula,Plectrocnemia conspersa,5.62e-10,0.00028306
Leuctra inermis,Amphinemura sulcicollis,0.000430001,0.000328436
Chironomidae,Protonemura meyeri,0.000186771,0.000479097
Eunotia denticulata,Isoperla grammatica,2.71e-09,0.001528007
