Score,Label
0.00119284924585372,1
0.0015639077173546,1
0.000579449580982327,1
0.500950574874878,1
0.00489834882318974,1
0.00489834882318974,1
1.85014650924131e-05,1
0.00489834882318974,1
0.00489834882318974,1
0.00489834882318974,1
0.00177376042120159,1
0.00595019990578294,1
0.00489834882318974,1
0.00489834882318974,1
0.00489834882318974,1
0.00489834882318974,1
1.73867047124077e-05,1
0.000139115640195087,1
1.79037087946199e-05,1
0.9876589179039,1
1.79037087946199e-05,1
1.79037087946199e-05,1
1.79037087946199e-05,1
1.79037087946199e-05,1
1.79037087946199e-05,1
0.959084331989288,1
7.71063205320388e-05,1
1.79037087946199e-05,1
0.0529908128082752,1
1.79037087946199e-05,1
1.79037087946199e-05,1
0.104695960879326,1
1.79037087946199e-05,1
7.78440607973607e-07,1
8.96780534276331e-07,1
0.908032119274139,1
0.998467147350311,1
9.69932370935567e-05,1
0.998467147350311,1
0.998467147350311,1
0.0834932997822762,1
1.17891850095475e-05,1
0.00156903720926493,1
0.998467147350311,1
0.998467147350311,1
0.998467147350311,1
0.000966070569120347,1
0.955755412578583,1
0.998467147350311,1
0.998467147350311,1
0.998467147350311,1
0.995112836360931,1
0.998467147350311,1
0.000262945337453857,1
6.15318640484475e-09,1
1.52986228840746e-06,1
0.000262945337453857,1
0.000262945337453857,1
1.72366000583679e-07,1
0.000262945337453857,1
0.000262945337453857,1
0.000262945337453857,1
0.426314651966095,1
0.000262945337453857,1
0.000262945337453857,1
0.000262945337453857,1
1.22899436973967e-05,1
0.000262945337453857,1
0.391014128923416,1
3.01461295748595e-06,1
0.026516530662775,1
0.451601356267929,1
1.39811072585871e-05,1
5.1460369832057e-06,1
0.889444649219513,1
4.44755960415932e-06,1
0.00536766089498997,1
0.00889972969889641,1
4.44755960415932e-06,1
4.44755960415932e-06,1
0.000215071180718951,1
0.000122000885312445,1
4.44755960415932e-06,1
4.44755960415932e-06,1
4.44755960415932e-06,1
0.831597805023193,1
0.084951363503933,1
4.44755960415932e-06,1
4.44755960415932e-06,1
0.0884143859148026,1
4.44755960415932e-06,1
4.44755960415932e-06,1
0.814806818962097,1
0.99438065290451,1
0.960598826408386,1
0.997346043586731,1
0.976553797721863,1
0.997346043586731,1
0.997346043586731,1
0.997346043586731,1
0.997346043586731,1
0.997346043586731,1
0.810096621513367,1
0.997346043586731,1
0.983762204647064,1
0.997346043586731,1
0.997346043586731,1
0.0201318543404341,1
0.997346043586731,1
0.996635258197784,1
6.26534483672003e-06,1
0.000124347207020037,1
3.95475865389017e-08,1
0.913366258144379,1
0.000124347207020037,1
0.000124347207020037,1
6.44648316665553e-05,1
0.000124347207020037,1
0.000124347207020037,1
0.000124347207020037,1
0.53471839427948,1
0.000124347207020037,1
0.000124347207020037,1
0.000124347207020037,1
0.000124347207020037,1
2.69947963715822e-06,1
5.97923674548057e-13,0
5.30639510998299e-07,0
0.000750761653762311,0
0.000499028945341706,0
0.999256432056427,0
5.97923674548057e-13,0
5.56884560865001e-06,0
7.40088798920624e-05,0
1.69001612704278e-08,0
5.97923674548057e-13,0
2.85908099613152e-05,0
0.504267573356628,0
5.97923674548057e-13,0
0.000750761653762311,0
5.97923674548057e-13,0
0.000336327619152144,0
2.97245719593775e-07,0
0.504267573356628,0
3.5127289521597e-08,0
5.97923674548057e-13,0
0.00115265173371881,0
0.000750761653762311,0
2.71692385922506e-07,0
0.000204339492483996,0
0.997417807579041,0
7.17239245426327e-12,0
0.000204339492483996,0
4.52774547738954e-05,0
4.58841986983316e-06,0
1.49819607031532e-06,0
5.97923674548057e-13,0
7.42308259304991e-08,0
0.0289578922092915,0
0.000750761653762311,0
0.000750761653762311,0
1.89023063867921e-09,0
0.504267573356628,0
2.85908099613152e-05,0
4.9012294766726e-05,0
0.000750761653762311,0
1.89023063867921e-09,0
3.5127289521597e-08,0
0.000750761653762311,0
3.01422168474952e-12,0
0.922002553939819,0
1.89023063867921e-09,0
7.40088798920624e-05,0
5.97923674548057e-13,0
0.000750761653762311,0
0.000204339492483996,0
9.75422000115689e-12,0
3.5127289521597e-08,0
1.49819607031532e-06,0
0.000750761653762311,0
5.97923674548057e-13,0
0.000750761653762311,0
5.97923674548057e-13,0
5.97923674548057e-13,0
0.000459615577710792,0
0.000750761653762311,0
0.00626780837774277,0
0.000750761653762311,0
0.000750761653762311,0
8.04078263172414e-06,0
5.97923674548057e-13,0
2.17919279066336e-07,0
0.00351232429966331,0
3.5127289521597e-08,0
2.88426100780725e-08,0
2.63051842921413e-05,0
0.000750761653762311,0
4.58841986983316e-06,0
0.0155399767681956,0
0.00942798610776663,0
5.97923674548057e-13,0
5.97923674548057e-13,0
0.00626780837774277,0
3.51479538949206e-05,0
5.97923674548057e-13,0
0.00626780837774277,0
5.51951928606798e-10,0
0.504267573356628,0
1.89023063867921e-09,0
0.000750761653762311,0
5.97923674548057e-13,0
0.000750761653762311,0
3.5127289521597e-08,0
5.97923674548057e-13,0
0.000750761653762311,0
0.000641241844277829,0
0.000155763875227422,0
0.000750761653762311,0
6.41107226329041e-06,0
9.66257074352939e-10,0
5.97923674548057e-13,0
0.000155763875227422,0
0.0499036274850368,0
3.1649264542466e-08,0
3.3936736144824e-05,0
4.58841986983316e-06,0
5.97923674548057e-13,0
0.00626780837774277,0
0.000365026178769767,0
1.22236560855526e-05,0
0.000750761653762311,0
3.51479538949206e-05,0
7.17239245426327e-12,0
6.41107226329041e-06,0
0.0559625513851643,0
0.984387636184692,0
5.97923674548057e-13,0
5.97923674548057e-13,0
5.97923674548057e-13,0
0.0882450044155121,0
5.97923674548057e-13,0
4.9012294766726e-05,0
5.97923674548057e-13,0
1.89023063867921e-09,0
0.804596245288849,0
5.97923674548057e-13,0
0.000155763875227422,0
0.0155399767681956,0
0.153038844466209,0
0.000750761653762311,0
0.000242416528635658,0
0.0559625513851643,0
4.07813286074088e-06,0
3.21622610499617e-05,0
0.00351232429966331,0
0.000750761653762311,0
0.083628423511982,0
0.0348542891442776,0
5.97923674548057e-13,0
7.40088798920624e-05,0
5.97923674548057e-13,0
0.000750761653762311,0
0.232589960098267,0
0.000750761653762311,0
2.97245719593775e-07,0
3.0067461921135e-05,0
2.17462024920678e-06,0
1.12914885903592e-05,0
1.69001612704278e-08,0
0.000750761653762311,0
0.999256432056427,0
0.000135129797854461,0
0.0439586825668812,0
0.000750761653762311,0
3.5127289521597e-08,0
6.41107226329041e-06,0
4.58841986983316e-06,0
5.97923674548057e-13,0
0.00094956811517477,0
6.41107226329041e-06,0
0.0145381204783916,0
3.35895201715175e-05,0
0.000204339492483996,0
0.000750761653762311,0
0.000155763875227422,0
0.000750761653762311,0
1.69001612704278e-08,0
0.000365026178769767,0
5.97923674548057e-13,0
0.000750761653762311,0
0.0011387737467885,0
3.97640578739811e-05,0
5.97923674548057e-13,0
5.97923674548057e-13,0
7.17239245426327e-12,0
5.97923674548057e-13,0
0.000750761653762311,0
0.00577679183334112,0
4.52774547738954e-05,0
0.000750761653762311,0
5.97923674548057e-13,0
2.80543590633897e-05,0
0.000354330113623291,0
5.97923674548057e-13,0
4.9012294766726e-05,0
0.000171634208527394,0
0.00517020281404257,0
0.00626780837774277,0
0.0439586825668812,0
0.000750761653762311,0
2.42480723500194e-06,0
4.9012294766726e-05,0
2.71692385922506e-07,0
2.17462024920678e-06,0
1.20490062727185e-06,0
9.30526493903017e-06,0
5.97923674548057e-13,0
4.52774547738954e-05,0
5.97923674548057e-13,0
0.000204339492483996,0
0.0559625513851643,0
4.4690141294268e-06,0
0.000750761653762311,0
0.0391093976795673,0
5.51951928606798e-10,0
0.000750761653762311,0
0.000155763875227422,0
5.51951928606798e-10,0
0.00626780837774277,0
5.97923674548057e-13,0
0.000750761653762311,0
2.53376555292562e-07,0
2.85908099613152e-05,0
0.000925895583350211,0
1.91915187315317e-05,0
0.998284041881561,0
0.504267573356628,0
2.85908099613152e-05,0
2.85908099613152e-05,0
0.000204339492483996,0
0.00264949980191886,0
2.17462024920678e-06,0
5.97923674548057e-13,0
1.69001612704278e-08,0
2.61065746798295e-08,0
5.97923674548057e-13,0
7.17239245426327e-12,0
0.00626780837774277,0
3.51479538949206e-05,0
7.17239245426327e-12,0
5.97923674548057e-13,0
0.0307229589670897,0
5.97923674548057e-13,0
2.6366340534878e-05,0
6.41107226329041e-06,0
2.85908099613152e-05,0
0.0220811665058136,0
0.999256432056427,0
3.51479538949206e-05,0
6.41107226329041e-06,0
0.000750761653762311,0
5.97923674548057e-13,0
1.69001612704278e-08,0
5.97923674548057e-13,0
7.17239245426327e-12,0
0.0439586825668812,0
0.00626780837774277,0
5.51951928606798e-10,0
0.00626780837774277,0
5.51951928606798e-10,0
0.00351232429966331,0
3.01422168474952e-12,0
2.97245719593775e-07,0
4.58841986983316e-06,0
2.17462024920678e-06,0
0.027911052107811,0
5.97923674548057e-13,0
2.85908099613152e-05,0
