Score,Label
0.99999988079071,1
0.999991416931152,1
0.944722950458527,1
0.99984610080719,1
0.00728729087859392,1
0.999999761581421,1
0.999985218048096,1
0.99999988079071,1
1.65471483342117e-05,1
0.902435481548309,1
0.0072523676790297,1
0.999998450279236,1
0.0643060579895973,1
0.997226893901825,1
0.000115884649858344,1
0.000837283732835203,1
0.0156686045229435,1
0.000644935818854719,1
0.499622195959091,1
0.999934554100037,1
0.559433817863464,1
0.999915838241577,1
3.42377861670684e-05,1
3.09055358229671e-05,1
0.999989867210388,1
0.935520350933075,1
0.0241060759872198,1
0.936759173870087,1
3.09055358229671e-05,1
0.997748911380768,1
0.988027811050415,1
0.999992370605469,1
5.10653771925718e-05,0
0.999728620052338,0
2.47676944127306e-05,0
0.0156686045229435,0
0.000128336585476063,0
0.499622195959091,0
1.17362723983661e-07,0
0.00158362626098096,0
0.993639647960663,0
0.64317911863327,0
5.10653771925718e-05,0
5.10653771925718e-05,0
4.7530575102428e-06,0
0.999978303909302,0
2.16127700696234e-05,0
0.000158895389176905,0
0.965131819248199,0
0.999969720840454,0
0.999992489814758,0
0.000158895389176905,0
3.42377861670684e-05,0
5.10653771925718e-05,0
0.0001005612211884,0
2.47676944127306e-05,0
5.10653771925718e-05,0
0.999996185302734,0
5.10653771925718e-05,0
0.000205401171115227,0
0.600088536739349,0
5.10653771925718e-05,0
1.64487992151408e-05,0
0.99997353553772,0
1.64487992151408e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
0.000837283732835203,0
0.138823539018631,0
0.471748471260071,0
3.42377861670684e-05,0
0.184491559863091,0
0.184491559863091,0
3.09055358229671e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
0.999863147735596,0
5.10653771925718e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
0.7220458984375,0
8.09514967841096e-05,0
3.0582344834329e-07,0
0.471748471260071,0
0.000644935818854719,0
8.79270737641491e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
5.10653771925718e-05,0
0.997532725334167,0
5.10653771925718e-05,0
5.10653771925718e-05,0
0.000307343725580722,0
