Prey,Predator,PreyMass,PredatorMass
Aphelenchus,Bacteria,7.76e-09,1.04e-13
Fungal mycelium,Bacteria,-999,1.04e-13
Bacteria,Filenchus,1.04e-13,1.65e-08
Fungal mycelium,Trichodorus similis,-999,5.78e-08
Fungal mycelium,Trichodorus,-999,1.82e-07
Tylenchorhynchus,Symphypleona,6.78e-08,2.18e-07
Fungal mycelium,Pachygnatidae,-999,1.59e-06
Acrobeles ciliatus,Bdellidae,4.74e-08,4.37e-06
Diphtherophora,Bdellidae,8.71e-09,4.37e-06
Eudorylaimus,Bdellidae,3.02e-07,4.37e-06
Bacteria,Longidorus,1.04e-13,4.68e-06
Flagellatae,Alliphis siculus,5.21e-12,7.24e-06
Flagellatae,Pergamasus,5.21e-12,0.000104713
