Score,Label
0.997600853443146,1
3.62507788544131e-12,1
2.76071076806342e-14,1
3.62507788544131e-12,1
0.99999725818634,1
1.13675504564981e-07,1
0.999999165534973,1
0.999952554702759,1
0.869742751121521,1
3.62507788544131e-12,1
0.973937809467316,1
0.999988913536072,1
1.50607011306647e-08,1
0.999952435493469,1
1,1
0.999951124191284,1
0.999952435493469,1
1.8169028948023e-08,1
0.999952435493469,1
0.996233642101288,1
0.644623756408691,1
0.634047985076904,1
9.27364175543359e-16,1
0.968221127986908,1
0.999990820884705,1
0.644623756408691,1
0.0226658713072538,1
0.50774347782135,1
0.998938024044037,1
0.999787271022797,1
0.999787271022797,1
0.999999403953552,1
0.360196381807327,1
0.0512779615819454,1
0.0630237683653831,1
1.90126367982657e-08,1
0.999982237815857,1
0.999787271022797,1
4.50240039695515e-10,1
2.83296742509265e-07,1
0.000225597599637695,1
3.32289924742657e-12,1
3.32289924742657e-12,1
0.999995946884155,1
0.999999046325684,1
0.999999523162842,1
5.39427219337085e-07,1
0.999991655349731,1
8.84769688069831e-14,1
0.999959588050842,1
0.999977588653564,1
2.41207052466589e-15,1
6.67255371100553e-15,1
3.32289924742657e-12,1
0.999486804008484,1
0.999999165534973,1
1,1
0.999486804008484,1
2.20514984050624e-09,1
0.999999046325684,1
1,1
0.999978303909302,1
1.18190300213428e-07,1
0.245800092816353,1
0.999572575092316,1
0.817218720912933,1
0.997194528579712,1
0.999998211860657,1
0.999946594238281,1
0.99998414516449,1
6.16479337622877e-06,1
0.996532797813416,1
0.999998450279236,1
0.99999988079071,1
1,1
1,1
0.00335135334171355,1
1,1
0.00374264409765601,1
0.132224664092064,1
0.999998569488525,1
1,1
0.983464300632477,1
0.983464300632477,1
0.971015870571136,1
0.999956250190735,1
0.999997615814209,1
1,1
4.09762168640526e-10,1
0.999998927116394,1
4.09762168640526e-10,1
1,1
0.999990105628967,1
0.999999761581421,1
4.09762168640526e-10,1
1,1
0.99999475479126,1
1,1
1,1
1,1
0.999998569488525,1
4.09762168640526e-10,1
1.01454155299052e-07,1
7.38085727789439e-05,1
0.999998450279236,1
3.84778847672962e-10,1
0.997607469558716,1
0.99981278181076,1
0.248923748731613,1
0.99999988079071,1
0.000742849369999021,1
0.999998211860657,1
0.0281446985900402,1
0.99981278181076,1
0.999999403953552,1
0.0358500108122826,1
1.00368798507984e-15,1
0.113639652729034,1
4.59896869583967e-17,1
1.41200094522271e-17,1
0.899884283542633,1
0.954783976078033,1
0.00710228411480784,1
6.20124529504551e-09,1
1,1
0.0653439536690712,1
2.38138597730142e-09,1
0.950352430343628,1
9.32947141762952e-09,1
9.32947141762952e-09,1
0.99999988079071,1
0.994167447090149,1
9.32947141762952e-09,1
0.994167447090149,1
0.000264161499217153,1
0.999985456466675,1
5.27348407997064e-11,1
0.999996304512024,1
0.999419093132019,1
3.61849439300954e-12,1
9.25185492453573e-13,1
0.992609798908234,1
0.999829530715942,1
0.999419093132019,1
0.999781668186188,1
3.81877515720497e-11,1
0.999971628189087,1
0.764112114906311,1
0.764112114906311,1
4.63898017222242e-11,1
0.598643720149994,1
3.81877515720497e-11,1
0.992029786109924,1
3.81877515720497e-11,1
0.764112114906311,1
0.971979200839996,1
7.35186998085391e-12,1
0.764112114906311,1
