Prey,Predator,PreyMass,PredatorMass
Microtus oeconomus,shrubs,59.1,-999
shorebirds,lichens,58.6867,-999
shorebirds,shrubs,58.6867,-999
Rangifer tarandus,arthropods,100000,0.002
Microtus oeconomus,lemmings,59.1,44
Lagopus spec. ,Microtus oeconomus,598,59.1
passerines,Microtus oeconomus,34,59.1
Rangifer tarandus,Stercocarius spec.,100000,387.4
shorebirds,Stercocarius spec.,58.6867,387.4
Microtus oeconomus,Lagopus spec. ,59.1,598
arthropods,Falco spec.,0.002,763.5
forbs,Falco spec.,-999,763.5
Buteo lagopus,Larus spec.,951,812.4675325
Mustela erminea,Larus spec.,134,812.4675325
forbs,Larus spec.,-999,812.4675325
grasses and sedges,Larus spec.,-999,812.4675325
Microtus oeconomus,waterfowl,59.1,944.1746324
Bubo scandiacus,Buteo lagopus,1990,951
arthropods,Buteo lagopus,0.002,951
forbs,Buteo lagopus,-999,951
forbs,Bubo scandiacus,-999,1990
shorebirds,Bubo scandiacus,58.6867,1990
shorebirds,Lepus arcticus,58.6867,3000
Rangifer tarandus,Vulpes lagopus,100000,3300
Microtus oeconomus,Gulo gulo,59.1,12500
