Prey,Predator,PreyMass,PredatorMass
Halesus radiatus,Tanytarsini,0.041902976,9.86e-05
Achnanthes delicatula,Polypedilum convictum,4.41e-09,0.000118642
Fragilaria capucina,Polypedilum convictum,7.62e-09,0.000118642
Nitzschia recta,Hydracarina,2.02e-08,0.000241235
Paraleptophlebia submarginata,Hydracarina,8.8e-05,0.000241235
Gammarus pulex,Dicranota,0.003681951,0.000317409
Oligochaeta,Dicranota,0.001944153,0.000317409
Achnanthes clevei,Apsectrotanypus trifascipennis,4.22e-09,0.001134434
Fragilaria fasciculata,Apsectrotanypus trifascipennis,3.87e-09,0.001134434
Paraleptophlebia submarginata,Calopteryx splendens,8.8e-05,0.001186597
Pseudostaurosira brevistriata,Calopteryx splendens,2.46e-09,0.001186597
Gammarus pulex,Crangonyx pseudogracilis,0.003681951,0.00218753
Rhoicosphenia abbreviata,Sialis lutaria,1e-08,0.002310095
Ellerbeckia arenaria,Polycentropus flavomaculatus,8.66e-07,0.003157273
Gyrosigma attenuatum,Polycentropus flavomaculatus,6.84e-08,0.003157273
Hydroptila,Polycentropus flavomaculatus,2.57e-05,0.003157273
Pseudostaurosira brevistriata,Polycentropus flavomaculatus,2.46e-09,0.003157273
Serratella ignita,Polycentropus flavomaculatus,0.000326988,0.003157273
Achnanthes clevei,Halesus digitatus,4.22e-09,0.019791008
Achnanthes delicatula,Halesus digitatus,4.41e-09,0.019791008
Encyonema caespitosum,Halesus digitatus,4.74e-08,0.019791008
Fragilaria fasciculata,Halesus digitatus,3.87e-09,0.019791008
Gammarus pulex,Halesus digitatus,0.003681951,0.019791008
Meridion circulare,Halesus digitatus,3.53e-09,0.019791008
Staurosirella pinnata,Halesus digitatus,2.07e-09,0.019791008
Achnanthes clevei,Salmo trutta,4.22e-09,23.27825176
Fragilaria ulna,Salmo trutta,5.25e-08,23.27825176
Navicula cincta,Salmo trutta,4.94e-09,23.27825176
Staurosirella pinnata,Salmo trutta,2.07e-09,23.27825176
