Score,Label
6.3666925598227e-06,1
6.3666925598227e-06,1
6.3666925598227e-06,1
0.668305099010468,1
4.80144126413506e-06,1
4.80144126413506e-06,1
4.80144126413506e-06,1
0.668305099010468,1
1.68247288456769e-06,1
7.12155087967403e-06,1
4.80144126413506e-06,1
7.29057865100913e-06,1
7.29057865100913e-06,1
0.668305099010468,1
4.80144126413506e-06,1
0.0814170092344284,1
0.668305099010468,1
4.80144126413506e-06,1
2.72056095127482e-05,0
0.00782326515763998,0
1.3067202644379e-06,0
3.71888199879322e-06,0
2.78556417470099e-05,0
0.834364891052246,0
0.00122536020353436,0
2.78556417470099e-05,0
3.71888199879322e-06,0
6.3666925598227e-06,0
2.78556417470099e-05,0
9.59694443736225e-06,0
2.78556417470099e-05,0
2.78556417470099e-05,0
2.78556417470099e-05,0
2.78556417470099e-05,0
3.89781780540943e-05,0
3.71888199879322e-06,0
2.78556417470099e-05,0
1.41327052460838e-06,0
2.78556417470099e-05,0
1.0162512808165e-05,0
1.49472532484651e-06,0
2.78556417470099e-05,0
0.00122536020353436,0
1.41327052460838e-06,0
0.00946088414639235,0
0.00782326515763998,0
1.53768796735676e-05,0
3.89781780540943e-05,0
0.976288676261902,0
2.78556417470099e-05,0
3.71888199879322e-06,0
6.3666925598227e-06,0
2.72056095127482e-05,0
0.944519281387329,0
