Prey,Predator,PreyMass,PredatorMass
Chaetoceros dichaeta,Sediment,6.04e-13,-999
Cassidulinoides parkerianus,Silicioflagellata,1.2e-09,3.44e-14
Fasciculiporoides ramosa,Nitzschia neglecta,1.2,9.11e-14
Harmothoe crosetensis,Fragilariopsis pseudonana,5.8,9.11e-14
Isodyctia steifera,Nitzschia neglecta,5.6,9.11e-14
Neogloboquadriana pachyderma,Phaeocystis antarctica ,1.2e-09,1.24e-13
Fasciculiporoides ramosa,Chaetoceros socialis,1.2,1.71e-13
Isodyctia steifera,Trichotoxon reinboldii,5.6,2.71e-13
Lageneschara lyrulata,Trichotoxon reinboldii,0.085,2.71e-13
Fasciculiporoides ramosa,Fragilariopsis obliquecostata,1.2,4.53e-13
Fasciculiporoides ramosa,Fragilariopsis ritscheri,1.2,4.53e-13
Isodyctia steifera,Fragilariopsis obliquecostata,5.6,4.53e-13
Tedania vanhoeffeni,Fragilariopsis ritscheri,5.6,4.53e-13
Phytodetritus,Fragilariopsis separanda,-999,6.04e-13
Fasciculiporoides ramosa,Thalassiosira frenguelliopsis,1.2,3.54e-12
Fasciculiporoides ramosa,Pseudo-Nitzschia prolongatoides,1.2,3.74e-12
Cassidulinoides parkerianus,Dictyocha speculum,1.2e-09,6.98e-12
Polymastia isidis,Dictyocha speculum,0.92,6.98e-12
Sterechinus neumayeri,Eucampia antarctica,2.9,7.29e-12
Lageneschara lyrulata,Manguinea rigida,0.085,9.1e-12
Lageneschara lyrulata,Porosira glacialis,0.085,2.94e-11
Polymastia isidis,Actinocyclus actinochilus,0.92,4.06e-11
Caulastraea curvata,Cylindrotheca closterium,0.69,4.89e-11
Euphausia frigida,Thalassiosira ritscheri,0.17,6.44e-11
Lageneschara lyrulata,Thalassiosira ritscheri,0.085,6.44e-11
Fasciculiporoides ramosa,Stellarima microtrias,1.2,1.01e-10
Thysanoessa macrura,Stellarima microtrias,0.15,1.01e-10
Trematomus bernacchii,Gyrodinium lachryama,240,1.2e-10
Reteporella hippocrepis,Manguinea fusiformis,2.3,1.97e-10
Sediment,Pseudo-Nitzschia subcurvata,-999,2.22e-10
Fasciculiporoides ramosa,Coscinodiscus oculoides,1.2,1.59e-09
Clavularia frankiliana,Limacina helicina antarctica,0.085,9.4e-05
Clio pyramidata,Limacina helicina antarctica,0.017,9.4e-05
Thalassiosira antarctica,Limacina helicina antarctica,1.14e-11,9.4e-05
Abyssorchomene nodimanus,Vibilia antarctica,0.24,0.00011
Actinocyclus utricularis,Vibilia stebbingi,4.01e-12,0.00011
Chaetoceros concavicornis,Vibilia stebbingi,4.01e-12,0.00011
Diastylis mawsoni,Vibilia antarctica,0.053,0.00011
Epimeria rubrieques,Vibilia antarctica,10,0.00011
