Score,Label
6.9892565079499e-05,1
6.9892565079499e-05,1
0.00010017857857747,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.00010017857857747,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.00010017857857747,1
0.0343863889575005,1
0.0343863889575005,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.00729638244956732,1
0.00729638244956732,1
6.9892565079499e-05,1
0.00010017857857747,1
3.0067290936131e-05,1
1,1
1,1
3.0067290936131e-05,1
6.9892565079499e-05,1
0.99999988079071,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.00010017857857747,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.00010017857857747,1
6.9892565079499e-05,1
0.00010017857857747,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.99999988079071,1
0.99999988079071,1
4.77433895866852e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
6.9892565079499e-05,1
0.99999988079071,1
6.9892565079499e-05,1
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.0343863889575005,0
0.00010017857857747,0
3.0067290936131e-05,0
0.99999988079071,0
6.9892565079499e-05,0
0.00010017857857747,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.00010017857857747,0
0.99999988079071,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.00729638244956732,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.00729638244956732,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
3.0067290936131e-05,0
0.99999988079071,0
0.00729638244956732,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.99999988079071,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.0343863889575005,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
4.77433895866852e-05,0
6.9892565079499e-05,0
4.77433895866852e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.99999988079071,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.99999988079071,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
3.0067290936131e-05,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.99999988079071,0
6.9892565079499e-05,0
6.9892565079499e-05,0
0.999872207641602,0
0.0343863889575005,0
6.9892565079499e-05,0
