Prey,Predator,PreyMass,PredatorMass
Ovibos moschatus,lemmings,190065.6667,44
waterfowl,lemmings,1275,44
passerines,shorebirds,34,74.49
Stercocarius spec.,shorebirds,297.5,74.49
Mustela erminea,shorebirds,124,74.49
lemmings,Stercocarius spec.,44,297.5
passerines,Stercocarius spec.,34,297.5
shorebirds,Stercocarius spec.,74.49,297.5
grasses and sedges,waterfowl,-999,1275
Vulpes lagopus,waterfowl,3300,1275
shorebirds,waterfowl,74.49,1275
lemmings,Bubo scandiacus,44,1987.5
grasses and sedges,Bubo scandiacus,-999,1987.5
Vulpes lagopus,Bubo scandiacus,3300,1987.5
forbs,Lepus arcticus,-999,3000
grasses and sedges,Ovibos moschatus,-999,190065.6667
Stercocarius spec.,Ovibos moschatus,297.5,190065.6667
Vulpes lagopus,Ovibos moschatus,3300,190065.6667
