Score,Label
0.00439389003440738,1
0.000558299012482166,1
0.930568099021912,1
0.681725978851318,1
0.00833774544298649,1
0.0211464129388332,1
0.00599529454484582,1
5.92176911595743e-05,1
0.999247312545776,1
0.00017556402599439,1
0.927133142948151,1
0.999999403953552,1
0.957570195198059,1
0.0142143182456493,1
1,1
0.000310847506625578,1
0.000136447633849457,1
1,1
0.0284606125205755,1
0.954845488071442,1
0.000448827428044751,1
0.00487922457978129,1
0.956732749938965,1
0.827273726463318,1
0.99679833650589,1
0.113583095371723,1
0.00153611693531275,1
0.999998331069946,1
0.0116857811808586,1
0.00601218407973647,1
0.980284035205841,1
0.00385217485018075,1
0.00958494190126657,1
0.98596328496933,1
0.921851217746735,1
0.103271454572678,1
5.92176911595743e-05,1
4.98805566166993e-05,0
0.00205370155163109,0
0.000240736728301272,0
0.00183800107333809,0
3.51858179783449e-05,0
0.000310928706312552,0
2.6767951567308e-05,0
0.926020741462708,0
3.85091698262841e-05,0
0.00111402373295277,0
5.92176911595743e-05,0
5.92176911595743e-05,0
4.02623954869341e-05,0
1.8493914467399e-05,0
0.00111402373295277,0
6.03901899012271e-05,0
2.08935198315885e-05,0
0.00111402373295277,0
0.000319500133628026,0
0.00105126784183085,0
0.00111402373295277,0
0.00033278064802289,0
0.000376518146367744,0
0.00222331495024264,0
0.00111402373295277,0
0.000939948426093906,0
0.444174975156784,0
0.00111402373295277,0
0.160420119762421,0
0.000138520510517992,0
0.359192550182343,0
0.00111402373295277,0
0.00249123317189515,0
6.47643537377007e-05,0
0.000754974200390279,0
0.000746303470805287,0
0.00120304012671113,0
0.00111402373295277,0
0.0017838537460193,0
0.00111402373295277,0
0.247439295053482,0
0.206291079521179,0
0.00111402373295277,0
0.00212298845872283,0
0.0192647706717253,0
0.000293901102850214,0
0.025322625413537,0
0.00111402373295277,0
5.92176911595743e-05,0
0.000189200596651062,0
0.000138874558615498,0
0.000939948426093906,0
6.02556465310045e-05,0
0.00057625217596069,0
0.269326418638229,0
0.00111402373295277,0
6.47643537377007e-05,0
0.00833774544298649,0
0.0231346320360899,0
5.33735183125827e-05,0
3.85091698262841e-05,0
0.000962002144660801,0
0.00205370155163109,0
0.000195235435967334,0
0.000115394381282385,0
4.02623954869341e-05,0
2.0108605895075e-05,0
0.00111402373295277,0
0.00111402373295277,0
0.000240736728301272,0
5.92176911595743e-05,0
0.00249123317189515,0
0.00111402373295277,0
6.03901899012271e-05,0
