Prey,Predator,PreyMass,PredatorMass
Arctoseius,Cheyletia wellsi,5.3e-07,4.83e-07
Argas radiatus,Cheyletia wellsi,0.002585816,4.83e-07
Asca,Cheyletia wellsi,5.3e-07,4.83e-07
Galumna,Cheyletia wellsi,0.0017,4.83e-07
Lasioseius sp.,Cheyletia wellsi,3.59e-06,4.83e-07
Melichares,Cheyletia wellsi,3.59e-06,4.83e-07
Saproglyphidae,Cheyletia wellsi,0.008,4.83e-07
Tetranychus,Cheyletia wellsi,0.000415,4.83e-07
Veigaia,Cheyletia wellsi,0.000795,4.83e-07
Anurida maritima,Bdella,0.00065,8.52e-06
Argas radiatus,Bdella,0.002585816,8.52e-06
Melichares,Bdella,3.59e-06,8.52e-06
Ornitnonyssus bursa,Bdella,3.77e-09,8.52e-06
Pellonyssus,Bdella,2.71e-06,8.52e-06
Saproglyphidae,Bdella,0.008,8.52e-06
Scheloribates,Bdella,0.000282,8.52e-06
Tyrophagus putrescentiae,Bdella,1.17e-06,8.52e-06
Veigaia,Bdella,0.000795,8.52e-06
Automeris io,Ooencyrtus submetallicus,2.636851999,0.000398141
Bema ydda,Ooencyrtus submetallicus,0.205558315,0.000398141
Phoebis agarithe,Ooencyrtus submetallicus,5.536546454,0.000398141
Detritus,Anurida maritima,-999,0.00065
Melipotis,Entedontini,0.40131981,0.000722205
Melipotis,Euderus,0.40131981,0.000722205
Orgygia detrita,Entedontini,0.313497562,0.000722205
Asca,Veigaia,5.3e-07,0.000795
Eupodes,Veigaia,6.37e-05,0.000795
Lasioseius sp.,Veigaia,3.59e-06,0.000795
Rhizoglyphus callae,Veigaia,5.5e-06,0.000795
Tetranychus,Veigaia,0.000415,0.000795
Tydeidae,Veigaia,0.0002,0.000795
Detritus,Caecilius,-999,0.00125
Alarodia slossoniae,Ecphylus,0.055875412,0.001671743
Haplothrips flavipes,Ecphylus,0.002532042,0.001671743
Nemapogon,Ecphylus,0.025336077,0.001671743
Neurothrips magnafemoraus,Ecphylus,0.001874225,0.001671743
Oiketicus abbottii,Ecphylus,0.071247903,0.001671743
Tholeria reversalis,Ecphylus,0.578053133,0.001671743
Actenodes auronotata,Theridion,0.0115,0.0023
