Score,Label
0.999999284744263,1
0.999999761581421,1
0.999998688697815,1
0.999999761581421,1
0.999999761581421,1
0.0111310314387083,1
0.99999988079071,1
1,1
0.00815806910395622,1
0.999998688697815,1
0.999504566192627,1
0.999998688697815,1
0.999998688697815,1
0.999998688697815,1
0.456637263298035,1
0.997884333133698,1
0.999977707862854,1
0.999998688697815,1
0.791204035282135,1
0.999999761581421,1
0.707808613777161,1
0.894110977649689,1
0.999999284744263,1
0.825113415718079,1
0.835275232791901,1
0.869187831878662,1
0.991430819034576,1
0.969297170639038,1
0.825113415718079,1
0.00107044714968652,1
0.999995708465576,1
0.825113415718079,1
2.13598286791239e-06,1
1,1
0.00107044714968652,1
0.999995708465576,1
0.9999920129776,1
0.999999046325684,1
0.999997496604919,1
0.999999046325684,1
1,1
0.999998569488525,1
0.999999284744263,1
0.999848008155823,1
0.999994993209839,1
0.99999988079071,1
0.999982714653015,1
0.999996662139893,1
0.999991536140442,1
0.998388171195984,1
1,1
1,1
1,1
0.324104309082031,1
0.99999737739563,1
0.999999046325684,1
0.999883413314819,1
0.934736132621765,1
0.99999988079071,1
0.000709162675775588,1
0.000205229458515532,1
0.0156570617109537,1
0.0221249144524336,1
0.999928712844849,1
0.0221249144524336,1
0.035067331045866,1
0.996874213218689,1
0.999998569488525,1
0.00866408366709948,1
0.999998569488525,1
0.999976992607117,1
0.999999761581421,1
0.778674840927124,1
0.00866408366709948,1
0.99982362985611,1
0.000978914089500904,1
0.996019184589386,1
0.997964859008789,1
0.997964859008789,1
0.999999642372131,1
0.999999761581421,1
0.997964859008789,1
0.997964859008789,1
0.000128316765767522,1
0.000128316765767522,1
0.999999642372131,1
0.000128316765767522,1
0.999999761581421,1
0.101013123989105,1
0.942433714866638,1
0.999999642372131,1
0.00414250511676073,1
0.77239865064621,1
0.278997987508774,1
0.994081556797028,1
0.278997987508774,1
1,1
0.999905586242676,1
0.278997987508774,1
1,1
0.994081556797028,1
0.994081556797028,1
0.278997987508774,1
0.994081556797028,1
0.999897122383118,1
0.994081556797028,1
0.278997987508774,1
0.0607892945408821,1
0.935818433761597,1
0.916414201259613,1
0.999996185302734,1
0.99999725818634,1
0.71089106798172,1
0.999940276145935,1
0.999999642372131,1
0.999977469444275,1
0.999961495399475,1
0.471597164869308,1
0.0376171804964542,1
0.999994993209839,1
0.933363258838654,1
0.999992609024048,1
0.473792880773544,1
0.200535044074059,1
0.99988853931427,1
0.999990582466125,1
0.987152993679047,1
0.999977588653564,1
0.999791085720062,1
0.99999737739563,1
0.999999046325684,1
1,1
1,1
0.121987454593182,1
0.99999988079071,1
0.99999737739563,1
1,1
0.0671534538269043,1
1,1
0.999999761581421,1
1,1
1,1
0.860997915267944,1
0.472355872392654,1
0.999999761581421,1
1,1
1,1
0.986189544200897,1
0.999999046325684,1
0.99544370174408,1
0.997664093971252,1
0.997664093971252,1
0.99999988079071,1
0.99999988079071,1
0.997664093971252,1
0.872766494750977,1
0.872766494750977,1
0.710094749927521,1
0.99999988079071,1
7.0770678576082e-05,1
1,1
0.99999988079071,1
1,1
0.00262357597239316,1
0.00759642058983445,1
0.99999988079071,1
0.99999988079071,1
1,1
7.0770678576082e-05,1
0.997664093971252,1
8.93570031621493e-05,1
8.93570031621493e-05,1
0.00141754234209657,1
0.00141754234209657,1
8.93570031621493e-05,1
8.93570031621493e-05,1
0.00141754234209657,1
8.93570031621493e-05,1
1.39218600452296e-05,1
0.00141754234209657,1
8.93570031621493e-05,1
0.00141754234209657,1
8.93570031621493e-05,1
8.93570031621493e-05,1
0.00216614245437086,1
0.00216614245437086,1
0.996947109699249,1
0.999710977077484,1
0.00216614245437086,1
0.00216614245437086,1
0.0770660489797592,1
0.00103307364042848,1
0.000657587195746601,1
0.996947109699249,1
0.0770660489797592,1
0.999710977077484,1
0.999710977077484,1
0.996947109699249,1
0.999710977077484,1
0.0770660489797592,1
0.0770660489797592,1
0.996947109699249,1
0.999710977077484,1
3.48472822224721e-05,1
0.996947109699249,1
0.00216614245437086,1
0.000101321253168862,0
1.9976543796929e-07,0
0.000293983204755932,0
3.96328488250219e-07,0
3.76981574845558e-08,0
2.37503433586639e-10,0
4.88903921791461e-08,0
5.73614215682028e-06,0
0.000293983204755932,0
2.81207871921652e-06,0
2.10806797440455e-06,0
5.51119228475727e-07,0
6.59702345728874e-06,0
5.95029746364162e-07,0
4.23984801045663e-07,0
1.07242362901161e-06,0
1.36138595507873e-07,0
2.1824360374012e-05,0
2.77713354535081e-08,0
1.69689574249787e-05,0
2.37503433586639e-10,0
5.28451855643652e-05,0
4.39624514569914e-08,0
5.95029746364162e-07,0
8.80037553940838e-09,0
3.88492679803676e-07,0
3.76981574845558e-08,0
0.00414250511676073,0
7.28803684069135e-07,0
2.37402146012755e-05,0
9.2652153398376e-05,0
0.00024206523085013,0
3.76981574845558e-08,0
0.00142452376894653,0
0.000116173519927543,0
4.23984801045663e-07,0
0.00554698565974832,0
4.7620272880522e-07,0
4.7620272880522e-07,0
4.23984801045663e-07,0
5.18740854715816e-08,0
3.76981574845558e-08,0
2.37503433586639e-10,0
2.26565043703886e-06,0
1.3827173184211e-08,0
5.95029746364162e-07,0
5.95029746364162e-07,0
0.000190032995305955,0
1.62634751177393e-06,0
0.000116173519927543,0
3.83954528615504e-07,0
1.9976543796929e-07,0
9.2652153398376e-05,0
0.0002425122220302,0
0.0146482577547431,0
0.000879068276844919,0
5.11424275373429e-07,0
2.37503433586639e-10,0
3.91728249837797e-08,0
0.231430664658546,0
0.00047151607577689,0
0.427428096532822,0
7.3254819987767e-09,0
0.00142452376894653,0
4.23984801045663e-07,0
2.90475412612068e-08,0
5.95029746364162e-07,0
4.41459378635045e-05,0
1.53665587276919e-05,0
4.23984801045663e-07,0
4.99209932058875e-07,0
8.22267679723154e-07,0
5.05167690789676e-07,0
4.23984801045663e-07,0
2.37503433586639e-10,0
0.00163331360090524,0
2.37503433586639e-10,0
1.3827173184211e-08,0
1.95477749542761e-08,0
0.00047151607577689,0
4.23984801045663e-07,0
7.3254819987767e-09,0
0.000116173519927543,0
2.37503433586639e-10,0
2.06768602240004e-09,0
3.98215235009047e-07,0
1.07105009305997e-08,0
1.20292008887191e-06,0
2.37503433586639e-10,0
2.75788306680624e-06,0
0.000116173519927543,0
5.95029746364162e-07,0
0.000712174864020199,0
6.25125551323436e-08,0
5.03028108056469e-09,0
1.15037573777954e-06,0
0.0002425122220302,0
6.66613375610581e-10,0
3.76981574845558e-08,0
4.7260236897273e-06,0
2.37503433586639e-10,0
1.3827173184211e-08,0
0.427428096532822,0
0.000190032995305955,0
2.36526346952814e-07,0
8.22267679723154e-07,0
4.23984801045663e-07,0
3.76981574845558e-08,0
1.97153241288106e-07,0
4.23984801045663e-07,0
2.37503433586639e-10,0
3.91728249837797e-08,0
2.60577309063592e-07,0
3.13832742904196e-07,0
3.55187239620136e-08,0
5.77298851567321e-05,0
4.7620272880522e-07,0
7.65779688549628e-08,0
2.26565043703886e-06,0
5.95029746364162e-07,0
4.23984801045663e-07,0
2.06768602240004e-09,0
1.78449056420504e-06,0
2.14021201827563e-06,0
4.42479688445019e-08,0
9.7425960120745e-05,0
0.0479316674172878,0
2.37503433586639e-10,0
4.23984801045663e-07,0
2.17416436498752e-05,0
0.000666541571263224,0
1.29893578559859e-07,0
5.95029746364162e-07,0
5.95029746364162e-07,0
4.23984801045663e-07,0
4.23984801045663e-07,0
3.83101323677693e-05,0
0.000879068276844919,0
2.17517083456187e-07,0
1.80745019645601e-11,0
2.2961980761238e-08,0
8.22267679723154e-07,0
2.81207871921652e-06,0
4.31223146080129e-09,0
2.75788306680624e-06,0
4.41459378635045e-05,0
5.56893646717072e-05,0
1.24469615911948e-05,0
2.37503433586639e-10,0
4.42479688445019e-08,0
6.59702345728874e-06,0
8.06368097983068e-06,0
5.03636101711891e-07,0
4.23984801045663e-07,0
3.76981574845558e-08,0
2.52215919260834e-08,0
0.000712174864020199,0
1.07242362901161e-06,0
1.64038810313016e-10,0
2.37503433586639e-10,0
4.7620272880522e-07,0
5.95029746364162e-07,0
4.42479688445019e-08,0
0.000666541571263224,0
2.83928017097423e-07,0
1.85060898161282e-07,0
3.76981574845558e-08,0
3.83101323677693e-05,0
0.0002425122220302,0
0.000352651521097869,0
0.000666541571263224,0
1.95477749542761e-08,0
2.60904471360845e-08,0
1.24469615911948e-05,0
0.0049748457968235,0
5.95029746364162e-07,0
3.76981574845558e-08,0
2.10806797440455e-06,0
2.14021201827563e-06,0
0.00097295583691448,0
5.95029746364162e-07,0
0.000116173519927543,0
7.76537447677583e-08,0
5.95029746364162e-07,0
4.42479688445019e-08,0
4.23984801045663e-07,0
4.23984801045663e-07,0
2.14680540011614e-07,0
1.07242362901161e-06,0
5.95029746364162e-07,0
2.52215919260834e-08,0
2.37503433586639e-10,0
2.17517083456187e-07,0
0.999417543411255,0
2.37503433586639e-10,0
2.8665214646395e-10,0
2.44049920183897e-06,0
1.68825908986037e-06,0
5.56893646717072e-05,0
0.00163331360090524,0
0.0729347392916679,0
2.37503433586639e-10,0
0.00142452376894653,0
4.23984801045663e-07,0
5.95029746364162e-07,0
2.37503433586639e-10,0
1.21117324169973e-07,0
0.000116173519927543,0
0.00169101578649133,0
1.9976543796929e-07,0
5.95029746364162e-07,0
0.0049748457968235,0
4.7260236897273e-06,0
4.7620272880522e-07,0
8.13301267044153e-06,0
2.37503433586639e-10,0
0.999990105628967,0
5.51119228475727e-07,0
1.30790858747787e-05,0
7.62184936320409e-06,0
3.76981574845558e-08,0
5.95029746364162e-07,0
1.63305082878651e-06,0
2.37503433586639e-10,0
6.02576278652123e-07,0
1.3661465345649e-06,0
0.000116173519927543,0
2.52215919260834e-08,0
7.0770678576082e-05,0
0.00219152006320655,0
1.05258015992149e-06,0
5.59524906407205e-08,0
0.000116173519927543,0
4.23984801045663e-07,0
2.52215919260834e-08,0
0.000116173519927543,0
0.000879068276844919,0
2.37503433586639e-10,0
5.51119228475727e-07,0
2.37503433586639e-10,0
3.73633639583204e-07,0
6.25125551323436e-08,0
1.52282424892292e-07,0
0.0146482577547431,0
2.81207871921652e-06,0
4.22748513528859e-07,0
4.23984801045663e-07,0
0.000116173519927543,0
3.79437523179149e-07,0
4.23984801045663e-07,0
5.95029746364162e-07,0
1.47104177727897e-08,0
5.95029746364162e-07,0
4.23984801045663e-07,0
0.000142859760671854,0
0.000116173519927543,0
1.69650411407929e-05,0
7.55442088120617e-05,0
1.56987439936529e-07,0
1.54158788063796e-05,0
1.3827173184211e-08,0
4.23984801045663e-07,0
1.97466465579055e-06,0
4.23984801045663e-07,0
4.23984801045663e-07,0
4.7620272880522e-07,0
0.00142452376894653,0
7.55442088120617e-05,0
