Prey,Predator,PreyMass,PredatorMass
Acnantidium linearis,Diatoma heimale,-999,-999
Acnantidium linearis,Gomphonema sp.,-999,-999
Acnantidium linearis,Synedra rumpens,-999,-999
Epithemia sorex,Acnantidium minutissima,-999,-999
Epithemia sorex,Cymbella aspera,-999,-999
Epithemia sorex,Gomphonema parvulum,-999,-999
Gomphonema angustatum,Gomphonema parvulum,-999,-999
Gomphonema angustatum,Gomphonema sp.,-999,-999
Gomphonema angustatum,Melosira varians,-999,-999
Gomphonema angustatum,Navicula sp.,-999,-999
Gomphonema angustatum,Unknown green algae filaments,-999,-999
Plant (macrophyte) cells,Cymbella aspera,-999,-999
Plant (macrophyte) cells,Diatoma heimale,-999,-999
Plant (macrophyte) cells,Pinnularia sp. (large),-999,-999
Epithemia sorex,Psilachorema bidens,-999,4.3e-05
Aoteapsyche sp.,Hydora nitida (larva),4.3e-05,0.000199316
Acnantidium linearis,Larsia II,-999,0.000374514
Tanypodini,Tanytarsini II,0.000310421,0.000375479
Galaxiidae anomalus,Potamopyrgus antipodarum,34.2,0.001883904
Tanypodini,Potamopyrgus antipodarum,0.000310421,0.001883904
Acnantidium linearis,Archicauliodes diversus,-999,0.005028481
Cyclotella sp.,Archicauliodes diversus,-999,0.005028481
Gomphonema angustatum,Archicauliodes diversus,-999,0.005028481
Acroperla trivacuata,Galaxiidae anomalus,-999,34.2
Psilochorema bidens,Galaxiidae anomalus,4.3e-05,34.2
