Prey,Predator,PreyMass,PredatorMass
Tanytarsini,Aphrophila noevaezelandiae,2.16e-05,0.000126932
Deleatidium spp.,Archichauliodes diversus,0.000127413,0.001735913
Coloburiscus humeralis,Salmo trutta,0.001048857,319.28
Deleatidium spp.,Salmo trutta,0.000127413,319.28
Hydora nitida (larva),Salmo trutta,7.18e-05,319.28
Hydrobiosis parumbripennis,Salmo trutta,0.000177441,319.28
Podaena sp. (larva),Salmo trutta,7.18e-05,319.28
Potamopyrgus antipodarum,Salmo trutta,0.000502766,319.28
Psilachorema bidens,Salmo trutta,0.000576976,319.28
Pycnocentria spp. ,Salmo trutta,0.000108702,319.28
Pycnocentrodes spp.,Salmo trutta,4.97e-05,319.28
