Prey,Predator,PreyMass,PredatorMass
Cordulegaster boltonii,Diatom sp. 2,0.002801972,2.51e-09
Cordulegaster boltonii,Ceratopogonidae,0.002801972,8.61e-05
Nemurella pictetii,Simuliidae,0.000556481,0.000147991
CPOM,Siphonoperla torrentium,-999,0.000291411
Cordulegaster boltonii,Siphonoperla torrentium,0.002801972,0.000291411
Nemurella pictetii,Limnius volckmari,0.000556481,0.000336527
Simuliidae,Tipulidae,0.000147991,0.000460215
Leuctra nigra,Nemurella pictetii,0.000141555,0.000556481
CPOM,Cordulegaster boltonii,-999,0.002801972
Halesus radiatus,Cordulegaster boltonii,0.001650069,0.002801972
Plectrocnemia conspersa,Salmo trutta,0.001267893,1.200421454
